time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368372033,network,wifi,35.114,43.7029037,-72.2910033,0.0,0.0,0.0,stationary,
1368372633,network,wifi,34.323,43.7028982,-72.2909568,0.0,0.0,0.0,stationary,
1368373233,network,wifi,23.985,43.7029305,-72.2910043,0.0,0.0,0.0,stationary,
1368373833,network,wifi,20.0,43.7028731,-72.2909929,0.0,0.0,0.0,moving,
1368374433,network,wifi,23.132,43.7029199,-72.2909924,0.0,0.0,0.0,stationary,
1368375033,network,wifi,20.0,43.7028768,-72.2909058,0.0,0.0,0.0,stationary,
1368375633,network,wifi,20.0,43.7028719,-72.2910048,0.0,0.0,0.0,stationary,
1368376233,network,wifi,20.0,43.7028678,-72.2909788,0.0,0.0,0.0,stationary,
1368376833,network,wifi,36.543,43.7029101,-72.2910626,0.0,0.0,0.0,stationary,
1368377433,network,wifi,20.0,43.7028835,-72.2909782,0.0,0.0,0.0,stationary,
1368378033,network,wifi,20.0,43.7028874,-72.2909748,0.0,0.0,0.0,stationary,
1368378633,network,wifi,20.0,43.7028985,-72.2909726,0.0,0.0,0.0,stationary,
1368379233,network,wifi,20.0,43.7028761,-72.2910013,0.0,0.0,0.0,stationary,
1368379833,network,wifi,20.0,43.7028788,-72.2909741,0.0,0.0,0.0,stationary,
1368380433,network,wifi,20.0,43.7028913,-72.2909653,0.0,0.0,0.0,stationary,
1368381033,network,wifi,20.0,43.702861,-72.291015,0.0,0.0,0.0,stationary,
1368381633,network,wifi,20.0,43.7028872,-72.2909542,0.0,0.0,0.0,stationary,
1368382233,network,wifi,20.0,43.7029159,-72.2909682,0.0,0.0,0.0,stationary,
1368382833,network,wifi,20.0,43.7028803,-72.2909847,0.0,0.0,0.0,stationary,
1368383433,network,wifi,32.19,43.7029134,-72.2909211,0.0,0.0,0.0,stationary,
1368384033,network,wifi,24.594,43.7065763,-72.2870685,0.0,0.0,0.0,moving,
1368384633,network,wifi,24.348,43.7065644,-72.2870671,0.0,0.0,0.0,moving,
1368385233,network,wifi,22.511,43.7065648,-72.2870476,0.0,0.0,0.0,stationary,
1368385833,network,wifi,35.593,43.7065885,-72.2870546,0.0,0.0,0.0,stationary,
1368386433,network,wifi,23.939,43.706581,-72.2870471,0.0,0.0,0.0,stationary,
1368387033,network,wifi,23.27,43.7065724,-72.2870433,0.0,0.0,0.0,stationary,
1368387633,network,wifi,24.035,43.7065819,-72.2870309,0.0,0.0,0.0,stationary,
1368388234,network,wifi,131.081,43.7062593,-72.2869914,0.0,0.0,0.0,moving,
1368388833,network,cell,2235.0,43.7086792,-72.2856132,0.0,0.0,0.0,moving,
1368389433,network,wifi,27.632,43.7066264,-72.2870698,0.0,0.0,0.0,moving,
1368390033,network,wifi,27.728,43.7066251,-72.287064,0.0,0.0,0.0,stationary,
1368390633,network,wifi,27.0,43.7065281,-72.287184,0.0,0.0,0.0,stationary,
1368391233,network,wifi,37.222,43.706592,-72.2870983,0.0,0.0,0.0,stationary,
1368391833,network,wifi,36.468,43.7065896,-72.2870808,0.0,0.0,0.0,stationary,
1368392433,network,wifi,20.938,43.7065553,-72.2871165,0.0,0.0,0.0,stationary,
1368393033,network,wifi,24.158,43.7065753,-72.2870749,0.0,0.0,0.0,stationary,
1368393633,network,wifi,22.823,43.7065775,-72.2870931,0.0,0.0,0.0,stationary,
1368394233,network,wifi,24.498,43.7065864,-72.2870431,0.0,0.0,0.0,stationary,
1368394833,network,wifi,24.649,43.706597,-72.2870886,0.0,0.0,0.0,stationary,
1368395433,network,wifi,23.447,43.7065797,-72.2870884,0.0,0.0,0.0,stationary,
1368396033,network,wifi,26.738,43.7066122,-72.2870634,0.0,0.0,0.0,stationary,
1368396633,network,wifi,24.488,43.7065906,-72.2870791,0.0,0.0,0.0,stationary,
1368396634,network,wifi,24.726,43.7065866,-72.2870716,0.0,0.0,0.0,stationary,
1368397833,network,wifi,31.425,43.7031632,-72.2909422,0.0,0.0,0.0,moving,
1368398433,network,wifi,26.435,43.7030954,-72.2908782,0.0,0.0,0.0,moving,
1368399033,network,wifi,25.44,43.7031436,-72.2908537,0.0,0.0,0.0,stationary,
1368399633,network,wifi,25.44,43.7031436,-72.2908537,0.0,0.0,0.0,stationary,
1368400233,network,wifi,25.214,43.7031377,-72.290855,0.0,0.0,0.0,stationary,
1368400833,network,wifi,66.008,43.7031333,-72.290865,0.0,0.0,0.0,stationary,
1368401433,network,wifi,65.773,43.703149,-72.2908696,0.0,0.0,0.0,stationary,
1368401434,network,wifi,64.183,43.7031421,-72.2908405,0.0,0.0,0.0,stationary,
1368402633,network,wifi,50.304,43.7068737,-72.2929171,0.0,0.0,0.0,moving,
1368403233,network,wifi,76.836,43.707035,-72.2932463,0.0,0.0,0.0,moving,
1368403819,network,wifi,20.0,43.7070995,-72.29324,0.0,0.0,0.0,stationary,
1368404433,network,wifi,36.699,43.7071175,-72.2932054,0.0,0.0,0.0,stationary,
1368405033,network,wifi,20.0,43.7070932,-72.2932632,0.0,0.0,0.0,stationary,
1368405633,network,wifi,20.0,43.7070932,-72.2932405,0.0,0.0,0.0,stationary,
1368406233,network,wifi,63.539,43.7070936,-72.2932171,0.0,0.0,0.0,stationary,
1368406833,network,wifi,62.108,43.7071101,-72.2932191,0.0,0.0,0.0,stationary,
1368407433,network,wifi,39.113,43.7070898,-72.2932662,0.0,0.0,0.0,stationary,
1368408033,network,wifi,20.0,43.7070894,-72.2932493,0.0,0.0,0.0,stationary,
1368408633,network,wifi,36.23,43.7070917,-72.2931976,0.0,0.0,0.0,stationary,
1368409233,network,wifi,38.279,43.7071093,-72.293229,0.0,0.0,0.0,stationary,
1368409833,network,wifi,52.551,43.7071006,-72.2932704,0.0,0.0,0.0,stationary,
1368410433,network,wifi,52.102,43.7071075,-72.2932805,0.0,0.0,0.0,stationary,
1368411033,network,wifi,52.239,43.7071024,-72.2932609,0.0,0.0,0.0,stationary,
1368411633,network,wifi,53.554,43.7071201,-72.293249,0.0,0.0,0.0,stationary,
1368412233,network,wifi,55.613,43.7070945,-72.2932392,0.0,0.0,0.0,stationary,
1368412833,network,wifi,56.529,43.7070879,-72.2932558,0.0,0.0,0.0,stationary,
1368413433,network,wifi,54.379,43.7071139,-72.2932621,0.0,0.0,0.0,stationary,
1368414033,network,wifi,55.138,43.7071105,-72.2932826,0.0,0.0,0.0,stationary,
1368414633,network,wifi,20.0,43.7070992,-72.2933066,0.0,0.0,0.0,stationary,
1368415233,network,wifi,63.021,43.7071121,-72.293272,0.0,0.0,0.0,stationary,
1368415833,network,wifi,62.696,43.7071084,-72.2932415,0.0,0.0,0.0,stationary,
1368416433,network,wifi,53.268,43.7070876,-72.2932395,0.0,0.0,0.0,stationary,
1368417033,network,wifi,62.65,43.7071148,-72.2932659,0.0,0.0,0.0,stationary,
1368417633,network,wifi,64.456,43.707085,-72.2932253,0.0,0.0,0.0,stationary,
1368418233,network,wifi,64.456,43.707085,-72.2932253,0.0,0.0,0.0,stationary,
1368418833,network,wifi,60.308,43.7071258,-72.2931972,0.0,0.0,0.0,stationary,
1368419433,network,wifi,60.175,43.7071268,-72.2931947,0.0,0.0,0.0,stationary,
1368420033,network,wifi,60.572,43.7071304,-72.2932325,0.0,0.0,0.0,stationary,
1368420633,network,wifi,56.247,43.7070894,-72.2932484,0.0,0.0,0.0,stationary,
1368421233,network,wifi,56.247,43.7070894,-72.2932484,0.0,0.0,0.0,stationary,
1368421833,network,wifi,56.584,43.707085,-72.2932458,0.0,0.0,0.0,stationary,
1368422433,network,wifi,55.728,43.7070907,-72.2932275,0.0,0.0,0.0,stationary,
1368423033,network,wifi,52.66,43.7070964,-72.2932529,0.0,0.0,0.0,stationary,
1368423633,network,wifi,54.324,43.7071161,-72.2932683,0.0,0.0,0.0,stationary,
1368424233,network,wifi,64.222,43.7071294,-72.2932486,0.0,0.0,0.0,stationary,
1368424833,network,wifi,65.33,43.7071205,-72.2932651,0.0,0.0,0.0,stationary,
1368425428,gps,,40.0,43.70714638,-72.29330919,121.5,0.0,0.0,,
1368426033,network,wifi,115.94,43.7071416,-72.293205,0.0,0.0,0.0,stationary,
1368426633,network,wifi,120.055,43.7071169,-72.2932564,0.0,0.0,0.0,stationary,
1368427233,network,wifi,120.055,43.7071169,-72.2932564,0.0,0.0,0.0,stationary,
1368427833,network,wifi,62.87,43.70714,-72.2932264,0.0,0.0,0.0,stationary,
1368428433,network,wifi,65.354,43.7071134,-72.2932325,0.0,0.0,0.0,stationary,
1368429033,network,wifi,38.927,43.7070843,-72.2932561,0.0,0.0,0.0,stationary,
1368429633,network,wifi,64.493,43.7071194,-72.2932135,0.0,0.0,0.0,stationary,
1368430233,network,wifi,63.467,43.7071306,-72.2932122,0.0,0.0,0.0,stationary,
1368430833,network,wifi,55.122,43.7071012,-72.2932443,0.0,0.0,0.0,stationary,
1368431433,network,wifi,62.159,43.7071144,-72.2932411,0.0,0.0,0.0,stationary,
1368432033,network,wifi,62.255,43.7071126,-72.293238,0.0,0.0,0.0,stationary,
1368432633,network,wifi,53.102,43.7070893,-72.2932386,0.0,0.0,0.0,stationary,
1368433233,network,wifi,38.359,43.7070873,-72.2932291,0.0,0.0,0.0,stationary,
1368433833,network,wifi,38.821,43.7070871,-72.293236,0.0,0.0,0.0,stationary,
1368434433,network,wifi,41.628,43.7070925,-72.2932784,0.0,0.0,0.0,stationary,
1368435033,network,wifi,63.506,43.7070988,-72.2932396,0.0,0.0,0.0,stationary,
1368435633,network,wifi,61.858,43.7071236,-72.2932649,0.0,0.0,0.0,stationary,
1368436233,network,wifi,51.862,43.7071101,-72.2932801,0.0,0.0,0.0,stationary,
1368436833,network,wifi,118.702,43.7071082,-72.2932267,0.0,0.0,0.0,stationary,
1368437433,network,wifi,118.702,43.7071082,-72.2932267,0.0,0.0,0.0,stationary,
1368438033,network,wifi,118.404,43.7071046,-72.2932188,0.0,0.0,0.0,stationary,
1368438633,network,wifi,61.598,43.7071218,-72.2932455,0.0,0.0,0.0,stationary,
1368439233,network,wifi,62.483,43.7071155,-72.2932611,0.0,0.0,0.0,stationary,
1368439833,network,wifi,55.607,43.7070921,-72.2932277,0.0,0.0,0.0,stationary,
1368440433,network,wifi,118.564,43.7071232,-72.2932358,0.0,0.0,0.0,stationary,
1368441033,network,wifi,119.107,43.7071205,-72.293243,0.0,0.0,0.0,stationary,
1368441633,network,wifi,116.269,43.7071415,-72.2932105,0.0,0.0,0.0,stationary,
1368442135,gps,,20.0,43.70717648,-72.29314148,145.600006104,0.0,0.0,,
1368442833,network,wifi,63.058,43.7071059,-72.2932484,0.0,0.0,0.0,stationary,
1368443433,network,wifi,53.538,43.7070841,-72.2932359,0.0,0.0,0.0,stationary,
1368444033,network,wifi,59.285,43.7071468,-72.29324,0.0,0.0,0.0,stationary,
1368444633,network,wifi,60.415,43.7071341,-72.2932407,0.0,0.0,0.0,stationary,
1368445233,network,wifi,54.175,43.7071123,-72.2932459,0.0,0.0,0.0,stationary,
1368445833,network,wifi,119.024,43.7070997,-72.2932256,0.0,0.0,0.0,stationary,
1368446433,network,wifi,118.83,43.7071,-72.2932225,0.0,0.0,0.0,stationary,
1368447019,network,wifi,42.811,43.7070996,-72.2932651,0.0,0.0,0.0,stationary,
1368447633,network,wifi,54.972,43.7071037,-72.2932478,0.0,0.0,0.0,stationary,
1368448233,network,wifi,51.829,43.7071062,-72.2932565,0.0,0.0,0.0,stationary,
1368448833,network,wifi,52.964,43.7070955,-72.2932675,0.0,0.0,0.0,stationary,
1368449433,network,wifi,116.533,43.7071367,-72.2932114,0.0,0.0,0.0,stationary,
1368450033,network,wifi,116.533,43.7071367,-72.2932114,0.0,0.0,0.0,stationary,
1368450633,network,wifi,63.338,43.7071306,-72.2932043,0.0,0.0,0.0,stationary,
1368451233,network,wifi,61.665,43.7071482,-72.2931987,0.0,0.0,0.0,stationary,
1368451833,network,wifi,51.357,43.7071102,-72.2932491,0.0,0.0,0.0,stationary,
1368452433,network,wifi,39.63,43.7070908,-72.2932671,0.0,0.0,0.0,stationary,
1368452919,network,wifi,66.529,43.7071022,-72.2932424,0.0,0.0,0.0,stationary,
1368453633,network,wifi,64.322,43.7065725,-72.2870847,0.0,0.0,0.0,moving,
1368454233,network,wifi,23.192,43.7065825,-72.2870999,0.0,0.0,0.0,moving,
1368454833,network,wifi,24.569,43.706599,-72.2871128,0.0,0.0,0.0,stationary,
1368455433,network,wifi,25.261,43.7066084,-72.287141,0.0,0.0,0.0,stationary,
1368456033,network,wifi,35.699,43.7066358,-72.287092,0.0,0.0,0.0,stationary,
1368456633,network,wifi,28.116,43.7066368,-72.2871041,0.0,0.0,0.0,stationary,
1368457234,network,wifi,24.936,43.7066004,-72.2870906,0.0,0.0,0.0,stationary,
1368457833,network,wifi,23.78,43.7065912,-72.2871217,0.0,0.0,0.0,stationary,
1368458433,network,wifi,72.018,43.7064394,-72.2869928,0.0,0.0,0.0,moving,
1368459033,network,wifi,25.0,43.7027902,-72.289867,0.0,0.0,0.0,moving,
1368459633,network,wifi,40.5,43.7027331,-72.2897132,0.0,0.0,0.0,moving,
1368460235,network,wifi,40.415,43.7027201,-72.2898594,0.0,0.0,0.0,stationary,
1368460833,network,wifi,20.0,43.7026882,-72.2899311,0.0,0.0,0.0,stationary,
1368461433,network,wifi,20.0,43.7027075,-72.2898899,0.0,0.0,0.0,stationary,
1368462033,network,wifi,25.0,43.7023695,-72.2879813,0.0,0.0,0.0,moving,
1368462633,network,wifi,80.305,43.7023998,-72.2880468,0.0,0.0,0.0,moving,
1368463233,network,wifi,79.995,43.7024003,-72.2880562,0.0,0.0,0.0,stationary,
1368463833,network,wifi,78.223,43.7024266,-72.2880417,0.0,0.0,0.0,stationary,
1368464433,network,wifi,102.661,43.7051542,-72.2913701,0.0,0.0,0.0,moving,
1368465033,network,wifi,20.0,43.707099,-72.2932872,0.0,0.0,0.0,moving,
1368465633,network,wifi,52.826,43.7071196,-72.2932096,0.0,0.0,0.0,moving,
1368466233,network,wifi,20.0,43.707122,-72.2932846,0.0,0.0,0.0,stationary,
1368466833,network,wifi,20.0,43.7070951,-72.293267,0.0,0.0,0.0,moving,
1368467433,network,wifi,20.0,43.7071193,-72.2933063,0.0,0.0,0.0,stationary,
1368468033,network,wifi,61.526,43.7071521,-72.2932114,0.0,0.0,0.0,moving,
1368468633,network,wifi,20.0,43.7071352,-72.2932405,0.0,0.0,0.0,stationary,
1368469233,network,wifi,21.0,43.7070968,-72.2932438,0.0,0.0,0.0,moving,
1368469833,network,wifi,20.0,43.7070777,-72.2932855,0.0,0.0,0.0,stationary,
1368470433,network,wifi,20.0,43.7070924,-72.293299,0.0,0.0,0.0,stationary,
1368471033,network,wifi,20.0,43.7070955,-72.2932843,0.0,0.0,0.0,stationary,
1368471633,network,wifi,20.0,43.707109,-72.2932544,0.0,0.0,0.0,stationary,
1368472233,network,wifi,20.0,43.7071075,-72.2932548,0.0,0.0,0.0,stationary,
1368472833,network,wifi,20.0,43.707094,-72.2932938,0.0,0.0,0.0,stationary,
1368473433,network,wifi,87.95,43.7060822,-72.2881324,0.0,0.0,0.0,moving,
1368474033,network,wifi,20.0,43.7066137,-72.2870414,0.0,0.0,0.0,moving,
1368474633,network,wifi,20.0,43.7066095,-72.2870503,0.0,0.0,0.0,moving,
1368475233,network,wifi,33.73,43.7065836,-72.2870032,0.0,0.0,0.0,stationary,
1368475833,network,wifi,26.266,43.7065976,-72.2870466,0.0,0.0,0.0,stationary,
1368476433,network,wifi,22.627,43.7065703,-72.2870467,0.0,0.0,0.0,stationary,
1368477033,network,wifi,23.568,43.7065647,-72.2870794,0.0,0.0,0.0,stationary,
1368477633,network,wifi,23.782,43.706579,-72.2870827,0.0,0.0,0.0,stationary,
1368478234,network,wifi,35.905,43.7056428,-72.2891588,0.0,0.0,0.0,moving,
1368478833,network,wifi,32.648,43.7028027,-72.2898864,0.0,0.0,0.0,moving,
1368479433,network,wifi,20.0,43.702706,-72.2898711,0.0,0.0,0.0,moving,
1368480033,network,wifi,20.0,43.7027013,-72.2898587,0.0,0.0,0.0,stationary,
1368480633,network,wifi,20.0,43.7027134,-72.2898647,0.0,0.0,0.0,stationary,
1368481233,network,wifi,20.0,43.7059688,-72.2896461,0.0,0.0,0.0,moving,
1368481833,network,wifi,36.233,43.7068266,-72.2871407,0.0,0.0,0.0,moving,
1368482433,network,wifi,51.854,43.7068069,-72.2871616,0.0,0.0,0.0,moving,
1368483033,network,wifi,31.172,43.7067646,-72.2871448,0.0,0.0,0.0,stationary,
1368483633,network,wifi,33.19,43.7067872,-72.28715,0.0,0.0,0.0,stationary,
1368484233,network,wifi,79.781,43.7065107,-72.2890208,0.0,0.0,0.0,moving,
1368484833,network,wifi,20.0,43.707153,-72.2932359,0.0,0.0,0.0,moving,
1368485433,network,wifi,37.253,43.7070835,-72.2932387,0.0,0.0,0.0,moving,
1368486033,network,wifi,36.995,43.7070933,-72.2932343,0.0,0.0,0.0,stationary,
1368486633,network,wifi,20.0,43.7071007,-72.2932802,0.0,0.0,0.0,stationary,
1368487233,network,wifi,37.024,43.7070882,-72.2932092,0.0,0.0,0.0,stationary,
1368487833,network,wifi,37.374,43.7071151,-72.2932155,0.0,0.0,0.0,stationary,
1368488433,network,wifi,20.0,43.7071087,-72.2932925,0.0,0.0,0.0,stationary,
1368489033,network,wifi,20.0,43.707108,-72.2932806,0.0,0.0,0.0,stationary,
1368489633,network,wifi,20.0,43.707108,-72.2932806,0.0,0.0,0.0,stationary,
1368490219,network,wifi,63.692,43.7071332,-72.2932383,0.0,0.0,0.0,stationary,
1368490833,network,wifi,20.0,43.7071056,-72.2932533,0.0,0.0,0.0,stationary,
1368491433,network,wifi,20.0,43.7070819,-72.2932767,0.0,0.0,0.0,stationary,
1368492033,network,wifi,60.541,43.7071227,-72.2931947,0.0,0.0,0.0,stationary,
1368492633,network,wifi,65.989,43.707069,-72.2932312,0.0,0.0,0.0,stationary,
1368493233,network,wifi,52.988,43.7070928,-72.2932531,0.0,0.0,0.0,stationary,
1368493833,network,wifi,52.988,43.7070928,-72.2932531,0.0,0.0,0.0,stationary,
1368494433,network,wifi,52.354,43.7071037,-72.2932753,0.0,0.0,0.0,stationary,
1368495033,network,wifi,20.0,43.7071097,-72.2932551,0.0,0.0,0.0,stationary,
1368495633,network,wifi,20.0,43.7070989,-72.2932533,0.0,0.0,0.0,stationary,
1368496233,network,wifi,20.0,43.7071047,-72.2932972,0.0,0.0,0.0,stationary,
1368496833,network,wifi,59.512,43.7071428,-72.2932341,0.0,0.0,0.0,stationary,
1368497433,network,wifi,59.435,43.7071415,-72.2932247,0.0,0.0,0.0,stationary,
1368498033,network,wifi,54.784,43.7071097,-72.2932638,0.0,0.0,0.0,stationary,
1368498633,network,wifi,54.697,43.7071053,-72.2932412,0.0,0.0,0.0,stationary,
1368499233,network,wifi,64.516,43.707121,-72.2932234,0.0,0.0,0.0,stationary,
1368499833,network,wifi,65.334,43.7071135,-72.2932319,0.0,0.0,0.0,stationary,
1368500433,network,wifi,37.749,43.7070996,-72.2932208,0.0,0.0,0.0,stationary,
1368501033,network,wifi,38.044,43.7070823,-72.2932239,0.0,0.0,0.0,stationary,
1368501633,network,wifi,37.37,43.7070885,-72.2932144,0.0,0.0,0.0,stationary,
1368502233,network,wifi,62.399,43.7071411,-72.2932046,0.0,0.0,0.0,stationary,
1368502833,network,wifi,60.835,43.7071577,-72.2932001,0.0,0.0,0.0,stationary,
1368503433,network,wifi,20.0,43.7070883,-72.2932413,0.0,0.0,0.0,stationary,
1368504033,network,wifi,65.047,43.7071212,-72.2932537,0.0,0.0,0.0,stationary,
1368504633,network,wifi,20.0,43.7070878,-72.2933045,0.0,0.0,0.0,stationary,
1368505233,network,wifi,20.0,43.7070794,-72.2932898,0.0,0.0,0.0,stationary,
1368505833,network,wifi,53.134,43.7070932,-72.2932652,0.0,0.0,0.0,stationary,
1368506433,network,wifi,51.347,43.7071185,-72.2932932,0.0,0.0,0.0,stationary,
1368507033,network,wifi,52.835,43.707097,-72.2932679,0.0,0.0,0.0,stationary,
1368507633,network,wifi,55.531,43.7071042,-72.2932758,0.0,0.0,0.0,stationary,
1368508233,network,wifi,54.498,43.7071214,-72.2932953,0.0,0.0,0.0,stationary,
1368508833,network,wifi,46.668,43.7071629,-72.2932527,0.0,0.0,0.0,stationary,
1368509433,network,wifi,59.235,43.707153,-72.2932622,0.0,0.0,0.0,stationary,
1368510033,network,wifi,52.3,43.7071417,-72.2932769,0.0,0.0,0.0,stationary,
1368510633,network,wifi,51.389,43.7071189,-72.2932973,0.0,0.0,0.0,stationary,
1368511233,network,wifi,116.007,43.7071238,-72.2932394,0.0,0.0,0.0,stationary,
1368511833,network,wifi,64.382,43.7071254,-72.2932408,0.0,0.0,0.0,stationary,
1368512433,network,wifi,20.0,43.7070983,-72.2932761,0.0,0.0,0.0,stationary,
1368513033,network,wifi,61.343,43.7071274,-72.2932661,0.0,0.0,0.0,stationary,
1368513633,network,wifi,55.924,43.7071325,-72.2932353,0.0,0.0,0.0,stationary,
1368514233,network,wifi,55.218,43.7071459,-72.2932593,0.0,0.0,0.0,stationary,
1368514833,network,wifi,57.286,43.7071188,-72.293243,0.0,0.0,0.0,stationary,
1368515433,network,wifi,55.906,43.7071391,-72.2932636,0.0,0.0,0.0,stationary,
1368516033,network,wifi,20.0,43.7071117,-72.2932755,0.0,0.0,0.0,stationary,
1368516633,network,wifi,114.547,43.7071322,-72.2932209,0.0,0.0,0.0,stationary,
1368517233,network,wifi,54.295,43.7071523,-72.2932418,0.0,0.0,0.0,stationary,
1368517833,network,wifi,20.0,43.7071115,-72.2932788,0.0,0.0,0.0,stationary,
1368518433,network,wifi,61.964,43.7071503,-72.2932299,0.0,0.0,0.0,stationary,
1368519033,network,wifi,32.574,43.707139,-72.2931994,0.0,0.0,0.0,moving,
1368519633,network,wifi,52.508,43.7070913,-72.2932099,0.0,0.0,0.0,stationary,
1368520233,network,wifi,63.063,43.7071329,-72.2932032,0.0,0.0,0.0,stationary,
1368520833,network,wifi,63.569,43.7071255,-72.2931929,0.0,0.0,0.0,stationary,
1368521433,network,wifi,51.128,43.7071082,-72.2932238,0.0,0.0,0.0,stationary,
1368522033,network,wifi,113.497,43.7071279,-72.2931997,0.0,0.0,0.0,stationary,
1368522633,network,wifi,113.396,43.7071384,-72.293206,0.0,0.0,0.0,stationary,
1368523233,network,wifi,114.61,43.7071197,-72.2932124,0.0,0.0,0.0,stationary,
1368523833,network,wifi,59.45,43.7071335,-72.2932023,0.0,0.0,0.0,stationary,
1368524433,network,wifi,59.363,43.7071344,-72.2932019,0.0,0.0,0.0,stationary,
1368525033,network,wifi,56.908,43.7071262,-72.2932571,0.0,0.0,0.0,stationary,
1368525633,network,wifi,37.403,43.7071103,-72.2931825,0.0,0.0,0.0,stationary,
1368526233,network,wifi,55.614,43.7071297,-72.2932035,0.0,0.0,0.0,stationary,
1368526833,network,wifi,50.203,43.7071243,-72.2932614,0.0,0.0,0.0,stationary,
1368527433,network,wifi,62.277,43.7071046,-72.293216,0.0,0.0,0.0,stationary,
1368528033,network,wifi,62.277,43.7071046,-72.293216,0.0,0.0,0.0,stationary,
1368528633,network,wifi,60.41,43.7071209,-72.2931937,0.0,0.0,0.0,stationary,
1368529233,network,wifi,55.866,43.7071221,-72.293175,0.0,0.0,0.0,stationary,
1368529833,network,wifi,55.866,43.7071221,-72.293175,0.0,0.0,0.0,stationary,
1368530433,network,wifi,34.009,43.7071194,-72.2931844,0.0,0.0,0.0,stationary,
1368531033,network,wifi,63.575,43.7071304,-72.2932205,0.0,0.0,0.0,stationary,
1368531633,network,wifi,63.896,43.7071268,-72.2932204,0.0,0.0,0.0,stationary,
1368532233,network,wifi,63.082,43.7071342,-72.2932115,0.0,0.0,0.0,stationary,
1368532833,network,wifi,113.28,43.7071389,-72.2932044,0.0,0.0,0.0,stationary,
1368533419,network,wifi,112.11,43.707137,-72.293183,0.0,0.0,0.0,stationary,
1368534033,network,wifi,113.836,43.7071375,-72.2932128,0.0,0.0,0.0,stationary,
1368534633,network,wifi,114.295,43.7071343,-72.2932182,0.0,0.0,0.0,stationary,
1368535233,network,wifi,216.965,43.7071393,-72.2931835,0.0,0.0,0.0,stationary,
1368535833,network,wifi,216.965,43.7071393,-72.2931835,0.0,0.0,0.0,stationary,
1368536433,network,wifi,55.411,43.7071362,-72.2932254,0.0,0.0,0.0,stationary,
