time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367269021,network,wifi,20.0,43.705491,-72.297445,0.0,0.0,0.0,stationary,
1367270221,network,wifi,20.0,43.7055014,-72.2974504,0.0,0.0,0.0,stationary,
1367271421,gps,,12.0,43.70514579,-72.29019144,120.0,0.0,0.0,,
1367272621,network,wifi,63.692,43.7021849,-72.288775,0.0,0.0,0.0,moving,
1367273744,network,wifi,28.295,43.7019658,-72.2885883,0.0,0.0,0.0,stationary,
1367274988,network,wifi,28.416,43.70197,-72.2885765,0.0,0.0,0.0,stationary,
1367276221,network,wifi,28.377,43.7019844,-72.2885512,0.0,0.0,0.0,stationary,
1367277403,network,wifi,29.635,43.7019595,-72.2885655,0.0,0.0,0.0,stationary,
1367278508,network,wifi,34.813,43.7019674,-72.2885636,0.0,0.0,0.0,stationary,
1367279717,network,wifi,29.827,43.7019601,-72.2885594,0.0,0.0,0.0,stationary,
1367281021,network,wifi,41.758,43.7057627,-72.2887724,0.0,0.0,0.0,moving,
1367282221,network,wifi,50.931,43.7058716,-72.2887824,0.0,0.0,0.0,stationary,
1367283421,network,wifi,52.204,43.7059532,-72.2887963,0.0,0.0,0.0,stationary,
1367284603,network,wifi,49.621,43.7058424,-72.2887314,0.0,0.0,0.0,stationary,
1367285808,network,wifi,50.703,43.7059145,-72.2887485,0.0,0.0,0.0,stationary,
1367287021,network,wifi,75.12,43.7045726,-72.2897927,0.0,0.0,0.0,moving,
1367288163,network,wifi,69.976,43.7049661,-72.2886715,0.0,0.0,0.0,stationary,
1367289408,network,wifi,71.779,43.7049822,-72.2886957,0.0,0.0,0.0,stationary,
1367290596,network,wifi,76.911,43.7025418,-72.2859992,0.0,0.0,0.0,moving,
1367291768,network,wifi,27.0,43.7041838,-72.2859425,0.0,0.0,0.0,stationary,
1367292988,network,wifi,20.0,43.7042046,-72.2858685,0.0,0.0,0.0,stationary,
1367294168,network,wifi,23.0,43.7041827,-72.285927,0.0,0.0,0.0,stationary,
1367295368,network,wifi,21.0,43.7042187,-72.2858438,0.0,0.0,0.0,stationary,
1367296568,network,wifi,23.0,43.7041837,-72.285899,0.0,0.0,0.0,stationary,
1367297768,network,wifi,20.0,43.7041595,-72.2858872,0.0,0.0,0.0,stationary,
1367299021,network,wifi,20.0,43.7041652,-72.2858801,0.0,0.0,0.0,stationary,
1367300184,network,wifi,27.321,43.7041443,-72.2858183,0.0,0.0,0.0,stationary,
1367301376,network,wifi,20.0,43.7041666,-72.2858716,0.0,0.0,0.0,stationary,
1367302528,network,wifi,20.0,43.7041855,-72.2858889,0.0,0.0,0.0,stationary,
1367303808,network,wifi,29.367,43.7041491,-72.2858515,0.0,0.0,0.0,stationary,
1367305008,network,wifi,29.399,43.704159,-72.2858418,0.0,0.0,0.0,stationary,
1367306221,network,wifi,26.653,43.7041358,-72.2858162,0.0,0.0,0.0,stationary,
1367307323,network,wifi,20.0,43.7041574,-72.2858802,0.0,0.0,0.0,stationary,
1367308608,network,wifi,20.0,43.7041781,-72.2858872,0.0,0.0,0.0,stationary,
1367309821,network,wifi,20.0,43.7041676,-72.2859001,0.0,0.0,0.0,stationary,
1367310923,network,wifi,28.689,43.704154,-72.2858634,0.0,0.0,0.0,stationary,
1367312156,network,wifi,26.878,43.704143,-72.2858113,0.0,0.0,0.0,stationary,
1367313368,network,wifi,29.266,43.7041544,-72.2858442,0.0,0.0,0.0,stationary,
1367314588,network,wifi,20.0,43.7041777,-72.2859013,0.0,0.0,0.0,stationary,
1367315748,network,wifi,20.0,43.7041746,-72.2858797,0.0,0.0,0.0,stationary,
1367317021,network,wifi,29.066,43.7041704,-72.2858532,0.0,0.0,0.0,stationary,
1367318221,network,wifi,20.0,43.7041799,-72.2858961,0.0,0.0,0.0,stationary,
1367319383,network,wifi,29.54,43.7041531,-72.2858521,0.0,0.0,0.0,stationary,
1367320621,network,wifi,20.0,43.7041782,-72.2859127,0.0,0.0,0.0,stationary,
1367321821,network,wifi,32.59,43.7041602,-72.2858995,0.0,0.0,0.0,stationary,
1367322980,gps,,26.0,43.70244919,-72.28916219,144.0,263.2,1.25,,
1367324127,network,wifi,20.0,43.704189,-72.2858365,0.0,0.0,0.0,moving,
1367325408,network,wifi,37.5,43.7041544,-72.2858551,0.0,0.0,0.0,stationary,
1367326621,network,wifi,26.0,43.7041982,-72.2859166,0.0,0.0,0.0,stationary,
1367327821,network,wifi,23.0,43.7041659,-72.285899,0.0,0.0,0.0,stationary,
1367329021,network,wifi,26.0,43.7041627,-72.2859076,0.0,0.0,0.0,stationary,
1367330221,network,wifi,23.0,43.7041757,-72.2858575,0.0,0.0,0.0,moving,
1367331421,network,wifi,25.0,43.7041621,-72.2858908,0.0,0.0,0.0,stationary,
1367332621,network,wifi,26.0,43.7041625,-72.2859108,0.0,0.0,0.0,stationary,
1367333821,network,wifi,25.0,43.7041826,-72.2858914,0.0,0.0,0.0,stationary,
1367335021,network,wifi,45.0,43.704109,-72.2858853,0.0,0.0,0.0,stationary,
1367336221,network,wifi,20.0,43.7041695,-72.2858876,0.0,0.0,0.0,stationary,
1367337422,network,wifi,125.056,43.7047833,-72.2886216,0.0,0.0,0.0,moving,
1367338602,network,wifi,34.123,43.7068735,-72.2870055,0.0,0.0,0.0,stationary,
1367339821,network,wifi,34.804,43.7068758,-72.286995,0.0,0.0,0.0,stationary,
1367341021,network,wifi,34.924,43.7068922,-72.2870118,0.0,0.0,0.0,stationary,
1367342156,network,wifi,34.446,43.7068914,-72.2870204,0.0,0.0,0.0,stationary,
1367343369,network,wifi,34.908,43.7068784,-72.2869959,0.0,0.0,0.0,stationary,
1367344621,network,wifi,36.369,43.7069026,-72.2869957,0.0,0.0,0.0,moving,
1367345821,network,wifi,30.137,43.7058273,-72.2887137,0.0,0.0,0.0,moving,
1367347021,network,wifi,29.55,43.7058316,-72.2887446,0.0,0.0,0.0,moving,
1367348221,network,wifi,31.34,43.7058389,-72.2886929,0.0,0.0,0.0,stationary,
1367349422,network,wifi,20.0,43.7065849,-72.2869368,0.0,0.0,0.0,moving,
1367350622,network,wifi,52.148,43.7062452,-72.2884631,0.0,0.0,0.0,moving,
1367351821,network,wifi,35.668,43.7028888,-72.2868715,0.0,0.0,0.0,moving,
1367353021,network,wifi,61.557,43.7053073,-72.292066,0.0,0.0,0.0,moving,
1367354221,network,wifi,20.0,43.7054824,-72.2974181,0.0,0.0,0.0,moving,
1367355421,network,wifi,20.0,43.7054739,-72.2974504,0.0,0.0,0.0,stationary,
1367356621,network,wifi,20.0,43.7054825,-72.2974434,0.0,0.0,0.0,stationary,
1367357821,network,wifi,20.0,43.7054875,-72.2974284,0.0,0.0,0.0,stationary,
1367359021,network,wifi,20.0,43.7054666,-72.2974654,0.0,0.0,0.0,stationary,
1367359984,network,wifi,20.0,43.705483,-72.297439,0.0,0.0,0.0,stationary,
1367361422,network,wifi,93.826,43.70161,-72.2834341,0.0,0.0,0.0,moving,
1367362621,network,wifi,28.275,43.7015675,-72.2834372,0.0,0.0,0.0,moving,
1367363821,network,wifi,46.155,43.701578,-72.2834446,0.0,0.0,0.0,stationary,
1367365021,network,wifi,196.406,43.702288,-72.288116,0.0,0.0,0.0,moving,
1367366221,network,wifi,96.0,43.7036779,-72.2857916,0.0,0.0,0.0,moving,
1367367421,network,wifi,25.0,43.7042196,-72.2859293,0.0,0.0,0.0,moving,
1367368621,network,wifi,27.763,43.7065999,-72.2869669,0.0,0.0,0.0,moving,
1367369821,network,wifi,25.817,43.706622,-72.2869304,0.0,0.0,0.0,moving,
1367371021,network,wifi,20.0,43.7065768,-72.2869274,0.0,0.0,0.0,stationary,
1367372221,network,wifi,24.679,43.7066339,-72.2869377,0.0,0.0,0.0,stationary,
1367373421,network,wifi,165.783,43.7028971,-72.289995,0.0,0.0,0.0,moving,
1367374621,network,wifi,43.5,43.7033516,-72.2855609,0.0,0.0,0.0,moving,
1367375821,network,wifi,26.467,43.7025593,-72.285938,0.0,0.0,0.0,moving,
1367377021,network,wifi,69.054,43.702558,-72.285996,0.0,0.0,0.0,stationary,
1367378221,network,wifi,78.141,43.7025709,-72.2860576,0.0,0.0,0.0,stationary,
1367379421,network,wifi,23.23,43.7041585,-72.2858969,0.0,0.0,0.0,moving,
1367380621,network,wifi,20.0,43.7041837,-72.285919,0.0,0.0,0.0,moving,
1367381821,network,wifi,21.674,43.7042039,-72.2859267,0.0,0.0,0.0,stationary,
1367383021,network,wifi,21.0,43.7041792,-72.2859318,0.0,0.0,0.0,stationary,
1367384221,network,wifi,20.0,43.7041669,-72.2859004,0.0,0.0,0.0,stationary,
1367385421,network,wifi,20.0,43.7041673,-72.2858974,0.0,0.0,0.0,stationary,
1367386621,network,wifi,20.0,43.7041932,-72.2859346,0.0,0.0,0.0,stationary,
1367387821,network,wifi,20.0,43.7041862,-72.2858984,0.0,0.0,0.0,stationary,
1367389021,network,wifi,20.0,43.704178,-72.2858965,0.0,0.0,0.0,stationary,
1367390221,network,wifi,20.0,43.7041701,-72.285905,0.0,0.0,0.0,stationary,
1367391421,network,wifi,20.0,43.7041889,-72.2858819,0.0,0.0,0.0,stationary,
1367392621,network,wifi,20.0,43.7041723,-72.2858977,0.0,0.0,0.0,stationary,
1367393821,network,wifi,21.0,43.7041652,-72.2859038,0.0,0.0,0.0,stationary,
1367395021,network,wifi,20.0,43.7041779,-72.2859022,0.0,0.0,0.0,stationary,
1367396221,network,wifi,20.0,43.7041825,-72.2859295,0.0,0.0,0.0,stationary,
1367397421,network,wifi,20.0,43.7041777,-72.2859011,0.0,0.0,0.0,stationary,
1367398621,network,wifi,20.0,43.7041693,-72.2858961,0.0,0.0,0.0,stationary,
1367399821,network,wifi,20.0,43.7041657,-72.2858912,0.0,0.0,0.0,stationary,
1367401021,network,wifi,20.0,43.7041739,-72.2858978,0.0,0.0,0.0,stationary,
1367402221,network,wifi,33.0,43.7041607,-72.2859134,0.0,0.0,0.0,stationary,
1367403421,network,wifi,20.0,43.7041609,-72.2859008,0.0,0.0,0.0,stationary,
1367404621,network,wifi,20.0,43.704179,-72.2859142,0.0,0.0,0.0,stationary,
1367405821,network,wifi,21.0,43.7041697,-72.2859232,0.0,0.0,0.0,stationary,
1367407021,network,wifi,20.0,43.7041735,-72.2858879,0.0,0.0,0.0,stationary,
1367408221,network,wifi,33.0,43.7041532,-72.2859112,0.0,0.0,0.0,stationary,
1367409421,network,wifi,24.0,43.7041821,-72.2859095,0.0,0.0,0.0,stationary,
1367410621,network,wifi,20.0,43.7041743,-72.2859037,0.0,0.0,0.0,stationary,
1367411821,network,wifi,28.566,43.7042868,-72.2858568,0.0,0.0,0.0,moving,
1367413024,network,wifi,26.0,43.7030468,-72.2901161,0.0,0.0,0.0,moving,
1367414221,network,wifi,73.392,43.7044968,-72.2894259,0.0,0.0,0.0,moving,
1367415421,network,wifi,35.487,43.7066446,-72.2871137,0.0,0.0,0.0,moving,
1367416622,network,wifi,39.229,43.708758,-72.2843235,0.0,0.0,0.0,moving,
1367417822,network,wifi,58.057,43.7089726,-72.2841464,0.0,0.0,0.0,moving,
1367419021,network,wifi,28.075,43.7089859,-72.2841491,0.0,0.0,0.0,stationary,
1367420221,network,wifi,31.405,43.7089976,-72.2841379,0.0,0.0,0.0,stationary,
1367421421,network,wifi,117.466,43.7069151,-72.287022,0.0,0.0,0.0,moving,
1367422621,network,wifi,136.459,43.7032985,-72.2898276,0.0,0.0,0.0,moving,
1367423821,network,wifi,22.774,43.7030979,-72.2898157,0.0,0.0,0.0,moving,
1367425021,network,wifi,25.0,43.7030446,-72.2897906,0.0,0.0,0.0,moving,
1367426189,gps,,17.0,43.70334647,-72.28948491,129.199996948,0.0,0.0,,
1367427421,network,wifi,58.114,43.7023137,-72.287923,0.0,0.0,0.0,moving,
1367429821,network,wifi,27.908,43.704173,-72.2858687,0.0,0.0,0.0,moving,
1367431021,network,wifi,57.572,43.7041611,-72.2859518,0.0,0.0,0.0,stationary,
1367432221,network,wifi,51.271,43.7041345,-72.2861985,0.0,0.0,0.0,stationary,
1367433421,network,wifi,20.0,43.7041995,-72.2859148,0.0,0.0,0.0,stationary,
1367434621,network,wifi,27.0,43.7041931,-72.2859497,0.0,0.0,0.0,stationary,
1367435821,network,wifi,27.365,43.7050716,-72.2886372,0.0,0.0,0.0,moving,
1367437022,network,wifi,77.006,43.7065042,-72.2874055,0.0,0.0,0.0,moving,
1367438221,network,wifi,85.638,43.7066255,-72.2877739,0.0,0.0,0.0,moving,
1367439421,network,wifi,20.0,43.7022324,-72.2879656,0.0,0.0,0.0,moving,
1367440621,network,wifi,23.0,43.7021843,-72.2879336,0.0,0.0,0.0,moving,
1367441821,network,wifi,20.0,43.7042052,-72.2859206,0.0,0.0,0.0,moving,
1367443021,network,wifi,53.675,43.703241,-72.2899677,0.0,0.0,0.0,moving,
1367444221,network,wifi,20.0,43.705498,-72.2974173,0.0,0.0,0.0,moving,
1367445421,network,wifi,20.0,43.7054868,-72.2974375,0.0,0.0,0.0,moving,
1367446621,network,wifi,20.0,43.7054907,-72.2974775,0.0,0.0,0.0,stationary,
1367447821,network,wifi,20.0,43.7054945,-72.2974402,0.0,0.0,0.0,stationary,
1367449021,network,wifi,20.0,43.7054825,-72.2974701,0.0,0.0,0.0,stationary,
1367450221,network,wifi,20.0,43.7054839,-72.2974353,0.0,0.0,0.0,stationary,
1367451421,network,wifi,20.0,43.7054719,-72.2974715,0.0,0.0,0.0,stationary,
1367452621,network,wifi,20.0,43.7054977,-72.2974324,0.0,0.0,0.0,stationary,
1367453821,network,wifi,20.0,43.7054901,-72.2974446,0.0,0.0,0.0,stationary,
1367455021,network,wifi,130.595,43.7034752,-72.2901087,0.0,0.0,0.0,moving,
1367456222,network,wifi,33.755,43.7016221,-72.2881225,0.0,0.0,0.0,moving,
1367457421,network,wifi,20.615,43.7041739,-72.285874,0.0,0.0,0.0,moving,
1367458621,network,wifi,29.777,43.702985,-72.2898051,0.0,0.0,0.0,moving,
1367459821,network,wifi,20.605,43.7028196,-72.2899951,0.0,0.0,0.0,moving,
1367461021,network,wifi,22.275,43.7049956,-72.2888192,0.0,0.0,0.0,moving,
1367462221,network,wifi,110.624,43.705396,-72.2887941,0.0,0.0,0.0,moving,
1367463421,network,wifi,144.313,43.7030347,-72.2898528,0.0,0.0,0.0,moving,
1367464621,network,wifi,24.0,43.7041876,-72.2859144,0.0,0.0,0.0,moving,
1367465821,network,wifi,22.0,43.7041916,-72.2859319,0.0,0.0,0.0,moving,
1367467021,network,wifi,20.0,43.704185,-72.2859229,0.0,0.0,0.0,stationary,
1367468221,network,wifi,24.0,43.7041621,-72.2859177,0.0,0.0,0.0,stationary,
1367469421,network,wifi,20.0,43.7041843,-72.2859065,0.0,0.0,0.0,stationary,
1367470621,network,wifi,20.0,43.7042103,-72.2859163,0.0,0.0,0.0,stationary,
1367471821,network,wifi,24.0,43.7042033,-72.285925,0.0,0.0,0.0,stationary,
1367473021,network,wifi,20.0,43.7041682,-72.2859063,0.0,0.0,0.0,stationary,
1367474221,network,wifi,20.0,43.7041726,-72.2858889,0.0,0.0,0.0,stationary,
1367475421,network,wifi,20.0,43.7041583,-72.2858983,0.0,0.0,0.0,stationary,
1367476621,network,wifi,20.0,43.7041755,-72.2858919,0.0,0.0,0.0,stationary,
1367477821,network,wifi,20.0,43.7041813,-72.2858759,0.0,0.0,0.0,stationary,
1367479021,network,wifi,20.0,43.7041642,-72.2858954,0.0,0.0,0.0,stationary,
1367480221,network,wifi,20.0,43.7041629,-72.28589,0.0,0.0,0.0,stationary,
1367481421,network,wifi,20.0,43.7041607,-72.2858688,0.0,0.0,0.0,stationary,
1367482621,network,wifi,24.0,43.7041624,-72.2858918,0.0,0.0,0.0,stationary,
1367483821,network,wifi,20.0,43.704166,-72.2859087,0.0,0.0,0.0,stationary,
1367485021,network,wifi,20.0,43.7041758,-72.2859226,0.0,0.0,0.0,stationary,
1367486221,network,wifi,20.0,43.7041697,-72.2859227,0.0,0.0,0.0,stationary,
1367487421,network,wifi,20.0,43.7041772,-72.2859022,0.0,0.0,0.0,stationary,
1367488621,network,wifi,20.0,43.7041869,-72.2858963,0.0,0.0,0.0,stationary,
1367489821,network,wifi,24.0,43.7041745,-72.2859233,0.0,0.0,0.0,stationary,
1367491021,network,wifi,21.0,43.7041411,-72.285907,0.0,0.0,0.0,stationary,
1367492221,network,wifi,20.0,43.7041622,-72.2858914,0.0,0.0,0.0,stationary,
1367493404,gps,,16.0,43.70400429,-72.28621079,151.800003052,0.0,0.0,,
1367494621,network,wifi,23.0,43.704162,-72.2858967,0.0,0.0,0.0,stationary,
1367495821,network,wifi,20.0,43.7041724,-72.2859216,0.0,0.0,0.0,stationary,
1367497021,network,wifi,32.817,43.7041483,-72.2859141,0.0,0.0,0.0,stationary,
1367498221,network,wifi,24.246,43.7030621,-72.2905526,0.0,0.0,0.0,moving,
1367499421,network,wifi,176.481,43.7039839,-72.2873522,0.0,0.0,0.0,moving,
1367500621,network,wifi,77.064,43.7050297,-72.2887584,0.0,0.0,0.0,moving,
1367501821,network,wifi,35.329,43.7055144,-72.2887418,0.0,0.0,0.0,moving,
1367503021,network,wifi,39.12,43.7055066,-72.2886593,0.0,0.0,0.0,moving,
1367504221,network,wifi,25.0,43.7054814,-72.2886199,0.0,0.0,0.0,stationary,
1367505421,network,wifi,72.756,43.7049711,-72.288804,0.0,0.0,0.0,moving,
1367506621,network,wifi,30.642,43.7041559,-72.2858682,0.0,0.0,0.0,moving,
1367507821,network,wifi,20.0,43.7042138,-72.2859028,0.0,0.0,0.0,stationary,
1367509021,network,wifi,31.098,43.7041552,-72.2858782,0.0,0.0,0.0,stationary,
1367510221,network,wifi,30.444,43.7041525,-72.2858679,0.0,0.0,0.0,stationary,
1367511421,network,wifi,32.564,43.7041613,-72.285898,0.0,0.0,0.0,stationary,
1367512622,network,wifi,29.415,43.7041524,-72.2858782,0.0,0.0,0.0,stationary,
1367513821,network,wifi,25.0,43.7041963,-72.2859668,0.0,0.0,0.0,moving,
1367515021,network,wifi,80.126,43.705086,-72.2885951,0.0,0.0,0.0,moving,
1367516221,network,wifi,173.046,43.7026451,-72.28782,0.0,0.0,0.0,moving,
1367517422,network,wifi,52.223,43.7013486,-72.2871219,0.0,0.0,0.0,moving,
1367518622,network,wifi,80.771,43.7016409,-72.2865133,0.0,0.0,0.0,moving,
1367519821,network,wifi,81.371,43.7016468,-72.2865094,0.0,0.0,0.0,stationary,
1367521021,network,wifi,75.218,43.7015729,-72.2864952,0.0,0.0,0.0,stationary,
1367522221,network,wifi,79.535,43.7016302,-72.2865276,0.0,0.0,0.0,stationary,
1367523421,network,wifi,72.063,43.7015549,-72.2865685,0.0,0.0,0.0,stationary,
1367524622,network,wifi,100.537,43.7027611,-72.2845145,0.0,0.0,0.0,moving,
1367525821,network,wifi,54.975,43.7027288,-72.2895765,0.0,0.0,0.0,moving,
1367528221,network,wifi,23.0,43.7042081,-72.2859243,0.0,0.0,0.0,moving,
1367529421,network,wifi,45.0,43.7055656,-72.297561,0.0,0.0,0.0,moving,
1367530621,network,wifi,25.0,43.7055006,-72.2974137,0.0,0.0,0.0,moving,
1367531821,network,wifi,24.0,43.7054817,-72.297392,0.0,0.0,0.0,stationary,
1367533021,network,wifi,39.0,43.7054705,-72.2974009,0.0,0.0,0.0,stationary,
1367534221,network,wifi,20.0,43.7054965,-72.2974354,0.0,0.0,0.0,stationary,
1367535421,network,wifi,20.0,43.7054835,-72.2974411,0.0,0.0,0.0,stationary,
1367536621,network,wifi,20.0,43.7055061,-72.2974336,0.0,0.0,0.0,stationary,
1367537821,network,wifi,20.0,43.7054692,-72.2974511,0.0,0.0,0.0,stationary,
1367539021,network,wifi,20.0,43.7054967,-72.2974501,0.0,0.0,0.0,stationary,
1367540221,network,wifi,26.078,43.7028316,-72.2899838,0.0,0.0,0.0,moving,
1367541421,network,wifi,20.0,43.7016057,-72.2880433,0.0,0.0,0.0,moving,
1367542621,network,wifi,21.505,43.7050529,-72.2887123,0.0,0.0,0.0,moving,
1367543821,network,wifi,69.33,43.7050224,-72.2886437,0.0,0.0,0.0,moving,
1367545021,network,wifi,71.434,43.7049866,-72.2886391,0.0,0.0,0.0,stationary,
1367546221,network,wifi,95.471,43.7049698,-72.2889945,0.0,0.0,0.0,moving,
1367547421,network,wifi,21.006,43.7030649,-72.2900309,0.0,0.0,0.0,moving,
1367548621,network,wifi,63.0,43.7036409,-72.2856568,0.0,0.0,0.0,moving,
1367549821,network,wifi,24.0,43.7041959,-72.2859711,0.0,0.0,0.0,moving,
1367551021,network,wifi,36.0,43.7041712,-72.2859094,0.0,0.0,0.0,moving,
1367552221,network,wifi,32.112,43.7041796,-72.285873,0.0,0.0,0.0,moving,
1367553421,network,wifi,27.133,43.7041513,-72.2858093,0.0,0.0,0.0,moving,
1367554621,network,wifi,20.0,43.7041884,-72.2859137,0.0,0.0,0.0,stationary,
1367555821,network,wifi,37.5,43.7041918,-72.2859263,0.0,0.0,0.0,moving,
1367557021,network,wifi,20.0,43.704176,-72.2859193,0.0,0.0,0.0,stationary,
1367558221,network,wifi,24.0,43.7041712,-72.2858913,0.0,0.0,0.0,stationary,
1367559421,network,wifi,34.5,43.70415,-72.2858694,0.0,0.0,0.0,stationary,
1367560621,network,wifi,20.0,43.7042002,-72.2859003,0.0,0.0,0.0,stationary,
1367561821,network,wifi,36.0,43.7041712,-72.2858873,0.0,0.0,0.0,stationary,
1367563021,network,wifi,22.0,43.7041953,-72.2859139,0.0,0.0,0.0,stationary,
1367564221,network,wifi,20.0,43.7041937,-72.2859133,0.0,0.0,0.0,stationary,
1367565421,network,wifi,20.0,43.7041814,-72.2858728,0.0,0.0,0.0,stationary,
1367566621,network,wifi,24.0,43.7042264,-72.285865,0.0,0.0,0.0,stationary,
1367567821,network,wifi,20.0,43.704159,-72.2859228,0.0,0.0,0.0,stationary,
1367569021,network,wifi,21.0,43.7041704,-72.2858959,0.0,0.0,0.0,stationary,
1367570221,network,wifi,20.0,43.7041808,-72.2859248,0.0,0.0,0.0,stationary,
1367571421,network,wifi,26.0,43.704187,-72.285895,0.0,0.0,0.0,stationary,
1367572621,network,wifi,20.0,43.7041942,-72.2859043,0.0,0.0,0.0,stationary,
1367573821,network,wifi,20.0,43.704182,-72.2859186,0.0,0.0,0.0,stationary,
1367575021,network,wifi,20.0,43.7041609,-72.2859155,0.0,0.0,0.0,stationary,
1367576221,network,wifi,25.0,43.7041873,-72.2859337,0.0,0.0,0.0,stationary,
1367577421,network,wifi,37.5,43.7042192,-72.285907,0.0,0.0,0.0,stationary,
1367578621,network,wifi,20.0,43.7042073,-72.2858907,0.0,0.0,0.0,stationary,
1367579821,network,wifi,36.0,43.7041965,-72.2859551,0.0,0.0,0.0,stationary,
1367581021,network,wifi,20.0,43.7041964,-72.2859534,0.0,0.0,0.0,stationary,
1367582221,network,wifi,33.598,43.7024764,-72.2893487,0.0,0.0,0.0,moving,
1367583421,network,wifi,40.5,43.7049751,-72.2888571,0.0,0.0,0.0,moving,
1367584455,gps,,10.0,43.66317082,-72.3761477,188.899993896,284.2,24.75505,,
1367595122,gps,,9.0,42.72788201,-73.89198299,64.1999969482,314.7,28.320707,,
1367613134,gps,,10.0,42.44699258,-76.5108181,92.0999984741,0.0,0.5,,
1367617021,gps,,16.0,42.44670931,-76.51062208,78.8000030518,314.5,1.0,,
1367650049,gps,,25.0,42.48235825,-76.48771688,115.099998474,0.0,0.0,,
1367706834,network,wifi,22.0,43.7054978,-72.2974201,0.0,0.0,0.0,moving,
1367708222,network,wifi,27.0,43.7041965,-72.285968,0.0,0.0,0.0,moving,
1367709421,network,wifi,27.0,43.7030034,-72.2906695,0.0,0.0,0.0,moving,
1367710622,network,wifi,27.0,43.7029668,-72.290742,0.0,0.0,0.0,moving,
1367711822,network,wifi,55.823,43.7004575,-72.2882979,0.0,0.0,0.0,moving,
1367713021,network,wifi,43.55,43.7007001,-72.2883304,0.0,0.0,0.0,moving,
1367714221,network,wifi,41.252,43.7006757,-72.2883367,0.0,0.0,0.0,stationary,
1367715421,network,wifi,27.634,43.7042243,-72.2859477,0.0,0.0,0.0,moving,
1367716622,network,wifi,20.0,43.7041778,-72.285972,0.0,0.0,0.0,moving,
1367717822,network,wifi,20.0,43.704199,-72.2859527,0.0,0.0,0.0,stationary,
1367719021,network,wifi,27.97,43.7042139,-72.2859408,0.0,0.0,0.0,stationary,
1367720221,network,wifi,27.914,43.7042107,-72.2859351,0.0,0.0,0.0,stationary,
1367721421,network,wifi,20.0,43.704185,-72.2859208,0.0,0.0,0.0,stationary,
1367722621,network,wifi,25.0,43.7041859,-72.2859324,0.0,0.0,0.0,stationary,
1367723821,network,wifi,26.167,43.7042129,-72.2858997,0.0,0.0,0.0,stationary,
1367725022,network,wifi,25.0,43.7041895,-72.286016,0.0,0.0,0.0,stationary,
1367726221,network,wifi,30.75,43.7041728,-72.2858825,0.0,0.0,0.0,stationary,
1367727421,network,wifi,27.0,43.7041918,-72.2859497,0.0,0.0,0.0,stationary,
1367728621,network,wifi,20.0,43.7041829,-72.2859259,0.0,0.0,0.0,stationary,
