time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368593648,network,wifi,82.958,43.7066936,-72.2890545,0.0,0.0,0.0,stationary,
1368594248,network,wifi,27.0,43.7067144,-72.2891126,0.0,0.0,0.0,stationary,
1368594848,gps,,20.0,43.70681453,-72.28922655,151.800003052,0.0,0.0,,
1368595448,network,wifi,82.577,43.7066916,-72.2890495,0.0,0.0,0.0,stationary,
1368596048,network,wifi,82.577,43.7066916,-72.2890495,0.0,0.0,0.0,stationary,
1368596648,network,wifi,80.128,43.7066754,-72.2890205,0.0,0.0,0.0,stationary,
1368597248,network,wifi,24.0,43.7067127,-72.2891332,0.0,0.0,0.0,stationary,
1368597848,network,wifi,25.0,43.706723,-72.2891253,0.0,0.0,0.0,stationary,
1368598448,network,wifi,20.0,43.7067235,-72.2891269,0.0,0.0,0.0,stationary,
1368599048,network,wifi,82.648,43.7066857,-72.2890563,0.0,0.0,0.0,stationary,
1368599648,network,wifi,82.648,43.7066857,-72.2890563,0.0,0.0,0.0,stationary,
1368600248,network,wifi,90.79,43.7067273,-72.2891641,0.0,0.0,0.0,stationary,
1368600848,network,wifi,78.265,43.7067436,-72.2891702,0.0,0.0,0.0,stationary,
1368601448,network,wifi,23.0,43.7067199,-72.2891234,0.0,0.0,0.0,stationary,
1368602048,network,wifi,78.74,43.706749,-72.2891595,0.0,0.0,0.0,stationary,
1368602648,network,wifi,89.227,43.7067136,-72.2891486,0.0,0.0,0.0,stationary,
1368603248,network,wifi,83.741,43.7067019,-72.2890608,0.0,0.0,0.0,stationary,
1368603848,network,wifi,89.069,43.7067014,-72.2891566,0.0,0.0,0.0,stationary,
1368604448,network,wifi,76.763,43.7067263,-72.2891972,0.0,0.0,0.0,stationary,
1368605048,network,wifi,22.0,43.7067182,-72.2890806,0.0,0.0,0.0,moving,
1368605648,network,wifi,83.685,43.7067002,-72.2890614,0.0,0.0,0.0,stationary,
1368606248,network,wifi,83.685,43.7067002,-72.2890614,0.0,0.0,0.0,stationary,
1368606848,network,wifi,83.741,43.7067019,-72.2890608,0.0,0.0,0.0,stationary,
1368607448,network,wifi,77.408,43.706722,-72.2891551,0.0,0.0,0.0,stationary,
1368608048,network,wifi,20.0,43.7067154,-72.2891304,0.0,0.0,0.0,stationary,
1368608648,network,wifi,22.0,43.7067182,-72.2890806,0.0,0.0,0.0,stationary,
1368609248,network,wifi,78.949,43.706727,-72.2891638,0.0,0.0,0.0,stationary,
1368609848,network,wifi,81.455,43.7067077,-72.2891308,0.0,0.0,0.0,stationary,
1368610448,network,wifi,20.0,43.7066843,-72.2890434,0.0,0.0,0.0,stationary,
1368611048,network,wifi,20.0,43.7067156,-72.2890687,0.0,0.0,0.0,stationary,
1368611648,network,wifi,21.0,43.706715,-72.2891352,0.0,0.0,0.0,stationary,
1368612248,network,wifi,21.0,43.706715,-72.2891352,0.0,0.0,0.0,stationary,
1368612848,network,wifi,78.197,43.7067326,-72.2891613,0.0,0.0,0.0,stationary,
1368613448,network,wifi,23.0,43.7067199,-72.2891234,0.0,0.0,0.0,stationary,
1368614048,network,wifi,23.0,43.7067199,-72.2891234,0.0,0.0,0.0,stationary,
1368614648,network,wifi,78.269,43.7067658,-72.2891627,0.0,0.0,0.0,moving,
1368615248,network,wifi,77.87,43.7067428,-72.2891743,0.0,0.0,0.0,stationary,
1368615848,network,wifi,81.591,43.706711,-72.2891158,0.0,0.0,0.0,stationary,
1368616448,network,wifi,20.0,43.7067052,-72.289072,0.0,0.0,0.0,stationary,
1368617048,network,wifi,22.0,43.7067101,-72.2890713,0.0,0.0,0.0,stationary,
1368617648,network,wifi,22.0,43.7067101,-72.2890713,0.0,0.0,0.0,stationary,
1368618248,network,wifi,23.0,43.7067199,-72.2891234,0.0,0.0,0.0,stationary,
1368618846,gps,,10.0,43.70683368,-72.28886277,142.399993896,0.0,0.0,,
1368619445,gps,,12.0,43.70678153,-72.28887715,138.699996948,0.0,0.0,,
1368620048,network,wifi,63.031,43.7067145,-72.2890603,0.0,0.0,0.0,stationary,
1368620645,gps,,14.0,43.70671169,-72.28919292,154.399993896,0.0,0.0,,
1368621246,gps,,18.0,43.70673591,-72.28909814,139.699996948,0.0,0.0,,
1368621845,gps,,14.0,43.70672354,-72.28908452,137.699996948,0.0,0.0,,
1368622448,network,wifi,86.32,43.7067325,-72.2890781,0.0,0.0,0.0,stationary,
1368623048,network,wifi,58.872,43.7067569,-72.2891151,0.0,0.0,0.0,stationary,
1368623648,network,wifi,27.0,43.7067076,-72.2890742,0.0,0.0,0.0,stationary,
1368624248,network,wifi,78.885,43.7067226,-72.2891325,0.0,0.0,0.0,stationary,
1368624848,network,wifi,75.06,43.7067289,-72.289189,0.0,0.0,0.0,stationary,
1368625445,gps,,11.0,43.7064149,-72.28893746,82.1999969482,0.0,0.0,,
1368626048,network,wifi,84.828,43.7067079,-72.2890748,0.0,0.0,0.0,stationary,
1368626053,network,wifi,84.828,43.7067079,-72.2890748,0.0,0.0,0.0,stationary,
1368627241,gps,,3.0,43.70312414,-72.28933715,128.399993896,171.8,1.5811388,,
1368627841,gps,,3.0,43.7033713,-72.28787962,139.0,114.6,0.25,,
1368628448,network,wifi,25.0,43.7066714,-72.2890626,0.0,0.0,0.0,moving,
1368629048,network,wifi,24.0,43.7067147,-72.2890703,0.0,0.0,0.0,moving,
1368629648,network,wifi,49.852,43.7067526,-72.2892571,0.0,0.0,0.0,moving,
1368630248,network,wifi,172.519,43.7059809,-72.2897595,0.0,0.0,0.0,moving,
1368630848,network,wifi,36.195,43.705322,-72.2901511,0.0,0.0,0.0,moving,
1368630849,network,wifi,35.262,43.7053294,-72.2901658,0.0,0.0,0.0,moving,
1368632049,network,wifi,20.0,43.7028025,-72.2898689,0.0,0.0,0.0,moving,
1368633248,network,wifi,23.0,43.7067434,-72.2891537,0.0,0.0,0.0,moving,
1368633848,network,wifi,23.0,43.7067305,-72.2891378,0.0,0.0,0.0,moving,
1368634448,network,wifi,23.0,43.7067198,-72.2891413,0.0,0.0,0.0,stationary,
1368635048,network,wifi,23.0,43.7067198,-72.2891413,0.0,0.0,0.0,stationary,
1368635648,network,wifi,23.0,43.7067223,-72.289145,0.0,0.0,0.0,stationary,
1368636248,network,wifi,24.0,43.7067313,-72.2891299,0.0,0.0,0.0,moving,
1368636848,network,wifi,24.0,43.706722,-72.2891359,0.0,0.0,0.0,stationary,
1368637385,gps,,12.0,43.7066768,-72.28906542,128.199996948,0.0,0.0,,
1368638048,network,wifi,25.0,43.7067566,-72.2891661,0.0,0.0,0.0,stationary,
1368638648,network,wifi,24.0,43.7067163,-72.2891171,0.0,0.0,0.0,stationary,
1368639248,network,wifi,20.0,43.7067584,-72.2891634,0.0,0.0,0.0,stationary,
1368639848,network,wifi,20.0,43.7067584,-72.2891634,0.0,0.0,0.0,stationary,
1368640448,network,wifi,23.0,43.7067154,-72.2891354,0.0,0.0,0.0,stationary,
1368641048,network,wifi,86.299,43.7067148,-72.2890949,0.0,0.0,0.0,stationary,
1368641651,gps,,9.0,43.70689994,-72.28918059,140.300003052,0.0,0.0,,
1368642251,gps,,19.0,43.70690226,-72.28918013,141.399993896,0.0,0.0,,
1368642848,network,wifi,86.185,43.7066868,-72.2891184,0.0,0.0,0.0,stationary,
1368643448,network,wifi,86.308,43.7066863,-72.289121,0.0,0.0,0.0,stationary,
1368644048,network,wifi,89.268,43.7066934,-72.289167,0.0,0.0,0.0,stationary,
1368644648,network,wifi,91.317,43.7067224,-72.2891779,0.0,0.0,0.0,stationary,
1368645248,network,wifi,93.617,43.7067184,-72.289222,0.0,0.0,0.0,stationary,
1368645848,network,wifi,93.612,43.706717,-72.2892231,0.0,0.0,0.0,stationary,
1368646448,network,wifi,78.973,43.706741,-72.289158,0.0,0.0,0.0,stationary,
1368647048,network,wifi,73.046,43.7067187,-72.289255,0.0,0.0,0.0,stationary,
1368647648,network,wifi,77.975,43.7067227,-72.2891783,0.0,0.0,0.0,stationary,
1368648248,network,wifi,60.138,43.7067257,-72.2890738,0.0,0.0,0.0,stationary,
1368648848,network,wifi,60.138,43.7067257,-72.2890738,0.0,0.0,0.0,stationary,
1368649448,network,wifi,24.485,43.7067321,-72.2891563,0.0,0.0,0.0,stationary,
1368650051,gps,,19.0,43.70651224,-72.2890047,126.5,0.0,0.0,,
1368650648,network,wifi,84.145,43.7067058,-72.2890644,0.0,0.0,0.0,stationary,
1368651248,network,wifi,82.092,43.7066648,-72.2890653,0.0,0.0,0.0,stationary,
1368651848,network,wifi,84.649,43.7066969,-72.2890819,0.0,0.0,0.0,stationary,
1368652448,network,wifi,84.292,43.7067091,-72.2890639,0.0,0.0,0.0,stationary,
1368653048,network,wifi,53.873,43.706722,-72.2891795,0.0,0.0,0.0,stationary,
1368653648,network,wifi,57.056,43.7067261,-72.2891309,0.0,0.0,0.0,stationary,
1368654248,network,wifi,20.0,43.7067166,-72.2891242,0.0,0.0,0.0,stationary,
1368654848,network,wifi,20.0,43.7067166,-72.2891242,0.0,0.0,0.0,stationary,
1368655410,gps,,15.0,43.70673742,-72.2892994,148.199996948,0.0,0.0,,
1368656048,network,wifi,77.773,43.7067304,-72.2891808,0.0,0.0,0.0,stationary,
1368656648,network,wifi,80.954,43.7067046,-72.2891393,0.0,0.0,0.0,stationary,
1368657248,network,wifi,73.011,43.7067135,-72.2891305,0.0,0.0,0.0,stationary,
1368657848,network,wifi,72.722,43.7067203,-72.2891329,0.0,0.0,0.0,stationary,
1368658448,network,wifi,72.215,43.7067164,-72.2891418,0.0,0.0,0.0,stationary,
1368659048,network,wifi,20.0,43.7067203,-72.2891209,0.0,0.0,0.0,stationary,
1368659648,network,wifi,20.0,43.7067203,-72.2891209,0.0,0.0,0.0,stationary,
1368660248,network,wifi,25.0,43.7066901,-72.2890721,0.0,0.0,0.0,stationary,
1368660848,network,wifi,21.753,43.7067189,-72.2890801,0.0,0.0,0.0,stationary,
1368661448,network,wifi,21.753,43.7067189,-72.2890801,0.0,0.0,0.0,stationary,
1368662048,network,wifi,24.0,43.7067131,-72.2891333,0.0,0.0,0.0,stationary,
1368662648,network,wifi,30.0,43.7026714,-72.2901346,0.0,0.0,0.0,moving,
1368663249,network,wifi,20.596,43.7030816,-72.2905931,0.0,0.0,0.0,moving,
1368663851,network,wifi,20.0,43.7029524,-72.291014,0.0,0.0,0.0,moving,
1368665048,network,wifi,24.412,43.7066959,-72.2891062,0.0,0.0,0.0,moving,
1368665648,network,wifi,21.0,43.7066902,-72.2890786,0.0,0.0,0.0,moving,
1368666248,network,wifi,21.0,43.7066902,-72.2890786,0.0,0.0,0.0,stationary,
1368666848,network,wifi,80.38,43.7066781,-72.2890225,0.0,0.0,0.0,moving,
1368667448,network,wifi,69.631,43.7065746,-72.2889236,0.0,0.0,0.0,stationary,
1368668048,network,wifi,69.631,43.7065746,-72.2889236,0.0,0.0,0.0,stationary,
1368668648,network,wifi,79.389,43.7066753,-72.2891618,0.0,0.0,0.0,moving,
1368669248,network,wifi,24.0,43.706676,-72.2890717,0.0,0.0,0.0,moving,
1368669848,network,wifi,24.0,43.7067249,-72.2891293,0.0,0.0,0.0,stationary,
1368670448,network,wifi,24.0,43.7067236,-72.2891283,0.0,0.0,0.0,stationary,
1368671048,network,wifi,24.0,43.70672,-72.2891234,0.0,0.0,0.0,stationary,
1368671648,network,wifi,24.0,43.7067202,-72.2891237,0.0,0.0,0.0,stationary,
1368672248,network,wifi,24.0,43.7067153,-72.2891152,0.0,0.0,0.0,stationary,
1368672848,network,wifi,25.0,43.7067187,-72.2891195,0.0,0.0,0.0,stationary,
1368673448,network,wifi,24.0,43.70672,-72.2891234,0.0,0.0,0.0,stationary,
1368674048,network,wifi,24.0,43.7067269,-72.2891305,0.0,0.0,0.0,stationary,
1368674648,network,wifi,84.146,43.7067054,-72.2890648,0.0,0.0,0.0,stationary,
1368675248,network,wifi,25.0,43.7067237,-72.2891274,0.0,0.0,0.0,stationary,
1368675848,network,wifi,25.0,43.7067241,-72.2891332,0.0,0.0,0.0,stationary,
1368676448,network,wifi,25.0,43.7067241,-72.2891332,0.0,0.0,0.0,stationary,
1368677048,network,wifi,83.693,43.7067011,-72.2890607,0.0,0.0,0.0,stationary,
1368677648,network,wifi,83.225,43.7066951,-72.2890579,0.0,0.0,0.0,stationary,
1368678248,network,wifi,83.71,43.7067012,-72.2890609,0.0,0.0,0.0,stationary,
1368678848,network,wifi,25.0,43.7067344,-72.2891402,0.0,0.0,0.0,stationary,
1368679448,network,wifi,24.0,43.7067357,-72.2891419,0.0,0.0,0.0,stationary,
1368680048,network,wifi,24.0,43.7067239,-72.2891273,0.0,0.0,0.0,stationary,
1368680648,network,wifi,24.0,43.7067211,-72.2891237,0.0,0.0,0.0,stationary,
1368681248,network,wifi,86.551,43.7067078,-72.289106,0.0,0.0,0.0,moving,
1368681848,network,wifi,83.871,43.7066833,-72.2890804,0.0,0.0,0.0,stationary,
1368682448,network,wifi,83.853,43.7066825,-72.2890808,0.0,0.0,0.0,stationary,
1368683048,network,wifi,45.355,43.7066649,-72.2891606,0.0,0.0,0.0,stationary,
1368683648,network,wifi,59.055,43.7066585,-72.2891477,0.0,0.0,0.0,stationary,
1368684248,network,wifi,61.056,43.7066456,-72.289122,0.0,0.0,0.0,stationary,
1368684848,network,wifi,56.619,43.7067007,-72.2890649,0.0,0.0,0.0,stationary,
1368685448,network,wifi,57.4,43.7067098,-72.2890667,0.0,0.0,0.0,stationary,
1368686048,network,wifi,25.0,43.7067171,-72.2891405,0.0,0.0,0.0,stationary,
1368686648,network,wifi,70.793,43.7067229,-72.2891616,0.0,0.0,0.0,stationary,
1368687248,network,wifi,65.581,43.7067127,-72.2892447,0.0,0.0,0.0,stationary,
1368687848,network,wifi,20.0,43.7067217,-72.2890809,0.0,0.0,0.0,moving,
1368688448,network,wifi,20.0,43.7067152,-72.2891193,0.0,0.0,0.0,stationary,
1368689048,network,wifi,23.0,43.7067169,-72.2891365,0.0,0.0,0.0,stationary,
1368689648,network,wifi,20.0,43.7067064,-72.2890733,0.0,0.0,0.0,stationary,
1368690248,network,wifi,79.682,43.7067697,-72.2891405,0.0,0.0,0.0,stationary,
1368690848,network,wifi,78.942,43.7067516,-72.2891558,0.0,0.0,0.0,stationary,
1368691448,network,wifi,79.001,43.7067102,-72.2891557,0.0,0.0,0.0,stationary,
1368692047,gps,,9.0,43.70692376,-72.28899374,173.0,0.0,0.0,,
1368692647,gps,,14.0,43.70681091,-72.2890408,172.5,0.0,0.0,,
1368693248,network,wifi,20.0,43.7067173,-72.2890889,0.0,0.0,0.0,stationary,
1368693848,network,wifi,79.465,43.7067244,-72.2891443,0.0,0.0,0.0,stationary,
1368694448,network,wifi,23.0,43.7067169,-72.2891365,0.0,0.0,0.0,stationary,
1368695048,network,wifi,20.0,43.7067142,-72.2890928,0.0,0.0,0.0,stationary,
1368695648,network,wifi,75.259,43.7067562,-72.2892129,0.0,0.0,0.0,stationary,
1368696246,gps,,11.0,43.70674393,-72.28901364,171.0,0.0,0.0,,
1368696848,network,wifi,22.0,43.7067038,-72.2890702,0.0,0.0,0.0,stationary,
1368697448,network,wifi,79.682,43.7067632,-72.2891419,0.0,0.0,0.0,stationary,
1368698048,network,wifi,77.024,43.7067678,-72.2891811,0.0,0.0,0.0,stationary,
1368698648,network,wifi,40.086,43.706721,-72.2890794,0.0,0.0,0.0,stationary,
1368699248,network,wifi,56.248,43.706767,-72.2891033,0.0,0.0,0.0,stationary,
1368699848,network,wifi,56.968,43.7067597,-72.289082,0.0,0.0,0.0,stationary,
1368700448,network,wifi,38.293,43.7067119,-72.2890513,0.0,0.0,0.0,stationary,
1368701048,network,wifi,83.762,43.7067052,-72.2890951,0.0,0.0,0.0,stationary,
1368701648,network,wifi,79.485,43.7067138,-72.2891579,0.0,0.0,0.0,stationary,
1368702248,network,wifi,20.0,43.7067113,-72.2890828,0.0,0.0,0.0,stationary,
1368702848,network,wifi,78.796,43.7067153,-72.2891692,0.0,0.0,0.0,stationary,
1368703448,network,wifi,81.094,43.7067084,-72.2891361,0.0,0.0,0.0,stationary,
1368704048,network,wifi,82.627,43.7067064,-72.2891133,0.0,0.0,0.0,stationary,
1368704648,network,wifi,77.933,43.7067213,-72.2891473,0.0,0.0,0.0,stationary,
1368705248,network,wifi,83.14,43.7066694,-72.289083,0.0,0.0,0.0,stationary,
1368705848,network,wifi,23.0,43.7067169,-72.2891365,0.0,0.0,0.0,stationary,
1368706448,network,wifi,47.225,43.7067093,-72.2891598,0.0,0.0,0.0,stationary,
1368707048,network,wifi,45.958,43.7066943,-72.2891702,0.0,0.0,0.0,stationary,
1368707648,network,wifi,23.0,43.7067169,-72.2891365,0.0,0.0,0.0,stationary,
1368708248,network,wifi,84.587,43.7066718,-72.2890937,0.0,0.0,0.0,stationary,
1368708848,network,wifi,77.102,43.7066958,-72.2892008,0.0,0.0,0.0,stationary,
1368709448,network,wifi,78.208,43.7067134,-72.2891452,0.0,0.0,0.0,stationary,
1368710044,gps,,13.0,43.70676762,-72.28919928,149.199996948,0.0,0.0,,
1368710648,network,wifi,74.732,43.7067584,-72.2892204,0.0,0.0,0.0,stationary,
1368711248,network,wifi,23.0,43.7067165,-72.2891385,0.0,0.0,0.0,stationary,
1368711848,network,wifi,60.806,43.7067073,-72.2891296,0.0,0.0,0.0,stationary,
1368712448,network,wifi,22.0,43.7067145,-72.2891342,0.0,0.0,0.0,stationary,
1368713048,network,wifi,60.089,43.7067255,-72.2891047,0.0,0.0,0.0,stationary,
1368713648,network,wifi,60.089,43.7067255,-72.2891047,0.0,0.0,0.0,stationary,
1368714248,network,wifi,60.822,43.7067175,-72.2891176,0.0,0.0,0.0,stationary,
1368714848,network,wifi,57.016,43.7067021,-72.289073,0.0,0.0,0.0,stationary,
1368715448,network,wifi,54.842,43.7066762,-72.2890687,0.0,0.0,0.0,stationary,
1368716048,network,wifi,21.0,43.7067141,-72.2891342,0.0,0.0,0.0,stationary,
1368716644,gps,,19.0,43.70704457,-72.28955292,220.899993896,0.0,0.0,,
1368717248,network,wifi,80.036,43.7066988,-72.2891197,0.0,0.0,0.0,stationary,
1368717848,network,wifi,21.0,43.7067193,-72.2891107,0.0,0.0,0.0,moving,
1368718448,network,wifi,79.246,43.7066973,-72.2891332,0.0,0.0,0.0,stationary,
1368719048,network,wifi,77.078,43.7066804,-72.289178,0.0,0.0,0.0,stationary,
1368719648,network,wifi,46.098,43.7066977,-72.2891703,0.0,0.0,0.0,stationary,
1368720248,network,wifi,20.0,43.7067221,-72.2891219,0.0,0.0,0.0,stationary,
1368720848,network,wifi,22.0,43.7067145,-72.2891342,0.0,0.0,0.0,stationary,
1368721448,network,wifi,196.058,43.7023828,-72.2879173,0.0,0.0,0.0,moving,
1368722048,network,wifi,20.0,43.7016576,-72.2880939,0.0,0.0,0.0,moving,
1368722648,network,wifi,20.0,43.7016652,-72.2880802,0.0,0.0,0.0,stationary,
1368723248,network,wifi,23.048,43.7022168,-72.2878841,0.0,0.0,0.0,moving,
1368723848,network,wifi,37.375,43.7021865,-72.2878726,0.0,0.0,0.0,moving,
1368724448,network,wifi,23.117,43.7022122,-72.287885,0.0,0.0,0.0,stationary,
1368725048,network,wifi,21.736,43.702237,-72.2879094,0.0,0.0,0.0,stationary,
1368725648,network,wifi,20.0,43.7022359,-72.2877389,0.0,0.0,0.0,moving,
1368726248,network,wifi,30.0,43.7017714,-72.2881656,0.0,0.0,0.0,moving,
1368726850,network,wifi,74.616,43.7021729,-72.287922,0.0,0.0,0.0,moving,
1368727449,network,wifi,28.0,43.7022266,-72.2878067,0.0,0.0,0.0,moving,
1368727450,network,wifi,27.0,43.7022395,-72.2877626,0.0,0.0,0.0,moving,
1368728649,network,wifi,27.0,43.7017232,-72.2882776,0.0,0.0,0.0,moving,
1368729250,network,wifi,27.0,43.7018083,-72.2883356,0.0,0.0,0.0,moving,
1368729849,network,wifi,23.0,43.7017657,-72.2882878,0.0,0.0,0.0,moving,
1368730449,network,wifi,23.0,43.7022889,-72.2878588,0.0,0.0,0.0,moving,
1368731049,network,wifi,20.312,43.7022274,-72.2878834,0.0,0.0,0.0,moving,
1368731649,network,wifi,20.576,43.7022479,-72.2878579,0.0,0.0,0.0,stationary,
1368732249,network,wifi,20.0,43.7022271,-72.2878446,0.0,0.0,0.0,stationary,
1368732849,network,wifi,20.0,43.702245,-72.2878228,0.0,0.0,0.0,stationary,
1368734049,network,wifi,34.0,43.7020192,-72.2878914,0.0,0.0,0.0,moving,
1368734649,network,wifi,32.523,43.702263,-72.2878183,0.0,0.0,0.0,stationary,
1368735249,network,wifi,20.0,43.7022286,-72.2878326,0.0,0.0,0.0,moving,
1368735849,network,wifi,22.662,43.7022118,-72.2879131,0.0,0.0,0.0,stationary,
1368736449,network,wifi,34.353,43.7021966,-72.2879435,0.0,0.0,0.0,stationary,
1368737049,network,wifi,36.04,43.7021854,-72.2878967,0.0,0.0,0.0,stationary,
1368737649,network,wifi,23.656,43.7022055,-72.2879257,0.0,0.0,0.0,stationary,
1368738249,network,wifi,80.061,43.7058596,-72.2895704,0.0,0.0,0.0,moving,
1368738251,gps,,14.0,43.70625238,-72.28946448,155.899993896,341.6,1.8027756,,
1368738981,gps,,9.0,43.70495352,-72.28266425,131.5,0.0,2.5,,
1368740906,gps,,15.0,43.67661428,-72.26080888,219.5,0.0,0.0,,
1368742449,network,wifi,27.154,43.7064645,-72.2890039,0.0,0.0,0.0,moving,
1368743049,network,wifi,39.615,43.7065782,-72.2889511,0.0,0.0,0.0,moving,
1368744249,network,wifi,75.56,43.7066473,-72.2892436,0.0,0.0,0.0,moving,
1368744849,network,wifi,47.217,43.7065595,-72.2890648,0.0,0.0,0.0,moving,
1368745449,network,wifi,73.366,43.7065447,-72.28901,0.0,0.0,0.0,moving,
1368746049,network,wifi,23.0,43.7066985,-72.2891978,0.0,0.0,0.0,moving,
1368746649,network,wifi,80.985,43.7066706,-72.2891495,0.0,0.0,0.0,stationary,
1368747249,network,wifi,53.851,43.706674,-72.289046,0.0,0.0,0.0,moving,
1368747849,network,wifi,85.139,43.7066919,-72.2890791,0.0,0.0,0.0,stationary,
1368748449,network,wifi,78.385,43.7067413,-72.2891689,0.0,0.0,0.0,stationary,
1368749049,network,wifi,78.545,43.7067391,-72.289167,0.0,0.0,0.0,stationary,
1368749649,network,wifi,25.034,43.7067038,-72.2891012,0.0,0.0,0.0,stationary,
1368750249,network,wifi,25.0,43.7067158,-72.2891155,0.0,0.0,0.0,stationary,
1368750849,network,wifi,24.0,43.706717,-72.289118,0.0,0.0,0.0,stationary,
1368751449,network,wifi,55.823,43.7066943,-72.2890566,0.0,0.0,0.0,stationary,
1368752049,network,wifi,25.0,43.7067158,-72.2891155,0.0,0.0,0.0,stationary,
1368752649,network,wifi,55.883,43.7066888,-72.2890704,0.0,0.0,0.0,stationary,
1368753249,network,wifi,79.11,43.7067107,-72.2891322,0.0,0.0,0.0,stationary,
1368753849,network,wifi,85.193,43.7066581,-72.2890552,0.0,0.0,0.0,stationary,
1368754449,network,wifi,21.77,43.7066674,-72.2891006,0.0,0.0,0.0,stationary,
1368755049,network,wifi,55.086,43.7066815,-72.2890641,0.0,0.0,0.0,stationary,
1368755649,network,wifi,20.0,43.7067156,-72.2891353,0.0,0.0,0.0,stationary,
1368756249,network,wifi,82.496,43.7066742,-72.2890641,0.0,0.0,0.0,stationary,
1368756849,network,wifi,20.0,43.7067278,-72.2891066,0.0,0.0,0.0,stationary,
1368757449,network,wifi,20.0,43.7067278,-72.2891066,0.0,0.0,0.0,stationary,
1368758049,network,wifi,23.0,43.7067115,-72.2891307,0.0,0.0,0.0,stationary,
1368758649,network,wifi,84.142,43.7067047,-72.2890654,0.0,0.0,0.0,stationary,
1368759249,network,wifi,56.193,43.706693,-72.2890699,0.0,0.0,0.0,stationary,
1368759849,network,wifi,23.0,43.7067115,-72.2891307,0.0,0.0,0.0,stationary,
1368760449,network,wifi,83.339,43.7066529,-72.2891198,0.0,0.0,0.0,stationary,
1368761049,network,wifi,23.0,43.7067063,-72.2890862,0.0,0.0,0.0,stationary,
1368761649,network,wifi,22.0,43.7067061,-72.2890693,0.0,0.0,0.0,stationary,
1368762249,network,wifi,81.65,43.7067023,-72.2891176,0.0,0.0,0.0,stationary,
1368762849,network,wifi,76.661,43.7067401,-72.289162,0.0,0.0,0.0,stationary,
1368763449,network,wifi,79.085,43.7067092,-72.289133,0.0,0.0,0.0,stationary,
1368764052,network,wifi,114.451,43.7031248,-72.2898054,0.0,0.0,0.0,moving,
1368764649,network,wifi,22.481,43.7028056,-72.2899711,0.0,0.0,0.0,moving,
1368765249,network,wifi,77.927,43.7066965,-72.2891874,0.0,0.0,0.0,moving,
1368765849,network,wifi,79.495,43.7066746,-72.2890098,0.0,0.0,0.0,moving,
1368766449,network,wifi,24.0,43.7067076,-72.2891023,0.0,0.0,0.0,moving,
