time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1369377260,network,wifi,20.007,43.7071607,-72.290681,0.0,0.0,0.0,stationary,
1369377860,network,wifi,20.0,43.707167,-72.2906827,0.0,0.0,0.0,stationary,
1369378460,network,wifi,20.243,43.7071776,-72.2906908,0.0,0.0,0.0,stationary,
1369379060,network,wifi,20.0,43.7071711,-72.2906772,0.0,0.0,0.0,stationary,
1369379660,network,wifi,21.106,43.7071901,-72.2907071,0.0,0.0,0.0,stationary,
1369380260,network,wifi,20.503,43.7071562,-72.2906868,0.0,0.0,0.0,stationary,
1369380860,network,wifi,20.0,43.7071168,-72.2906954,0.0,0.0,0.0,stationary,
1369381460,network,wifi,20.0,43.7071756,-72.2907266,0.0,0.0,0.0,stationary,
1369382060,network,wifi,20.648,43.707185,-72.290699,0.0,0.0,0.0,stationary,
1369382660,network,wifi,20.0,43.7071528,-72.2907044,0.0,0.0,0.0,stationary,
1369383260,network,wifi,20.75,43.7071683,-72.2906955,0.0,0.0,0.0,stationary,
1369383860,network,wifi,20.0,43.707159,-72.290676,0.0,0.0,0.0,stationary,
1369384460,network,wifi,22.016,43.7071753,-72.2907172,0.0,0.0,0.0,stationary,
1369385060,network,wifi,20.04,43.7071783,-72.2906879,0.0,0.0,0.0,stationary,
1369385660,network,wifi,20.0,43.7071315,-72.2907241,0.0,0.0,0.0,stationary,
1369386860,network,wifi,37.071,43.7030833,-72.2872818,0.0,0.0,0.0,moving,
1369387460,network,wifi,37.749,43.7030829,-72.2872715,0.0,0.0,0.0,moving,
1369388060,network,wifi,38.418,43.7030713,-72.2872595,0.0,0.0,0.0,stationary,
1369390050,network,wifi,32.34,43.7058419,-72.2886851,0.0,0.0,0.0,,
1369390652,network,wifi,21.664,43.7058298,-72.2887278,0.0,0.0,0.0,,
1369391252,network,wifi,31.939,43.7058435,-72.2886552,0.0,0.0,0.0,stationary,
1369391766,network,wifi,20.0,43.7058093,-72.2887106,0.0,0.0,0.0,stationary,
1369392417,network,wifi,20.0,43.705795,-72.2887287,0.0,0.0,0.0,stationary,
1369393052,network,wifi,20.033,43.705813,-72.2887191,0.0,0.0,0.0,stationary,
1369393532,network,wifi,20.555,43.7058086,-72.2887102,0.0,0.0,0.0,stationary,
1369394217,network,wifi,21.16,43.7058229,-72.2887375,0.0,0.0,0.0,stationary,
1369394798,network,wifi,20.0,43.7058018,-72.2887252,0.0,0.0,0.0,stationary,
1369395377,network,wifi,20.0,43.7058043,-72.2887434,0.0,0.0,0.0,stationary,
1369395997,network,wifi,32.479,43.705843,-72.2887289,0.0,0.0,0.0,stationary,
1369396652,network,wifi,30.882,43.7058594,-72.2887201,0.0,0.0,0.0,stationary,
1369397252,network,wifi,21.205,43.7058151,-72.288696,0.0,0.0,0.0,stationary,
1369397832,network,wifi,31.972,43.7058434,-72.2886657,0.0,0.0,0.0,stationary,
1369398337,network,wifi,20.0,43.7058017,-72.2886722,0.0,0.0,0.0,stationary,
1369403520,network,wifi,20.0,43.7054693,-72.2887823,0.0,0.0,0.0,,
1369404119,network,wifi,37.117,43.7054662,-72.2887719,0.0,0.0,0.0,,
1369404719,network,wifi,38.537,43.7054971,-72.2887485,0.0,0.0,0.0,stationary,
1369405319,network,wifi,40.464,43.7054681,-72.2887573,0.0,0.0,0.0,stationary,
1369405919,network,wifi,24.904,43.7054787,-72.2887419,0.0,0.0,0.0,stationary,
1369406519,network,wifi,36.078,43.7055091,-72.2886964,0.0,0.0,0.0,stationary,
1369407119,network,wifi,33.256,43.7054932,-72.2887216,0.0,0.0,0.0,stationary,
1369407719,network,wifi,37.014,43.7055032,-72.2887129,0.0,0.0,0.0,stationary,
1369408319,network,wifi,38.193,43.7055047,-72.2887805,0.0,0.0,0.0,stationary,
1369408919,network,wifi,36.703,43.7054974,-72.2887168,0.0,0.0,0.0,,
1369409519,network,wifi,38.59,43.7054999,-72.2887262,0.0,0.0,0.0,stationary,
1369410119,network,wifi,38.751,43.7055233,-72.2887538,0.0,0.0,0.0,stationary,
1369410719,network,wifi,37.914,43.7055092,-72.2887605,0.0,0.0,0.0,stationary,
1369411319,network,wifi,35.825,43.7054687,-72.2887396,0.0,0.0,0.0,stationary,
1369411919,network,wifi,37.022,43.7055164,-72.2887509,0.0,0.0,0.0,stationary,
1369412519,network,wifi,36.354,43.7054784,-72.2886994,0.0,0.0,0.0,stationary,
1369413119,network,wifi,33.278,43.7054994,-72.2887665,0.0,0.0,0.0,stationary,
1369413719,network,wifi,34.514,43.7054983,-72.28873,0.0,0.0,0.0,stationary,
1369414319,network,wifi,31.411,43.7055066,-72.2886979,0.0,0.0,0.0,stationary,
1369414919,network,wifi,36.265,43.7055148,-72.2887212,0.0,0.0,0.0,stationary,
1369415519,network,wifi,33.821,43.7054985,-72.2887505,0.0,0.0,0.0,stationary,
1369416119,network,wifi,34.894,43.7054788,-72.2887361,0.0,0.0,0.0,stationary,
1369416719,network,wifi,32.179,43.7054994,-72.2887036,0.0,0.0,0.0,stationary,
1369417319,network,wifi,36.786,43.7055177,-72.2887372,0.0,0.0,0.0,stationary,
1369417919,network,wifi,36.188,43.7055006,-72.2887449,0.0,0.0,0.0,stationary,
1369418519,network,wifi,36.518,43.7055255,-72.2887246,0.0,0.0,0.0,stationary,
1369419119,network,wifi,39.432,43.7054782,-72.2887138,0.0,0.0,0.0,stationary,
1369419719,network,wifi,20.0,43.7055,-72.2887566,0.0,0.0,0.0,stationary,
1369420319,network,wifi,36.403,43.705514,-72.2887096,0.0,0.0,0.0,stationary,
1369420919,network,wifi,37.11,43.7055192,-72.2887222,0.0,0.0,0.0,stationary,
1369421519,network,wifi,35.901,43.7055111,-72.2887276,0.0,0.0,0.0,stationary,
1369422119,network,wifi,38.312,43.7054864,-72.28874,0.0,0.0,0.0,stationary,
1369422719,network,wifi,36.12,43.7055105,-72.2887856,0.0,0.0,0.0,stationary,
1369423319,network,wifi,64.745,43.7024271,-72.2879937,0.0,0.0,0.0,moving,
1369423919,network,wifi,36.082,43.7015844,-72.2881544,0.0,0.0,0.0,moving,
1369424519,network,wifi,20.0,43.7016702,-72.2881535,0.0,0.0,0.0,moving,
1369425119,network,wifi,20.0,43.7016737,-72.2881492,0.0,0.0,0.0,stationary,
1369425719,network,wifi,20.0,43.7016555,-72.2881325,0.0,0.0,0.0,stationary,
1369426319,network,wifi,20.352,43.7016424,-72.288192,0.0,0.0,0.0,stationary,
1369426919,network,wifi,20.0,43.7016624,-72.2881389,0.0,0.0,0.0,stationary,
1369430762,network,wifi,21.818,43.7055303,-72.2887306,0.0,0.0,0.0,stationary,
1369431356,network,wifi,21.458,43.7055285,-72.2887297,0.0,0.0,0.0,stationary,
1369431962,network,wifi,23.765,43.7055113,-72.2887083,0.0,0.0,0.0,stationary,
1369432562,network,wifi,22.25,43.7054819,-72.2887208,0.0,0.0,0.0,stationary,
1369433110,network,wifi,20.741,43.7055088,-72.2887024,0.0,0.0,0.0,stationary,
1369433762,network,wifi,24.397,43.7055066,-72.2886917,0.0,0.0,0.0,stationary,
1369434362,network,wifi,27.97,43.7054679,-72.2886872,0.0,0.0,0.0,stationary,
1369434962,network,wifi,25.458,43.7054928,-72.2887082,0.0,0.0,0.0,stationary,
1369435562,network,wifi,26.558,43.7054844,-72.288681,0.0,0.0,0.0,stationary,
1369436162,network,wifi,23.602,43.7055143,-72.288699,0.0,0.0,0.0,stationary,
1369436762,network,wifi,24.796,43.7055003,-72.2887059,0.0,0.0,0.0,stationary,
1369437365,network,wifi,20.0,43.7057854,-72.2887458,0.0,0.0,0.0,moving,
1369437719,network,wifi,20.322,43.7071735,-72.2906907,0.0,0.0,0.0,stationary,
1369437922,network,wifi,20.0,43.7024406,-72.2879622,0.0,0.0,0.0,moving,
1369438319,network,wifi,20.0,43.7071709,-72.2907083,0.0,0.0,0.0,stationary,
1369438566,network,wifi,30.0,43.7016652,-72.288151,0.0,0.0,0.0,moving,
1369439166,network,wifi,20.0,43.701648,-72.2881216,0.0,0.0,0.0,stationary,
1369439519,network,wifi,22.18,43.7071796,-72.2907209,0.0,0.0,0.0,stationary,
1369439766,network,wifi,20.0,43.7016471,-72.2881439,0.0,0.0,0.0,stationary,
1369440366,network,wifi,30.0,43.7016605,-72.2881215,0.0,0.0,0.0,stationary,
1369440966,network,wifi,20.0,43.7016548,-72.2881508,0.0,0.0,0.0,stationary,
1369441566,network,wifi,20.0,43.7016566,-72.2881355,0.0,0.0,0.0,stationary,
1369441919,network,wifi,20.0,43.7071609,-72.2907079,0.0,0.0,0.0,stationary,
1369442003,gps,,14.0,43.70203363,-72.28824772,124.699996948,291.6,0.9013878,,
1369442138,network,wifi,20.0,43.7020022,-72.2883715,0.0,0.0,0.0,moving,
1369442519,network,wifi,20.0,43.7071716,-72.2906796,0.0,0.0,0.0,stationary,
1369442762,network,wifi,25.07,43.7019109,-72.2885288,0.0,0.0,0.0,stationary,
1369443362,network,wifi,22.007,43.7019121,-72.2884814,0.0,0.0,0.0,stationary,
1369443962,network,wifi,20.0,43.7018998,-72.2885168,0.0,0.0,0.0,stationary,
1369444319,network,wifi,20.0,43.7071716,-72.2906539,0.0,0.0,0.0,stationary,
1369444562,network,wifi,20.0,43.7019202,-72.28851,0.0,0.0,0.0,stationary,
1369444919,network,wifi,20.0,43.7071597,-72.2906746,0.0,0.0,0.0,stationary,
1369445165,network,wifi,20.0,43.7019104,-72.2885137,0.0,0.0,0.0,stationary,
1369445766,network,wifi,20.0,43.7071533,-72.2907584,0.0,0.0,0.0,moving,
1369446362,network,wifi,45.436,43.7072024,-72.2907194,0.0,0.0,0.0,stationary,
1369446962,network,wifi,37.312,43.7071497,-72.290702,0.0,0.0,0.0,stationary,
1369447564,network,wifi,38.145,43.7071672,-72.290696,0.0,0.0,0.0,stationary,
1369448165,network,wifi,43.172,43.7071786,-72.2907028,0.0,0.0,0.0,stationary,
1369448519,network,wifi,20.0,43.7071665,-72.2906803,0.0,0.0,0.0,stationary,
1369448603,gps,,15.0,43.7071797,-72.29069209,148.800003052,0.0,0.0,,
1369448762,network,wifi,43.07,43.7071817,-72.2906973,0.0,0.0,0.0,stationary,
1369449119,network,wifi,21.307,43.7071569,-72.2906997,0.0,0.0,0.0,stationary,
1369449362,network,wifi,20.0,43.7071834,-72.2907277,0.0,0.0,0.0,stationary,
1369449801,gps,,4.0,43.70720805,-72.29082053,150.600006104,2.6,1.5811388,,
1369449962,network,wifi,20.0,43.707192,-72.2907347,0.0,0.0,0.0,stationary,
1369450566,network,wifi,22.326,43.707212,-72.290731,0.0,0.0,0.0,stationary,
1369451002,gps,,11.0,43.70722198,-72.29076985,149.399993896,181.9,0.70710677,,
1369451103,gps,,8.0,43.70714669,-72.29086485,165.100006104,181.9,0.25,,
1369451162,network,wifi,22.342,43.7072123,-72.2907373,0.0,0.0,0.0,stationary,
1369451762,network,wifi,45.773,43.7072095,-72.2907176,0.0,0.0,0.0,stationary,
1369452362,network,wifi,20.441,43.7072323,-72.2907289,0.0,0.0,0.0,stationary,
1369452944,gps,,9.0,43.7073338,-72.2906704,155.5,340.3,0.559017,,
1369452962,network,wifi,20.0,43.7072023,-72.2907291,0.0,0.0,0.0,stationary,
1369454602,gps,,9.0,43.70715117,-72.29074365,135.199996948,264.0,3.0516388,,
1369455119,network,wifi,23.118,43.7072083,-72.2907146,0.0,0.0,0.0,stationary,
1369455202,gps,,20.0,43.70710419,-72.29082826,127.599998474,228.6,0.559017,,
1369455719,network,wifi,22.168,43.7071922,-72.2907068,0.0,0.0,0.0,stationary,
1369455802,gps,,25.0,43.70728161,-72.29058851,98.0999984741,330.1,1.8027756,,
1369456319,network,wifi,22.102,43.7071909,-72.2907223,0.0,0.0,0.0,stationary,
1369456919,network,wifi,22.851,43.7071652,-72.2907268,0.0,0.0,0.0,stationary,
1369457519,network,wifi,21.47,43.7071716,-72.2907077,0.0,0.0,0.0,stationary,
1369457602,gps,,9.0,43.70717729,-72.29068205,149.100006104,8.9,0.559017,,
1369458119,network,wifi,21.549,43.7071843,-72.2907125,0.0,0.0,0.0,stationary,
1369458202,gps,,23.0,43.70717039,-72.29067369,137.100006104,180.7,0.70710677,,
1369458719,network,wifi,20.971,43.7071815,-72.290703,0.0,0.0,0.0,stationary,
1369459319,network,wifi,20.0,43.7071842,-72.2907275,0.0,0.0,0.0,stationary,
1369459919,network,wifi,21.0,43.7071203,-72.2907089,0.0,0.0,0.0,stationary,
1369460001,gps,,12.0,43.70720242,-72.29066576,147.199996948,0.0,0.0,,
1369460519,network,wifi,21.141,43.7071762,-72.2907041,0.0,0.0,0.0,stationary,
1369460601,gps,,12.0,43.70717686,-72.29070944,134.800003052,0.0,0.5,,
1369461119,network,wifi,23.152,43.7071862,-72.2907372,0.0,0.0,0.0,stationary,
1369461202,gps,,15.0,43.70719571,-72.29072102,156.199996948,71.3,0.25,,
1369461719,network,wifi,22.18,43.7071789,-72.2907207,0.0,0.0,0.0,stationary,
1369462319,network,wifi,20.0,43.7071719,-72.2907157,0.0,0.0,0.0,stationary,
1369462401,gps,,10.0,43.70703301,-72.2905586,128.0,182.1,0.5,,
1369462919,network,wifi,22.361,43.7072063,-72.2907285,0.0,0.0,0.0,stationary,
1369463519,network,wifi,21.358,43.7071621,-72.2907026,0.0,0.0,0.0,stationary,
1369464119,network,wifi,21.386,43.7071957,-72.2907124,0.0,0.0,0.0,stationary,
1369464201,gps,,16.0,43.7072328,-72.2905794,147.699996948,313.8,0.25,,
1369464719,network,wifi,22.734,43.7071887,-72.2907314,0.0,0.0,0.0,stationary,
1369464801,gps,,12.0,43.70696203,-72.29085895,133.0,313.8,1.118034,,
1369465319,network,wifi,20.0,43.7071514,-72.2906967,0.0,0.0,0.0,stationary,
1369465919,network,wifi,20.102,43.7071524,-72.2906787,0.0,0.0,0.0,stationary,
1369466001,gps,,14.0,43.70720176,-72.29069516,140.0,313.8,0.559017,,
1369466519,network,wifi,20.731,43.7071978,-72.2907029,0.0,0.0,0.0,stationary,
1369466601,gps,,16.0,43.70715142,-72.29057773,142.399993896,96.6,2.3584952,,
1369467119,network,wifi,23.606,43.7071637,-72.2907379,0.0,0.0,0.0,stationary,
1369467719,network,wifi,21.011,43.7071644,-72.2906981,0.0,0.0,0.0,stationary,
1369467922,gps,,16.0,43.70708137,-72.29049869,162.0,310.1,1.118034,,
1369468319,network,wifi,21.052,43.7071684,-72.2907002,0.0,0.0,0.0,stationary,
1369468919,network,wifi,21.199,43.7071688,-72.2907026,0.0,0.0,0.0,stationary,
1369469519,network,wifi,20.079,43.7071559,-72.29068,0.0,0.0,0.0,stationary,
1369469656,network,wifi,20.0,43.7071414,-72.2907051,0.0,0.0,0.0,,
1369469707,network,wifi,20.0,43.7071819,-72.2907307,0.0,0.0,0.0,,
1369470119,network,wifi,20.0,43.7071845,-72.290728,0.0,0.0,0.0,stationary,
1369470719,network,wifi,21.94,43.7071911,-72.2907199,0.0,0.0,0.0,stationary,
1369471319,network,wifi,23.904,43.7071374,-72.2907316,0.0,0.0,0.0,stationary,
1369471919,network,wifi,21.951,43.7071957,-72.2907209,0.0,0.0,0.0,stationary,
1369472519,network,wifi,20.0,43.7071729,-72.2906786,0.0,0.0,0.0,stationary,
1369473119,network,wifi,22.133,43.7072029,-72.2907247,0.0,0.0,0.0,stationary,
1369473719,network,wifi,20.419,43.7071683,-72.2906904,0.0,0.0,0.0,stationary,
1369474319,network,wifi,20.999,43.7071751,-72.2907016,0.0,0.0,0.0,stationary,
1369474919,network,wifi,20.0,43.7071834,-72.290719,0.0,0.0,0.0,stationary,
1369475519,network,wifi,20.0,43.7071814,-72.2907397,0.0,0.0,0.0,stationary,
1369476119,network,wifi,21.495,43.7071658,-72.2907061,0.0,0.0,0.0,stationary,
1369476719,network,wifi,20.0,43.70718,-72.2907291,0.0,0.0,0.0,stationary,
1369477319,network,wifi,20.0,43.7071678,-72.2907201,0.0,0.0,0.0,stationary,
1369477919,network,wifi,23.873,43.7071237,-72.2907237,0.0,0.0,0.0,stationary,
1369478519,network,wifi,20.775,43.7071782,-72.2906991,0.0,0.0,0.0,stationary,
1369479119,network,wifi,21.783,43.707164,-72.2907099,0.0,0.0,0.0,stationary,
1369479719,network,wifi,20.193,43.7071499,-72.2906789,0.0,0.0,0.0,stationary,
1369480319,network,wifi,21.197,43.707199,-72.2907101,0.0,0.0,0.0,stationary,
1369480919,network,wifi,21.823,43.7071758,-72.2907144,0.0,0.0,0.0,stationary,
1369481519,network,wifi,22.439,43.7071692,-72.2907218,0.0,0.0,0.0,stationary,
1369482119,network,wifi,20.0,43.7071319,-72.2907223,0.0,0.0,0.0,stationary,
1369482719,network,wifi,21.216,43.7071949,-72.2907097,0.0,0.0,0.0,stationary,
1369483319,network,wifi,21.646,43.7071836,-72.2907138,0.0,0.0,0.0,stationary,
1369483919,network,wifi,20.491,43.7072025,-72.2907,0.0,0.0,0.0,stationary,
1369484519,network,wifi,22.489,43.7071789,-72.2907254,0.0,0.0,0.0,stationary,
1369485119,network,wifi,21.618,43.707178,-72.2907119,0.0,0.0,0.0,stationary,
1369485860,gps,,48.0,43.7071705138,-72.2906983053,147.0,0.0,0.0,,
1369487061,gps,,32.0,43.7071360428,-72.2905157719,146.0,0.0,0.0,,
1369488261,gps,,32.0,43.7071202746,-72.290574722,138.0,0.0,0.0,,
1369488859,gps,,32.0,43.7071015159,-72.2906892665,136.0,0.0,0.0,,
1369490059,gps,,32.0,43.7072405781,-72.2905642671,148.0,0.0,0.0,,
1369490659,gps,,32.0,43.7071764855,-72.2908506463,121.0,0.0,0.0,,
1369491259,gps,,32.0,43.7071500599,-72.29075451,152.0,0.0,0.0,,
1369491860,gps,,24.0,43.7072324604,-72.2906561179,152.0,0.0,0.0,,
1369492459,gps,,32.0,43.7071883131,-72.2907013413,132.0,0.0,0.0,,
1369497260,gps,,48.0,43.7072685007,-72.290551126,140.0,0.0,0.0,,
1369499658,gps,,48.0,43.7069698884,-72.2906256308,174.0,0.0,0.0,,
1369500134,gps,,3.0,43.70711498,-72.29072465,144.100006104,0.0,0.5,,
1369500719,network,wifi,44.525,43.7073017,-72.2906748,0.0,0.0,0.0,stationary,
1369501319,network,wifi,21.802,43.7073188,-72.2906821,0.0,0.0,0.0,stationary,
1369501919,network,wifi,49.762,43.7072961,-72.2906803,0.0,0.0,0.0,stationary,
1369502519,network,wifi,20.0,43.7073441,-72.2906666,0.0,0.0,0.0,stationary,
1369503119,network,wifi,47.174,43.7073304,-72.290686,0.0,0.0,0.0,stationary,
1369518144,gps,,4.0,43.70708344,-72.29074066,151.399993896,0.0,0.5,,
1369529337,gps,,17.0,43.70255434,-72.28934732,128.199996948,340.9,1.5811388,,
1369534396,gps,,14.0,43.70384565,-72.29549403,148.100006104,19.3,0.70710677,,
1369534919,network,wifi,20.0,43.7038686,-72.295747,0.0,0.0,0.0,stationary,
1369535519,network,wifi,20.0,43.7038772,-72.2957563,0.0,0.0,0.0,stationary,
1369536119,network,wifi,20.0,43.703877,-72.2957594,0.0,0.0,0.0,stationary,
1369536719,network,wifi,20.0,43.7038752,-72.295759,0.0,0.0,0.0,stationary,
1369537319,network,wifi,20.0,43.7038545,-72.2957692,0.0,0.0,0.0,stationary,
1369537320,network,wifi,20.0,43.7038537,-72.2957642,0.0,0.0,0.0,stationary,
1369538519,network,wifi,21.128,43.7072035,-72.2907097,0.0,0.0,0.0,moving,
1369539119,network,wifi,20.0,43.7071683,-72.2907163,0.0,0.0,0.0,stationary,
1369539719,network,wifi,20.345,43.7071807,-72.2907318,0.0,0.0,0.0,stationary,
1369540319,network,wifi,20.0,43.7071731,-72.290721,0.0,0.0,0.0,stationary,
1369540919,network,wifi,24.005,43.7071929,-72.2907103,0.0,0.0,0.0,stationary,
1369541076,network,wifi,20.0,43.7038533,-72.2958002,0.0,0.0,0.0,,
1369541519,network,wifi,21.465,43.7071638,-72.2907049,0.0,0.0,0.0,stationary,
1369541671,network,wifi,20.0,43.7038693,-72.2957925,0.0,0.0,0.0,,
1369542119,network,wifi,20.492,43.7071603,-72.2906884,0.0,0.0,0.0,stationary,
1369542272,network,wifi,20.0,43.7038653,-72.2958001,0.0,0.0,0.0,stationary,
1369542719,network,wifi,20.0,43.7071648,-72.2907054,0.0,0.0,0.0,stationary,
1369542871,network,wifi,20.0,43.7038652,-72.2957929,0.0,0.0,0.0,stationary,
1369543319,network,wifi,21.068,43.7071577,-72.2906963,0.0,0.0,0.0,stationary,
1369543471,network,wifi,20.0,43.7038362,-72.2957942,0.0,0.0,0.0,stationary,
1369543919,network,wifi,20.923,43.707161,-72.2906954,0.0,0.0,0.0,stationary,
1369544071,network,wifi,20.0,43.7038554,-72.2957992,0.0,0.0,0.0,stationary,
1369544519,network,wifi,21.119,43.7071393,-72.2906881,0.0,0.0,0.0,stationary,
1369544671,network,wifi,20.0,43.70387,-72.2957955,0.0,0.0,0.0,stationary,
1369545119,network,wifi,20.719,43.7071702,-72.2906957,0.0,0.0,0.0,stationary,
1369545271,network,wifi,20.0,43.7038669,-72.2957337,0.0,0.0,0.0,stationary,
1369545719,network,wifi,21.943,43.7071515,-72.2907073,0.0,0.0,0.0,stationary,
1369545871,network,wifi,20.0,43.7038599,-72.2957398,0.0,0.0,0.0,stationary,
1369546319,network,wifi,20.0,43.7071807,-72.2907249,0.0,0.0,0.0,stationary,
1369546471,network,wifi,20.0,43.7038684,-72.295791,0.0,0.0,0.0,stationary,
1369546919,network,wifi,20.849,43.707184,-72.2907018,0.0,0.0,0.0,stationary,
1369547071,network,wifi,20.0,43.7038671,-72.2957975,0.0,0.0,0.0,stationary,
1369547519,network,wifi,21.172,43.7071533,-72.290696,0.0,0.0,0.0,stationary,
1369547671,network,wifi,20.0,43.7038774,-72.2957487,0.0,0.0,0.0,stationary,
1369548119,network,wifi,20.0,43.7071736,-72.2907075,0.0,0.0,0.0,stationary,
1369548271,network,wifi,20.0,43.703824,-72.295762,0.0,0.0,0.0,stationary,
1369548719,network,wifi,22.009,43.7071624,-72.2907128,0.0,0.0,0.0,stationary,
1369548875,network,wifi,20.0,43.7038633,-72.2957395,0.0,0.0,0.0,stationary,
1369549319,network,wifi,20.0,43.7071748,-72.2907324,0.0,0.0,0.0,stationary,
1369549472,network,wifi,20.0,43.7038676,-72.2957977,0.0,0.0,0.0,stationary,
1369549919,network,wifi,21.181,43.7071578,-72.2906981,0.0,0.0,0.0,stationary,
1369550072,network,wifi,20.0,43.703866,-72.2958009,0.0,0.0,0.0,stationary,
1369550519,network,wifi,20.0,43.7071593,-72.2906637,0.0,0.0,0.0,stationary,
1369550671,network,wifi,20.0,43.7038707,-72.2957928,0.0,0.0,0.0,stationary,
1369551119,network,wifi,23.816,43.7071956,-72.2907271,0.0,0.0,0.0,stationary,
1369551271,network,wifi,20.0,43.7038635,-72.2957896,0.0,0.0,0.0,stationary,
1369551357,network,wifi,20.0,43.703868,-72.2957927,0.0,0.0,0.0,stationary,
1369551719,network,wifi,21.423,43.7071886,-72.2906905,0.0,0.0,0.0,stationary,
1369552319,network,wifi,20.0,43.7071848,-72.2906847,0.0,0.0,0.0,stationary,
1369552919,network,wifi,21.996,43.7071815,-72.2907003,0.0,0.0,0.0,stationary,
1369553519,network,wifi,22.501,43.7071785,-72.2906759,0.0,0.0,0.0,stationary,
1369554119,network,wifi,20.497,43.7071553,-72.2906863,0.0,0.0,0.0,stationary,
1369554719,network,wifi,21.057,43.7071789,-72.2907036,0.0,0.0,0.0,stationary,
1369555319,network,wifi,24.512,43.7071873,-72.2907015,0.0,0.0,0.0,stationary,
1369555919,network,wifi,22.349,43.7072385,-72.2907287,0.0,0.0,0.0,stationary,
1369556519,network,wifi,25.053,43.7071821,-72.2907251,0.0,0.0,0.0,stationary,
1369557119,network,wifi,23.923,43.7071938,-72.2907112,0.0,0.0,0.0,stationary,
1369557719,network,wifi,20.15,43.707169,-72.2906865,0.0,0.0,0.0,stationary,
1369558319,network,wifi,20.0,43.7071697,-72.2906831,0.0,0.0,0.0,stationary,
1369558919,network,wifi,20.913,43.7071663,-72.2906973,0.0,0.0,0.0,stationary,
1369559519,network,wifi,21.077,43.7071949,-72.2907076,0.0,0.0,0.0,stationary,
1369560119,network,wifi,23.858,43.7071945,-72.2907112,0.0,0.0,0.0,stationary,
1369560719,network,wifi,23.184,43.7071696,-72.2906886,0.0,0.0,0.0,stationary,
1369561319,network,wifi,21.633,43.7071657,-72.2907082,0.0,0.0,0.0,stationary,
1369561919,network,wifi,23.861,43.7071945,-72.2906864,0.0,0.0,0.0,stationary,
1369562519,network,wifi,20.271,43.7071772,-72.2906911,0.0,0.0,0.0,stationary,
