time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367036337,network,wifi,57.0,43.6804037,-72.2936513,0.0,0.0,0.0,stationary,
1367037537,network,wifi,33.19,43.6804274,-72.2936222,0.0,0.0,0.0,stationary,
1367038737,network,wifi,33.493,43.6804247,-72.2936251,0.0,0.0,0.0,stationary,
1367039937,network,wifi,55.5,43.6804201,-72.2936396,0.0,0.0,0.0,stationary,
1367041137,network,wifi,36.772,43.6804018,-72.2936626,0.0,0.0,0.0,stationary,
1367042337,network,wifi,35.697,43.6804099,-72.2936509,0.0,0.0,0.0,stationary,
1367043537,network,wifi,55.5,43.6803535,-72.2937395,0.0,0.0,0.0,stationary,
1367044671,network,wifi,48.0,43.6803066,-72.293803,0.0,0.0,0.0,stationary,
1367045937,network,wifi,40.274,43.6803777,-72.293703,0.0,0.0,0.0,stationary,
1367047049,network,wifi,40.005,43.6803824,-72.2937028,0.0,0.0,0.0,stationary,
1367048337,network,wifi,51.0,43.680335,-72.293763,0.0,0.0,0.0,stationary,
1367049538,network,wifi,51.0,43.6803544,-72.2937393,0.0,0.0,0.0,stationary,
1367050737,network,wifi,45.0,43.6803699,-72.2937147,0.0,0.0,0.0,stationary,
1367051937,network,wifi,45.0,43.680367,-72.2937221,0.0,0.0,0.0,stationary,
1367053137,network,wifi,45.0,43.6803705,-72.2937141,0.0,0.0,0.0,stationary,
1367054337,network,wifi,35.593,43.6804058,-72.2936448,0.0,0.0,0.0,stationary,
1367055537,network,wifi,55.5,43.6803145,-72.2937927,0.0,0.0,0.0,stationary,
1367056737,network,wifi,51.0,43.680318,-72.2937878,0.0,0.0,0.0,stationary,
1367057937,network,wifi,37.887,43.680392,-72.2936733,0.0,0.0,0.0,stationary,
1367059137,network,wifi,55.5,43.6803153,-72.29379,0.0,0.0,0.0,stationary,
1367060337,network,wifi,55.5,43.6803519,-72.2937428,0.0,0.0,0.0,stationary,
1367061537,network,wifi,48.0,43.6803665,-72.2937227,0.0,0.0,0.0,stationary,
1367062737,network,wifi,51.0,43.680335,-72.293763,0.0,0.0,0.0,stationary,
1367063937,network,wifi,41.229,43.6803715,-72.2937144,0.0,0.0,0.0,stationary,
1367065137,network,wifi,37.31,43.6803971,-72.2936678,0.0,0.0,0.0,stationary,
1367066285,network,wifi,41.248,43.6803697,-72.2937129,0.0,0.0,0.0,stationary,
1367067537,network,wifi,37.31,43.6803971,-72.2936678,0.0,0.0,0.0,stationary,
1367068737,network,wifi,39.412,43.6803827,-72.2936921,0.0,0.0,0.0,stationary,
1367069887,network,wifi,37.887,43.680392,-72.2936733,0.0,0.0,0.0,stationary,
1367071137,network,wifi,37.819,43.6803955,-72.2936756,0.0,0.0,0.0,stationary,
1367072337,network,wifi,63.0,43.6803684,-72.2937158,0.0,0.0,0.0,stationary,
1367073537,network,wifi,38.302,43.6803922,-72.2936812,0.0,0.0,0.0,stationary,
1367074737,network,wifi,51.0,43.6803538,-72.2937388,0.0,0.0,0.0,stationary,
1367075937,network,wifi,51.0,43.6803538,-72.2937388,0.0,0.0,0.0,stationary,
1367077137,network,wifi,48.0,43.6803327,-72.2937666,0.0,0.0,0.0,stationary,
1367078337,network,wifi,51.0,43.6803519,-72.2937424,0.0,0.0,0.0,stationary,
1367079537,network,wifi,51.0,43.6803538,-72.2937388,0.0,0.0,0.0,stationary,
1367080693,network,wifi,46.5,43.6803691,-72.2937187,0.0,0.0,0.0,stationary,
1367081937,network,wifi,55.5,43.680359,-72.2937325,0.0,0.0,0.0,stationary,
1367083137,network,wifi,48.0,43.6802993,-72.2938156,0.0,0.0,0.0,stationary,
1367084337,network,wifi,51.0,43.6803023,-72.2938106,0.0,0.0,0.0,stationary,
1367085537,network,wifi,46.5,43.6803792,-72.2937046,0.0,0.0,0.0,stationary,
1367086737,network,wifi,55.5,43.680359,-72.2937325,0.0,0.0,0.0,stationary,
1367087937,network,wifi,55.5,43.6803432,-72.2937546,0.0,0.0,0.0,stationary,
1367089137,network,wifi,55.5,43.6803398,-72.2937565,0.0,0.0,0.0,stationary,
1367090337,network,wifi,48.0,43.6804,-72.2936756,0.0,0.0,0.0,stationary,
1367091537,network,wifi,48.0,43.6803067,-72.2938031,0.0,0.0,0.0,stationary,
1367092737,network,wifi,43.5,43.6803701,-72.2937145,0.0,0.0,0.0,stationary,
1367093937,network,wifi,45.0,43.6803755,-72.2937098,0.0,0.0,0.0,stationary,
1367095137,network,wifi,45.0,43.6803755,-72.2937098,0.0,0.0,0.0,stationary,
1367096337,network,wifi,43.5,43.6803761,-72.2937095,0.0,0.0,0.0,stationary,
1367097537,network,wifi,43.5,43.6803761,-72.2937095,0.0,0.0,0.0,stationary,
1367098737,network,wifi,45.0,43.680374,-72.2937094,0.0,0.0,0.0,stationary,
1367099937,network,wifi,46.5,43.6803906,-72.2936856,0.0,0.0,0.0,stationary,
1367101137,network,wifi,46.5,43.6803721,-72.2937121,0.0,0.0,0.0,stationary,
1367102337,network,wifi,57.731,43.6803797,-72.2940052,0.0,0.0,0.0,stationary,
1367103537,network,wifi,22.694,43.6228245,-72.3283764,0.0,0.0,0.0,stationary,
1367104742,gps,,24.0,43.62931174,-72.32193289,78.6999969482,0.0,0.0,,
1367105937,network,wifi,52.952,43.6803683,-72.293918,0.0,0.0,0.0,moving,
1367107137,network,wifi,51.0,43.6802831,-72.2938364,0.0,0.0,0.0,stationary,
1367108337,network,wifi,46.937,43.6803323,-72.2937803,0.0,0.0,0.0,stationary,
1367109538,network,wifi,45.526,43.6803445,-72.2937666,0.0,0.0,0.0,stationary,
1367110737,network,wifi,44.337,43.6803531,-72.2937533,0.0,0.0,0.0,stationary,
1367111937,network,wifi,42.609,43.6803616,-72.2937299,0.0,0.0,0.0,stationary,
1367113137,network,wifi,49.595,43.6803158,-72.2938128,0.0,0.0,0.0,stationary,
1367114337,network,wifi,48.601,43.6803227,-72.2938014,0.0,0.0,0.0,stationary,
1367115537,network,wifi,43.27,43.6803582,-72.2937387,0.0,0.0,0.0,stationary,
1367116737,network,wifi,42.745,43.6803604,-72.2937312,0.0,0.0,0.0,stationary,
1367117937,network,wifi,48.0,43.6803072,-72.2938047,0.0,0.0,0.0,stationary,
1367119137,network,wifi,48.0,43.6803072,-72.2938047,0.0,0.0,0.0,stationary,
1367120337,network,wifi,48.0,43.6803022,-72.2938107,0.0,0.0,0.0,stationary,
1367121537,network,wifi,48.0,43.6803072,-72.2938047,0.0,0.0,0.0,stationary,
1367122737,network,wifi,46.187,43.6803376,-72.2937718,0.0,0.0,0.0,stationary,
1367123937,network,wifi,44.011,43.6803516,-72.2937457,0.0,0.0,0.0,stationary,
1367125137,network,wifi,44.011,43.6803516,-72.2937457,0.0,0.0,0.0,stationary,
1367126337,network,wifi,33.629,43.6804233,-72.2936262,0.0,0.0,0.0,stationary,
1367127537,network,wifi,90.0,43.6803366,-72.2937794,0.0,0.0,0.0,stationary,
1367128737,network,wifi,51.0,43.680314,-72.2937937,0.0,0.0,0.0,stationary,
1367129937,network,wifi,51.0,43.6803203,-72.2937859,0.0,0.0,0.0,stationary,
1367131137,network,wifi,48.0,43.680315,-72.2937933,0.0,0.0,0.0,stationary,
1367132337,network,wifi,51.0,43.6803203,-72.2937859,0.0,0.0,0.0,stationary,
1367133537,network,wifi,48.0,43.6803101,-72.2938006,0.0,0.0,0.0,stationary,
1367134737,network,wifi,48.0,43.6803073,-72.2938045,0.0,0.0,0.0,stationary,
1367135937,network,wifi,45.582,43.6803432,-72.2937663,0.0,0.0,0.0,stationary,
1367137137,network,wifi,28.38,43.7068227,-72.2869097,0.0,0.0,0.0,moving,
1367138337,network,wifi,38.981,43.7066855,-72.2869352,0.0,0.0,0.0,stationary,
1367139537,network,wifi,42.034,43.7066538,-72.2869548,0.0,0.0,0.0,stationary,
1367140738,network,wifi,40.187,43.7066742,-72.2869584,0.0,0.0,0.0,stationary,
1367141847,network,wifi,30.641,43.7068384,-72.2868683,0.0,0.0,0.0,stationary,
1367143137,network,wifi,33.857,43.7067403,-72.2869232,0.0,0.0,0.0,stationary,
1367144337,network,wifi,49.28,43.7068276,-72.2869034,0.0,0.0,0.0,stationary,
1367145472,network,wifi,39.618,43.7066818,-72.2869723,0.0,0.0,0.0,stationary,
1367146737,network,wifi,32.857,43.7067506,-72.2869127,0.0,0.0,0.0,stationary,
1367147937,network,wifi,38.278,43.7066957,-72.2869655,0.0,0.0,0.0,stationary,
1367149137,network,wifi,32.798,43.706752,-72.2869269,0.0,0.0,0.0,stationary,
1367150337,network,wifi,35.886,43.7068414,-72.2868791,0.0,0.0,0.0,stationary,
1367151537,network,wifi,32.05,43.7068039,-72.2869181,0.0,0.0,0.0,stationary,
1367152737,network,wifi,41.589,43.7066566,-72.2869232,0.0,0.0,0.0,stationary,
1367153937,network,wifi,36.777,43.7067117,-72.2869619,0.0,0.0,0.0,stationary,
1367155057,network,wifi,30.088,43.7067809,-72.2869192,0.0,0.0,0.0,stationary,
1367156338,network,wifi,45.035,43.7066237,-72.286982,0.0,0.0,0.0,,
1367157538,network,wifi,47.741,43.7065964,-72.287002,0.0,0.0,0.0,,
1367158738,network,wifi,46.626,43.7066108,-72.2870184,0.0,0.0,0.0,stationary,
1367159938,network,wifi,47.619,43.7065981,-72.287005,0.0,0.0,0.0,stationary,
1367161138,network,wifi,46.437,43.7066081,-72.2869791,0.0,0.0,0.0,stationary,
1367162338,network,wifi,47.569,43.7065955,-72.2869764,0.0,0.0,0.0,stationary,
1367163538,network,wifi,44.383,43.7066294,-72.2869679,0.0,0.0,0.0,stationary,
1367164620,network,wifi,47.324,43.706597,-72.2869632,0.0,0.0,0.0,stationary,
1367165938,network,wifi,45.125,43.7066245,-72.2869975,0.0,0.0,0.0,stationary,
1367167138,network,wifi,46.295,43.7066136,-72.2870124,0.0,0.0,0.0,stationary,
1367168338,network,wifi,46.708,43.7066086,-72.2870089,0.0,0.0,0.0,stationary,
1367169538,network,wifi,43.077,43.7066404,-72.2869209,0.0,0.0,0.0,stationary,
1367170738,network,wifi,37.328,43.7066684,-72.2869302,0.0,0.0,0.0,stationary,
1367171825,network,wifi,46.659,43.7066118,-72.2870276,0.0,0.0,0.0,stationary,
1367173138,network,wifi,46.553,43.7066064,-72.2869746,0.0,0.0,0.0,stationary,
1367174338,network,wifi,30.2,43.7066428,-72.2869591,0.0,0.0,0.0,moving,
1367175521,network,wifi,34.266,43.7067362,-72.2869286,0.0,0.0,0.0,stationary,
1367176738,network,wifi,42.881,43.7066463,-72.2869734,0.0,0.0,0.0,,
1367177818,network,wifi,34.134,43.706782,-72.2869306,0.0,0.0,0.0,stationary,
1367179138,network,wifi,33.085,43.7067749,-72.2869669,0.0,0.0,0.0,stationary,
1367180340,network,wifi,56.905,43.6804584,-72.2943546,0.0,0.0,0.0,moving,
1367181538,network,wifi,91.5,43.6804508,-72.2938607,0.0,0.0,0.0,moving,
1367182744,gps,,10.0,43.68083736,-72.29366715,125.400001526,0.0,0.0,,
1367183939,network,wifi,45.0,43.6805904,-72.2935457,0.0,0.0,0.0,stationary,
1367185138,network,wifi,61.5,43.6805045,-72.2938002,0.0,0.0,0.0,stationary,
1367186338,network,wifi,37.6,43.6805087,-72.2937583,0.0,0.0,0.0,stationary,
1367187543,gps,,7.0,43.70521306,-72.28763718,134.300003052,10.5,11.280514,,
1367188739,network,wifi,47.736,43.7065981,-72.2870148,0.0,0.0,0.0,moving,
1367189938,network,wifi,41.993,43.7066589,-72.2869979,0.0,0.0,0.0,stationary,
1367191099,network,wifi,45.62,43.7066177,-72.2869856,0.0,0.0,0.0,stationary,
1367192338,network,wifi,44.963,43.7065952,-72.2870139,0.0,0.0,0.0,stationary,
1367193522,network,wifi,50.779,43.7065653,-72.2870194,0.0,0.0,0.0,stationary,
1367194726,network,wifi,45.273,43.7065892,-72.286997,0.0,0.0,0.0,stationary,
1367195845,network,wifi,45.266,43.7065907,-72.2870066,0.0,0.0,0.0,stationary,
1367197138,network,wifi,44.561,43.7065959,-72.2869889,0.0,0.0,0.0,stationary,
1367198289,network,wifi,45.788,43.7065846,-72.2870044,0.0,0.0,0.0,stationary,
1367199526,network,wifi,49.662,43.706576,-72.2870072,0.0,0.0,0.0,stationary,
1367200665,network,wifi,43.203,43.7066445,-72.2869889,0.0,0.0,0.0,stationary,
1367201891,network,wifi,29.788,43.7068661,-72.2869599,0.0,0.0,0.0,stationary,
1367203065,network,wifi,32.116,43.7067614,-72.2869419,0.0,0.0,0.0,stationary,
1367204325,network,wifi,33.253,43.7067738,-72.2869412,0.0,0.0,0.0,stationary,
1367205453,network,wifi,32.437,43.70676,-72.2869691,0.0,0.0,0.0,stationary,
1367206665,network,wifi,37.403,43.7068192,-72.2869405,0.0,0.0,0.0,stationary,
1367207907,network,wifi,30.0,43.6804921,-72.2935429,0.0,0.0,0.0,stationary,
1367209076,network,wifi,30.0,43.6804789,-72.2935678,0.0,0.0,0.0,stationary,
1367210225,network,wifi,39.0,43.6804358,-72.2936321,0.0,0.0,0.0,stationary,
1367211538,network,wifi,39.0,43.6804509,-72.2936121,0.0,0.0,0.0,stationary,
1367212718,network,wifi,39.0,43.6804448,-72.2936231,0.0,0.0,0.0,stationary,
1367213905,network,wifi,31.5,43.6804739,-72.2935735,0.0,0.0,0.0,stationary,
1367215138,network,wifi,24.639,43.6804838,-72.2935382,0.0,0.0,0.0,stationary,
1367216260,network,wifi,36.0,43.6804507,-72.2936208,0.0,0.0,0.0,stationary,
1367217538,network,wifi,36.0,43.6804603,-72.2936025,0.0,0.0,0.0,stationary,
1367218680,network,wifi,30.0,43.6804754,-72.2935618,0.0,0.0,0.0,stationary,
1367219903,network,wifi,40.5,43.6804608,-72.2935896,0.0,0.0,0.0,stationary,
1367221105,network,wifi,20.0,43.7065657,-72.2870513,0.0,0.0,0.0,moving,
1367222305,network,wifi,37.109,43.7067084,-72.286965,0.0,0.0,0.0,stationary,
1367223538,network,wifi,33.222,43.7067495,-72.2869524,0.0,0.0,0.0,stationary,
1367224738,network,wifi,34.75,43.7067326,-72.2869498,0.0,0.0,0.0,stationary,
1367225938,network,wifi,32.767,43.7067717,-72.2869697,0.0,0.0,0.0,stationary,
1367227138,network,wifi,37.605,43.7067033,-72.2869679,0.0,0.0,0.0,stationary,
1367228338,network,wifi,35.097,43.7067315,-72.2869743,0.0,0.0,0.0,stationary,
1367229538,network,wifi,33.959,43.7067796,-72.2869274,0.0,0.0,0.0,stationary,
1367230740,gps,,9.0,43.70705744,-72.28677861,152.5,223.2,1.0,,
1367231939,network,wifi,32.961,43.7067745,-72.2869777,0.0,0.0,0.0,moving,
1367233139,network,wifi,43.35,43.7068835,-72.2869342,0.0,0.0,0.0,stationary,
1367234329,network,wifi,35.233,43.7067273,-72.2869494,0.0,0.0,0.0,stationary,
1367235539,network,wifi,36.902,43.7067096,-72.2869545,0.0,0.0,0.0,stationary,
1367236721,network,wifi,41.519,43.7068617,-72.2869197,0.0,0.0,0.0,stationary,
1367237939,network,wifi,41.234,43.7068632,-72.2869629,0.0,0.0,0.0,stationary,
1367239139,network,wifi,33.19,43.706772,-72.2869333,0.0,0.0,0.0,stationary,
1367240339,network,wifi,47.964,43.706595,-72.2870103,0.0,0.0,0.0,stationary,
1367241539,network,wifi,48.302,43.7065928,-72.2870215,0.0,0.0,0.0,stationary,
1367242740,network,wifi,43.96,43.7066024,-72.2870107,0.0,0.0,0.0,stationary,
1367243939,network,wifi,35.614,43.7066923,-72.2869595,0.0,0.0,0.0,stationary,
1367245139,network,wifi,44.689,43.7066162,-72.2869717,0.0,0.0,0.0,stationary,
1367246339,network,wifi,41.84,43.7066468,-72.2869761,0.0,0.0,0.0,stationary,
1367247539,network,wifi,42.993,43.7066333,-72.2869878,0.0,0.0,0.0,stationary,
1367248739,network,wifi,20.0,43.7065991,-72.2870386,0.0,0.0,0.0,stationary,
1367249939,network,wifi,44.656,43.7065705,-72.2870378,0.0,0.0,0.0,stationary,
1367251139,network,wifi,33.291,43.7066103,-72.2869753,0.0,0.0,0.0,stationary,
1367252339,network,wifi,22.0,43.7067196,-72.2869977,0.0,0.0,0.0,moving,
1367253503,network,wifi,24.0,43.7013748,-72.2879714,0.0,0.0,0.0,moving,
1367255941,network,wifi,24.0,43.7013146,-72.2880231,0.0,0.0,0.0,moving,
1367257139,network,wifi,24.0,43.7013146,-72.2880231,0.0,0.0,0.0,stationary,
1367258343,network,wifi,21.0,43.7007452,-72.2886289,0.0,0.0,0.0,moving,
1367259539,network,wifi,34.5,43.7013536,-72.2880727,0.0,0.0,0.0,moving,
1367260739,network,cell,3620.0,43.6938776,-72.2915771,0.0,0.0,0.0,moving,
1367261939,network,wifi,20.0,43.700874,-72.2883911,0.0,0.0,0.0,moving,
1367263141,network,wifi,200.909,43.7044739,-72.2880106,0.0,0.0,0.0,moving,
1367264339,network,wifi,39.212,43.7066233,-72.2869676,0.0,0.0,0.0,moving,
1367265539,network,wifi,37.826,43.7066392,-72.286981,0.0,0.0,0.0,stationary,
1367266739,network,wifi,43.657,43.7065922,-72.2869664,0.0,0.0,0.0,stationary,
1367267939,network,wifi,37.67,43.7066401,-72.2869691,0.0,0.0,0.0,stationary,
1367269139,network,wifi,37.686,43.7066389,-72.2869463,0.0,0.0,0.0,stationary,
1367270229,network,wifi,43.835,43.7065773,-72.2870192,0.0,0.0,0.0,stationary,
1367271539,network,wifi,37.391,43.7066433,-72.2869721,0.0,0.0,0.0,stationary,
1367272740,gps,,3.0,43.70686561,-72.28719128,126.300003052,0.0,0.0,,
1367273834,network,wifi,32.653,43.7065532,-72.287055,0.0,0.0,0.0,stationary,
1367275037,network,wifi,39.315,43.7066271,-72.2870223,0.0,0.0,0.0,stationary,
1367276303,network,wifi,31.837,43.7065788,-72.2870156,0.0,0.0,0.0,stationary,
1367277531,network,wifi,42.041,43.7065951,-72.2870015,0.0,0.0,0.0,stationary,
1367278625,network,wifi,31.278,43.7066233,-72.2870295,0.0,0.0,0.0,stationary,
1367279846,network,wifi,39.83,43.7066168,-72.2869709,0.0,0.0,0.0,stationary,
1367281139,network,wifi,28.904,43.7066011,-72.2870645,0.0,0.0,0.0,stationary,
1367282339,network,wifi,20.0,43.7065821,-72.287005,0.0,0.0,0.0,moving,
1367283461,network,wifi,38.932,43.706626,-72.2869612,0.0,0.0,0.0,stationary,
1367284739,network,wifi,32.799,43.7065596,-72.2870542,0.0,0.0,0.0,stationary,
1367285939,network,wifi,35.871,43.706587,-72.287023,0.0,0.0,0.0,stationary,
1367287143,gps,,3.0,43.70686231,-72.28736165,140.699996948,95.7,1.0,,
1367288339,network,wifi,36.997,43.7066478,-72.2869755,0.0,0.0,0.0,stationary,
1367289539,network,wifi,36.962,43.7066673,-72.2869478,0.0,0.0,0.0,stationary,
1367290739,network,wifi,24.342,43.7066717,-72.2870401,0.0,0.0,0.0,stationary,
1367291876,network,wifi,24.706,43.7066582,-72.287027,0.0,0.0,0.0,stationary,
1367293141,network,wifi,20.0,43.7066085,-72.2869926,0.0,0.0,0.0,stationary,
1367294339,network,wifi,25.624,43.7066057,-72.2870217,0.0,0.0,0.0,stationary,
1367295508,gps,,8.0,43.70661834,-72.28706253,150.699996948,0.0,0.0,,
1367296739,network,wifi,43.157,43.7065882,-72.287047,0.0,0.0,0.0,stationary,
1367297939,network,wifi,37.62,43.7066462,-72.2870262,0.0,0.0,0.0,stationary,
1367299080,network,wifi,33.201,43.7065913,-72.2869793,0.0,0.0,0.0,stationary,
1367300246,network,wifi,37.092,43.7065689,-72.2869725,0.0,0.0,0.0,stationary,
1367301539,network,wifi,27.854,43.7066698,-72.2869804,0.0,0.0,0.0,stationary,
1367302631,network,wifi,30.494,43.7065781,-72.2870625,0.0,0.0,0.0,stationary,
1367303939,network,wifi,33.522,43.706596,-72.2869842,0.0,0.0,0.0,stationary,
1367305024,network,wifi,43.35,43.7065866,-72.2870506,0.0,0.0,0.0,stationary,
1367306339,network,wifi,38.455,43.7066373,-72.2870282,0.0,0.0,0.0,stationary,
1367307539,network,wifi,42.565,43.7065896,-72.2870038,0.0,0.0,0.0,stationary,
1367308739,network,wifi,61.5,43.687327,-72.2932153,0.0,0.0,0.0,moving,
1367309939,network,wifi,24.685,43.6804829,-72.2935383,0.0,0.0,0.0,stationary,
1367311139,network,wifi,34.032,43.6804036,-72.2936346,0.0,0.0,0.0,stationary,
1367312339,network,wifi,28.997,43.6804502,-72.2935866,0.0,0.0,0.0,stationary,
1367313539,network,wifi,48.0,43.6804253,-72.2936478,0.0,0.0,0.0,stationary,
1367314739,network,wifi,28.224,43.6804545,-72.2935767,0.0,0.0,0.0,stationary,
1367315939,network,wifi,45.0,43.6804479,-72.293613,0.0,0.0,0.0,stationary,
1367317139,network,wifi,54.0,43.680466,-72.2935812,0.0,0.0,0.0,stationary,
1367318339,network,wifi,23.961,43.6804811,-72.2935245,0.0,0.0,0.0,stationary,
1367319539,network,wifi,40.5,43.6804778,-72.2935468,0.0,0.0,0.0,stationary,
1367320739,network,wifi,40.5,43.6804414,-72.2936175,0.0,0.0,0.0,stationary,
1367321939,network,wifi,40.5,43.6804414,-72.2936175,0.0,0.0,0.0,stationary,
1367323139,network,wifi,40.5,43.6804416,-72.2936151,0.0,0.0,0.0,stationary,
1367324339,network,wifi,45.0,43.6804367,-72.2936331,0.0,0.0,0.0,stationary,
1367325539,network,wifi,45.0,43.68045,-72.2936065,0.0,0.0,0.0,stationary,
1367326739,network,wifi,45.0,43.6804367,-72.2936331,0.0,0.0,0.0,stationary,
1367327939,network,wifi,43.5,43.680474,-72.2935746,0.0,0.0,0.0,stationary,
1367329139,network,wifi,45.0,43.6804402,-72.2936239,0.0,0.0,0.0,stationary,
1367330339,network,wifi,43.5,43.6804643,-72.2935931,0.0,0.0,0.0,stationary,
1367330966,gps,,10.0,43.70238574,-72.28925557,139.5,8.0,2.25,,
1367332724,network,wifi,38.247,43.7066505,-72.2869728,0.0,0.0,0.0,stationary,
1367333942,network,wifi,35.066,43.706667,-72.2869069,0.0,0.0,0.0,stationary,
1367335139,network,wifi,38.72,43.7066464,-72.2869621,0.0,0.0,0.0,stationary,
1367336339,network,wifi,36.036,43.7066574,-72.2869621,0.0,0.0,0.0,stationary,
1367337539,network,wifi,38.813,43.7066442,-72.2869743,0.0,0.0,0.0,stationary,
1367338739,network,wifi,40.503,43.706625,-72.2869847,0.0,0.0,0.0,stationary,
1367339939,network,wifi,38.487,43.7066468,-72.2869557,0.0,0.0,0.0,stationary,
1367341139,network,wifi,37.342,43.7066606,-72.2869702,0.0,0.0,0.0,stationary,
1367342299,network,wifi,37.938,43.7066525,-72.2869593,0.0,0.0,0.0,stationary,
1367343540,network,wifi,44.481,43.7065702,-72.2870187,0.0,0.0,0.0,stationary,
1367344646,network,wifi,23.0,43.7053374,-72.2863906,0.0,0.0,0.0,moving,
1367345939,network,wifi,26.0,43.7053872,-72.286382,0.0,0.0,0.0,stationary,
1367347139,network,wifi,24.0,43.7053066,-72.2863228,0.0,0.0,0.0,stationary,
1367348339,network,wifi,23.0,43.7053228,-72.2862904,0.0,0.0,0.0,stationary,
1367349539,network,wifi,38.223,43.706642,-72.287043,0.0,0.0,0.0,moving,
1367350716,network,wifi,37.634,43.706894,-72.286961,0.0,0.0,0.0,stationary,
1367351939,network,wifi,32.0,43.70677,-72.2869234,0.0,0.0,0.0,moving,
1367353109,network,wifi,44.24,43.7065709,-72.2869983,0.0,0.0,0.0,stationary,
1367354339,network,wifi,44.114,43.7065768,-72.2870405,0.0,0.0,0.0,stationary,
1367355539,network,wifi,20.0,43.7065393,-72.2870223,0.0,0.0,0.0,stationary,
1367356739,network,wifi,36.761,43.7065775,-72.287025,0.0,0.0,0.0,stationary,
1367357851,network,wifi,40.991,43.7066074,-72.2870103,0.0,0.0,0.0,stationary,
1367359139,network,wifi,43.241,43.7065866,-72.2870421,0.0,0.0,0.0,stationary,
1367360339,network,wifi,20.0,43.7069423,-72.2869316,0.0,0.0,0.0,stationary,
1367361539,network,wifi,41.553,43.7069693,-72.2869777,0.0,0.0,0.0,stationary,
1367362646,network,wifi,28.741,43.7068505,-72.2869186,0.0,0.0,0.0,moving,
1367363939,network,wifi,32.49,43.7067172,-72.286943,0.0,0.0,0.0,stationary,
1367365112,network,wifi,30.473,43.7067425,-72.2869364,0.0,0.0,0.0,stationary,
1367366339,network,wifi,41.933,43.7066083,-72.286975,0.0,0.0,0.0,stationary,
1367367529,network,wifi,35.381,43.7066642,-72.2869563,0.0,0.0,0.0,stationary,
1367368730,network,wifi,20.0,43.7065916,-72.2870127,0.0,0.0,0.0,stationary,
