time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367284164,network,wifi,23.0,43.7040932,-72.2858338,0.0,0.0,0.0,stationary,
1367285364,network,wifi,22.0,43.7041164,-72.2858523,0.0,0.0,0.0,stationary,
1367286564,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,moving,
1367287764,network,wifi,35.0,43.7039125,-72.2857195,0.0,0.0,0.0,stationary,
1367288964,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,stationary,
1367290164,network,wifi,24.0,43.7040982,-72.2859076,0.0,0.0,0.0,moving,
1367291364,network,wifi,23.0,43.7041942,-72.285817,0.0,0.0,0.0,moving,
1367292564,network,wifi,31.555,43.7041348,-72.2857564,0.0,0.0,0.0,moving,
1367293764,network,wifi,29.116,43.7041992,-72.2858352,0.0,0.0,0.0,stationary,
1367294964,network,wifi,23.0,43.7041355,-72.285834,0.0,0.0,0.0,moving,
1367296164,network,wifi,23.0,43.7041355,-72.285834,0.0,0.0,0.0,stationary,
1367297364,network,wifi,27.0,43.7042288,-72.28579,0.0,0.0,0.0,moving,
1367298564,network,wifi,27.0,43.7042288,-72.28579,0.0,0.0,0.0,stationary,
1367299764,network,wifi,25.43,43.7042002,-72.2857341,0.0,0.0,0.0,stationary,
1367300964,network,wifi,32.0,43.7040669,-72.2857077,0.0,0.0,0.0,stationary,
1367302164,network,wifi,45.091,43.7039946,-72.2858166,0.0,0.0,0.0,stationary,
1367303364,network,wifi,34.232,43.7041283,-72.2858266,0.0,0.0,0.0,stationary,
1367304564,network,wifi,36.448,43.7040879,-72.2857904,0.0,0.0,0.0,stationary,
1367305764,network,wifi,36.448,43.7040879,-72.2857904,0.0,0.0,0.0,stationary,
1367306964,network,wifi,25.0,43.7041676,-72.2858239,0.0,0.0,0.0,moving,
1367308164,network,wifi,25.0,43.7041676,-72.2858239,0.0,0.0,0.0,stationary,
1367309364,network,wifi,23.0,43.7041379,-72.2859547,0.0,0.0,0.0,moving,
1367310564,network,wifi,27.0,43.7040145,-72.2858595,0.0,0.0,0.0,stationary,
1367311764,network,wifi,35.296,43.7040914,-72.2857573,0.0,0.0,0.0,stationary,
1367312964,network,wifi,30.0,43.7042587,-72.2856627,0.0,0.0,0.0,stationary,
1367314164,network,wifi,24.0,43.7041075,-72.2857473,0.0,0.0,0.0,stationary,
1367315364,network,wifi,30.0,43.7040607,-72.2857397,0.0,0.0,0.0,stationary,
1367316564,network,wifi,30.0,43.7040607,-72.2857397,0.0,0.0,0.0,stationary,
1367317764,network,wifi,29.0,43.7041335,-72.2858339,0.0,0.0,0.0,moving,
1367318964,network,wifi,39.0,43.7040811,-72.2857708,0.0,0.0,0.0,stationary,
1367320164,network,wifi,36.0,43.7041363,-72.2858076,0.0,0.0,0.0,stationary,
1367321364,network,wifi,29.0,43.7040988,-72.2857482,0.0,0.0,0.0,stationary,
1367322564,network,wifi,36.0,43.704128,-72.2857938,0.0,0.0,0.0,stationary,
1367323764,network,wifi,36.0,43.704128,-72.2857938,0.0,0.0,0.0,stationary,
1367324964,network,wifi,32.0,43.7041965,-72.2856662,0.0,0.0,0.0,moving,
1367326164,network,wifi,30.0,43.7041446,-72.2857123,0.0,0.0,0.0,stationary,
1367327364,network,wifi,31.047,43.704158,-72.2858026,0.0,0.0,0.0,stationary,
1367328564,network,wifi,29.445,43.7041574,-72.2858379,0.0,0.0,0.0,stationary,
1367329764,network,wifi,31.0,43.7042803,-72.2857404,0.0,0.0,0.0,moving,
1367330964,network,wifi,35.0,43.7039315,-72.2858081,0.0,0.0,0.0,moving,
1367332164,network,wifi,29.0,43.7041335,-72.2858339,0.0,0.0,0.0,moving,
1367333364,network,wifi,34.533,43.7037842,-72.2856564,0.0,0.0,0.0,stationary,
1367334564,network,wifi,31.315,43.7041115,-72.2858094,0.0,0.0,0.0,moving,
1367335764,network,wifi,31.0,43.7042803,-72.2857404,0.0,0.0,0.0,moving,
1367336964,network,wifi,22.0,43.7041695,-72.2858964,0.0,0.0,0.0,stationary,
1367338164,network,wifi,25.0,43.7041663,-72.2859074,0.0,0.0,0.0,stationary,
1367339364,network,wifi,24.0,43.7041266,-72.2858808,0.0,0.0,0.0,stationary,
1367340564,network,wifi,23.0,43.704189,-72.2858814,0.0,0.0,0.0,stationary,
1367341764,network,wifi,27.0,43.704171,-72.2859651,0.0,0.0,0.0,stationary,
1367342964,network,wifi,32.0,43.7040489,-72.2858596,0.0,0.0,0.0,stationary,
1367344164,network,wifi,25.0,43.7041339,-72.2858334,0.0,0.0,0.0,moving,
1367345364,network,wifi,27.0,43.7040548,-72.2857548,0.0,0.0,0.0,stationary,
1367346564,network,wifi,24.0,43.704218,-72.2859533,0.0,0.0,0.0,moving,
1367347764,network,wifi,32.0,43.7040729,-72.285829,0.0,0.0,0.0,stationary,
1367348964,network,wifi,20.0,43.7041209,-72.2858758,0.0,0.0,0.0,stationary,
1367350164,network,wifi,21.0,43.7041977,-72.2858814,0.0,0.0,0.0,moving,
1367351356,network,wifi,20.0,43.7040767,-72.285358,0.0,0.0,0.0,moving,
1367352564,network,wifi,22.0,43.7041027,-72.2858754,0.0,0.0,0.0,stationary,
1367353764,network,wifi,20.0,43.7041534,-72.2859474,0.0,0.0,0.0,moving,
1367354964,network,wifi,29.579,43.7041798,-72.2858096,0.0,0.0,0.0,stationary,
1367356164,network,wifi,31.541,43.7042128,-72.2859096,0.0,0.0,0.0,moving,
1367357292,network,wifi,20.0,43.7041444,-72.2852154,0.0,0.0,0.0,moving,
1367358564,network,wifi,23.0,43.7041514,-72.2859291,0.0,0.0,0.0,moving,
1367359764,network,wifi,22.0,43.7041469,-72.2859756,0.0,0.0,0.0,stationary,
1367360964,network,wifi,25.0,43.7040607,-72.2858994,0.0,0.0,0.0,stationary,
1367362164,network,wifi,25.0,43.7041769,-72.2859671,0.0,0.0,0.0,stationary,
1367363354,gps,,3.0,43.70415789,-72.28606563,143.5,177.5,1.5,,
1367364564,network,wifi,25.0,43.7041736,-72.2859168,0.0,0.0,0.0,stationary,
1367365764,network,wifi,27.0,43.7040429,-72.2859896,0.0,0.0,0.0,stationary,
1367366964,network,wifi,30.0,43.7040773,-72.287402,0.0,0.0,0.0,moving,
1367368161,gps,,3.0,43.70421345,-72.28748189,147.600006104,275.9,1.25,,
1367369364,network,wifi,24.0,43.7041346,-72.2858333,0.0,0.0,0.0,moving,
1367370564,network,wifi,20.0,43.7041164,-72.2858498,0.0,0.0,0.0,moving,
1367371764,network,wifi,20.0,43.7041164,-72.2858498,0.0,0.0,0.0,stationary,
1367372964,network,wifi,30.0,43.7041442,-72.2859843,0.0,0.0,0.0,stationary,
1367374164,network,wifi,33.0,43.7040038,-72.2858599,0.0,0.0,0.0,stationary,
1367375364,network,wifi,30.0,43.7039816,-72.285853,0.0,0.0,0.0,stationary,
1367376564,network,wifi,26.0,43.7041008,-72.2858993,0.0,0.0,0.0,stationary,
1367377764,network,wifi,23.0,43.7041869,-72.2859628,0.0,0.0,0.0,stationary,
1367378964,network,wifi,28.321,43.7039507,-72.2858773,0.0,0.0,0.0,stationary,
1367380164,network,wifi,28.0,43.7040438,-72.285981,0.0,0.0,0.0,stationary,
1367381364,network,wifi,25.0,43.7041831,-72.2858778,0.0,0.0,0.0,stationary,
1367382564,network,wifi,28.0,43.7041085,-72.2859634,0.0,0.0,0.0,stationary,
1367383764,network,wifi,24.0,43.7042561,-72.2858731,0.0,0.0,0.0,moving,
1367384964,network,wifi,27.0,43.7041452,-72.2859787,0.0,0.0,0.0,stationary,
1367386164,network,wifi,27.0,43.7041348,-72.2858295,0.0,0.0,0.0,moving,
1367387364,network,wifi,24.0,43.7041519,-72.2859487,0.0,0.0,0.0,stationary,
1367388564,network,wifi,25.0,43.704186,-72.2859407,0.0,0.0,0.0,stationary,
1367389764,network,wifi,30.0,43.7040148,-72.2859086,0.0,0.0,0.0,stationary,
1367390964,network,wifi,25.0,43.7041895,-72.2859457,0.0,0.0,0.0,stationary,
1367392164,network,wifi,30.115,43.7041931,-72.2858486,0.0,0.0,0.0,stationary,
1367393364,network,wifi,25.0,43.7041812,-72.2858805,0.0,0.0,0.0,stationary,
1367394564,network,wifi,24.0,43.7041666,-72.2858815,0.0,0.0,0.0,stationary,
1367395764,network,wifi,20.0,43.7041596,-72.2859042,0.0,0.0,0.0,stationary,
1367396964,network,wifi,27.0,43.7041189,-72.2859681,0.0,0.0,0.0,stationary,
1367398164,network,wifi,27.0,43.7041189,-72.2859681,0.0,0.0,0.0,stationary,
1367399364,network,wifi,25.0,43.7041448,-72.285917,0.0,0.0,0.0,stationary,
1367400564,network,wifi,25.0,43.7041491,-72.2859099,0.0,0.0,0.0,stationary,
1367401764,network,wifi,23.0,43.7041315,-72.285882,0.0,0.0,0.0,stationary,
1367402964,network,wifi,30.643,43.7041211,-72.2858099,0.0,0.0,0.0,stationary,
1367404164,network,wifi,25.0,43.7041275,-72.2858925,0.0,0.0,0.0,stationary,
1367405364,network,wifi,22.0,43.7041295,-72.2858628,0.0,0.0,0.0,stationary,
1367406564,network,wifi,28.0,43.7040453,-72.2858671,0.0,0.0,0.0,stationary,
1367407764,network,wifi,24.0,43.7041684,-72.2858955,0.0,0.0,0.0,stationary,
1367408964,network,wifi,28.071,43.7041892,-72.2857881,0.0,0.0,0.0,stationary,
1367410164,network,wifi,24.0,43.7040835,-72.2858519,0.0,0.0,0.0,stationary,
1367411364,network,wifi,21.0,43.7041972,-72.2859373,0.0,0.0,0.0,stationary,
1367412566,network,wifi,61.186,43.7057068,-72.2902543,0.0,0.0,0.0,moving,
1367413764,network,wifi,62.143,43.7057424,-72.2902622,0.0,0.0,0.0,moving,
1367414964,network,wifi,20.0,43.7057648,-72.2903098,0.0,0.0,0.0,stationary,
1367416164,network,wifi,24.644,43.7057719,-72.2902633,0.0,0.0,0.0,stationary,
1367417364,network,wifi,56.625,43.7089444,-72.284129,0.0,0.0,0.0,moving,
1367418564,network,wifi,20.0,43.7089543,-72.2841451,0.0,0.0,0.0,stationary,
1367419764,network,wifi,23.575,43.7089649,-72.2841423,0.0,0.0,0.0,stationary,
1367420964,network,wifi,42.739,43.7087736,-72.2841753,0.0,0.0,0.0,moving,
1367422164,network,wifi,34.5,43.7030606,-72.2867886,0.0,0.0,0.0,moving,
1367423364,network,wifi,31.5,43.70305,-72.2868836,0.0,0.0,0.0,moving,
1367424564,network,wifi,26.739,43.7030214,-72.2868288,0.0,0.0,0.0,moving,
1367426964,network,wifi,24.0,43.7031579,-72.2870462,0.0,0.0,0.0,moving,
1367428164,network,wifi,37.5,43.703066,-72.2869594,0.0,0.0,0.0,moving,
1367429364,network,wifi,25.0,43.7041493,-72.2858519,0.0,0.0,0.0,moving,
1367430564,network,wifi,25.0,43.704174,-72.2859379,0.0,0.0,0.0,moving,
1367431764,network,wifi,21.0,43.7041687,-72.2858954,0.0,0.0,0.0,stationary,
1367432964,network,wifi,24.0,43.7041315,-72.285878,0.0,0.0,0.0,stationary,
1367434164,network,wifi,27.0,43.7041438,-72.2859628,0.0,0.0,0.0,stationary,
1367435364,network,wifi,25.0,43.7041901,-72.2858911,0.0,0.0,0.0,stationary,
1367436564,network,wifi,27.0,43.7040659,-72.2859854,0.0,0.0,0.0,stationary,
1367437764,network,wifi,29.0,43.7041336,-72.2858337,0.0,0.0,0.0,moving,
1367438964,network,wifi,25.0,43.7041656,-72.2859667,0.0,0.0,0.0,moving,
1367440164,network,wifi,25.0,43.7040089,-72.2858701,0.0,0.0,0.0,stationary,
1367441364,network,wifi,27.0,43.7040654,-72.285886,0.0,0.0,0.0,stationary,
1367442564,network,wifi,30.0,43.7040564,-72.2859721,0.0,0.0,0.0,stationary,
1367443764,network,wifi,27.0,43.7040662,-72.2858935,0.0,0.0,0.0,stationary,
1367444964,network,wifi,25.0,43.7041249,-72.2858749,0.0,0.0,0.0,stationary,
1367446164,network,wifi,32.0,43.7040707,-72.2857939,0.0,0.0,0.0,stationary,
1367447364,network,wifi,27.028,43.7042289,-72.2858358,0.0,0.0,0.0,moving,
1367448564,network,wifi,40.5,43.704085,-72.2858325,0.0,0.0,0.0,stationary,
1367449764,network,wifi,42.0,43.7040214,-72.2857955,0.0,0.0,0.0,stationary,
1367450964,network,wifi,35.365,43.7040735,-72.2856777,0.0,0.0,0.0,stationary,
1367452164,network,wifi,38.135,43.704041,-72.2856629,0.0,0.0,0.0,stationary,
1367453364,network,wifi,30.0,43.7039471,-72.2857352,0.0,0.0,0.0,stationary,
1367454564,network,wifi,27.0,43.7041348,-72.2858295,0.0,0.0,0.0,stationary,
1367455764,network,wifi,22.0,43.7041378,-72.2859269,0.0,0.0,0.0,moving,
1367456964,network,wifi,23.0,43.7041777,-72.2858765,0.0,0.0,0.0,stationary,
1367458164,network,wifi,35.0,43.7040767,-72.2858272,0.0,0.0,0.0,stationary,
1367459364,network,wifi,25.0,43.7041102,-72.2858136,0.0,0.0,0.0,moving,
1367460564,network,wifi,21.0,43.7041772,-72.2858719,0.0,0.0,0.0,stationary,
1367461764,network,wifi,20.0,43.7041123,-72.2858561,0.0,0.0,0.0,stationary,
1367462965,network,wifi,55.536,43.7071331,-72.2887911,0.0,0.0,0.0,moving,
1367464164,network,wifi,70.44,43.7039755,-72.2871766,0.0,0.0,0.0,moving,
1367465364,network,wifi,27.0,43.7040194,-72.2858733,0.0,0.0,0.0,moving,
1367466564,network,wifi,24.0,43.7041479,-72.2859056,0.0,0.0,0.0,moving,
1367467764,network,wifi,33.0,43.7040323,-72.285849,0.0,0.0,0.0,stationary,
1367468964,network,wifi,28.0,43.7040595,-72.2858925,0.0,0.0,0.0,stationary,
1367470164,network,wifi,27.0,43.7039942,-72.2858707,0.0,0.0,0.0,stationary,
1367471364,network,wifi,26.0,43.7040799,-72.2859014,0.0,0.0,0.0,stationary,
1367472564,network,wifi,27.0,43.7040894,-72.2858566,0.0,0.0,0.0,stationary,
1367473764,network,wifi,25.0,43.7041499,-72.2859305,0.0,0.0,0.0,stationary,
1367474964,network,wifi,37.142,43.7040991,-72.2858436,0.0,0.0,0.0,stationary,
1367476164,network,wifi,26.0,43.7040742,-72.2858746,0.0,0.0,0.0,stationary,
1367477364,network,wifi,25.0,43.7040839,-72.2859261,0.0,0.0,0.0,stationary,
1367478564,network,wifi,28.0,43.7041125,-72.2859731,0.0,0.0,0.0,stationary,
1367479764,network,wifi,24.0,43.7041759,-72.285904,0.0,0.0,0.0,stationary,
1367480964,network,wifi,25.0,43.7040865,-72.2858712,0.0,0.0,0.0,stationary,
1367482164,network,wifi,26.0,43.7040828,-72.2858705,0.0,0.0,0.0,stationary,
1367483364,network,wifi,26.0,43.7041392,-72.2859774,0.0,0.0,0.0,stationary,
1367484564,network,wifi,28.0,43.704024,-72.2858514,0.0,0.0,0.0,stationary,
1367485764,network,wifi,25.0,43.7040635,-72.2858564,0.0,0.0,0.0,stationary,
1367486964,network,wifi,27.0,43.7041527,-72.2859785,0.0,0.0,0.0,stationary,
1367488164,network,wifi,27.0,43.7040631,-72.2858793,0.0,0.0,0.0,stationary,
1367489364,network,wifi,25.0,43.704021,-72.2858608,0.0,0.0,0.0,stationary,
1367490564,network,wifi,22.0,43.7041685,-72.2859328,0.0,0.0,0.0,stationary,
1367491764,network,wifi,24.0,43.7040893,-72.2858515,0.0,0.0,0.0,stationary,
1367492964,network,wifi,25.0,43.7041048,-72.2858944,0.0,0.0,0.0,stationary,
1367494164,network,wifi,27.0,43.7040924,-72.285919,0.0,0.0,0.0,stationary,
1367495364,network,wifi,28.0,43.7041136,-72.2860046,0.0,0.0,0.0,stationary,
1367496564,network,wifi,27.0,43.7040632,-72.2859795,0.0,0.0,0.0,stationary,
1367497764,network,wifi,26.0,43.7041023,-72.2859252,0.0,0.0,0.0,stationary,
1367498964,network,wifi,24.0,43.7040377,-72.2859116,0.0,0.0,0.0,stationary,
1367500164,network,wifi,20.0,43.705794,-72.2902983,0.0,0.0,0.0,moving,
1367501364,network,wifi,20.0,43.7057948,-72.2903198,0.0,0.0,0.0,moving,
1367502564,network,wifi,26.382,43.7057722,-72.2903048,0.0,0.0,0.0,stationary,
1367503764,network,wifi,20.0,43.7041374,-72.2859226,0.0,0.0,0.0,moving,
1367504964,network,wifi,104.073,43.7050456,-72.2887783,0.0,0.0,0.0,moving,
1367506164,network,wifi,101.323,43.7050201,-72.2887511,0.0,0.0,0.0,stationary,
1367507364,network,wifi,103.936,43.7050577,-72.2887013,0.0,0.0,0.0,stationary,
1367508564,network,wifi,102.898,43.7050295,-72.2887928,0.0,0.0,0.0,stationary,
1367509764,network,wifi,103.442,43.7050375,-72.2887835,0.0,0.0,0.0,stationary,
1367510964,network,wifi,57.339,43.7089409,-72.2841054,0.0,0.0,0.0,moving,
1367512164,network,wifi,57.845,43.7089486,-72.2841067,0.0,0.0,0.0,moving,
1367513364,network,wifi,68.274,43.7089541,-72.2840983,0.0,0.0,0.0,stationary,
1367514564,network,wifi,24.0,43.7041346,-72.2858336,0.0,0.0,0.0,moving,
1367515764,network,wifi,24.0,43.7041666,-72.2859287,0.0,0.0,0.0,moving,
1367516964,network,wifi,27.0,43.7040653,-72.2859796,0.0,0.0,0.0,stationary,
1367518164,network,wifi,24.0,43.7041791,-72.2858892,0.0,0.0,0.0,stationary,
1367519364,network,wifi,27.0,43.7041673,-72.2859581,0.0,0.0,0.0,stationary,
1367520564,network,wifi,24.0,43.7041448,-72.2859156,0.0,0.0,0.0,stationary,
1367521764,network,wifi,23.0,43.7041758,-72.2859335,0.0,0.0,0.0,stationary,
1367522964,network,wifi,23.0,43.7041261,-72.285922,0.0,0.0,0.0,stationary,
1367524164,network,wifi,24.0,43.7041239,-72.2858582,0.0,0.0,0.0,stationary,
1367525364,network,wifi,21.0,43.7041786,-72.2858719,0.0,0.0,0.0,stationary,
1367526564,network,wifi,23.0,43.7041511,-72.2858907,0.0,0.0,0.0,stationary,
1367527764,network,wifi,25.0,43.7041592,-72.2859664,0.0,0.0,0.0,stationary,
1367528964,network,wifi,23.0,43.7041533,-72.285928,0.0,0.0,0.0,stationary,
1367530164,network,wifi,23.0,43.7041533,-72.285928,0.0,0.0,0.0,stationary,
1367531364,network,wifi,24.0,43.7041345,-72.2858341,0.0,0.0,0.0,moving,
1367532565,network,wifi,21.035,43.703044,-72.2908443,0.0,0.0,0.0,moving,
1367533765,network,wifi,51.593,43.7058206,-72.288875,0.0,0.0,0.0,moving,
1367534964,network,wifi,51.774,43.7058183,-72.2888884,0.0,0.0,0.0,moving,
1367536164,network,wifi,48.712,43.7058518,-72.2888733,0.0,0.0,0.0,stationary,
1367537364,network,wifi,31.825,43.7058503,-72.2887923,0.0,0.0,0.0,stationary,
1367538564,network,wifi,29.122,43.7058271,-72.2887429,0.0,0.0,0.0,stationary,
1367539764,network,wifi,30.902,43.7058465,-72.2887426,0.0,0.0,0.0,stationary,
1367540964,network,wifi,32.542,43.705863,-72.2887567,0.0,0.0,0.0,stationary,
1367542164,network,wifi,22.0,43.70422,-72.2859159,0.0,0.0,0.0,moving,
1367543364,network,wifi,28.0,43.7041469,-72.285959,0.0,0.0,0.0,moving,
1367544564,network,wifi,22.0,43.7041041,-72.2859126,0.0,0.0,0.0,stationary,
1367545764,network,wifi,28.0,43.7040575,-72.2859668,0.0,0.0,0.0,stationary,
1367546964,network,wifi,26.0,43.7041345,-72.285954,0.0,0.0,0.0,stationary,
1367548164,network,wifi,22.0,43.7041188,-72.285864,0.0,0.0,0.0,stationary,
1367549364,network,wifi,32.0,43.7040294,-72.2858181,0.0,0.0,0.0,stationary,
1367550564,network,wifi,25.0,43.704161,-72.2859573,0.0,0.0,0.0,stationary,
1367551764,network,wifi,27.0,43.7040389,-72.2859724,0.0,0.0,0.0,stationary,
1367552964,network,wifi,25.0,43.7041263,-72.2859555,0.0,0.0,0.0,stationary,
1367554164,network,wifi,26.0,43.7040593,-72.2859866,0.0,0.0,0.0,stationary,
1367555364,network,wifi,29.0,43.7041983,-72.2858208,0.0,0.0,0.0,stationary,
1367556564,network,wifi,26.0,43.7040393,-72.285875,0.0,0.0,0.0,stationary,
1367557764,network,wifi,27.813,43.7039563,-72.2858839,0.0,0.0,0.0,stationary,
1367558964,network,wifi,27.0,43.7040376,-72.2859769,0.0,0.0,0.0,stationary,
1367560164,network,wifi,26.0,43.7041322,-72.2859952,0.0,0.0,0.0,stationary,
1367561364,network,wifi,30.0,43.7039366,-72.2859009,0.0,0.0,0.0,stationary,
1367562564,network,wifi,44.918,43.7039359,-72.2857984,0.0,0.0,0.0,stationary,
1367563764,network,wifi,27.0,43.7040607,-72.2859784,0.0,0.0,0.0,stationary,
1367564964,network,wifi,24.0,43.7041629,-72.2858838,0.0,0.0,0.0,stationary,
1367566164,network,wifi,24.0,43.7041968,-72.2859017,0.0,0.0,0.0,stationary,
1367567364,network,wifi,32.107,43.7041907,-72.2858905,0.0,0.0,0.0,stationary,
1367568564,network,wifi,24.0,43.7041807,-72.2859643,0.0,0.0,0.0,stationary,
1367569764,network,wifi,43.159,43.7040339,-72.285866,0.0,0.0,0.0,stationary,
1367570964,network,wifi,31.792,43.704171,-72.2858998,0.0,0.0,0.0,stationary,
1367572164,network,wifi,21.0,43.7041713,-72.2858303,0.0,0.0,0.0,moving,
1367573364,network,wifi,24.0,43.7040944,-72.2858719,0.0,0.0,0.0,stationary,
1367574564,network,wifi,38.0,43.7040935,-72.2858762,0.0,0.0,0.0,stationary,
1367575764,network,wifi,23.0,43.7041481,-72.2859251,0.0,0.0,0.0,stationary,
1367576964,network,wifi,31.603,43.7041867,-72.2858728,0.0,0.0,0.0,stationary,
1367578164,network,wifi,30.813,43.7041823,-72.2858464,0.0,0.0,0.0,stationary,
1367579364,network,wifi,28.183,43.7041866,-72.2858483,0.0,0.0,0.0,stationary,
1367580564,network,wifi,32.786,43.7041914,-72.2859064,0.0,0.0,0.0,stationary,
1367581764,network,wifi,31.911,43.7041912,-72.2858869,0.0,0.0,0.0,stationary,
1367583688,network,wifi,23.0,43.7041468,-72.285907,0.0,0.0,0.0,,
1367584892,network,wifi,27.0,43.7040491,-72.2859801,0.0,0.0,0.0,,
1367586092,network,wifi,20.0,43.7057615,-72.2903599,0.0,0.0,0.0,moving,
1367587292,network,wifi,24.858,43.7058281,-72.290344,0.0,0.0,0.0,moving,
1367588492,network,wifi,20.0,43.7058289,-72.2903412,0.0,0.0,0.0,stationary,
1367589692,network,wifi,20.434,43.7054983,-72.2886478,0.0,0.0,0.0,moving,
1367590892,network,wifi,20.714,43.7055214,-72.2886159,0.0,0.0,0.0,moving,
1367592092,network,wifi,35.56,43.7055088,-72.2886096,0.0,0.0,0.0,stationary,
1367593292,network,wifi,20.301,43.7055171,-72.2886136,0.0,0.0,0.0,stationary,
1367594492,network,wifi,20.0,43.703023,-72.2868717,0.0,0.0,0.0,moving,
1367595692,network,wifi,40.887,43.7030234,-72.2868883,0.0,0.0,0.0,moving,
1367596892,network,wifi,41.299,43.7030179,-72.2868991,0.0,0.0,0.0,stationary,
1367598092,network,wifi,34.205,43.7030925,-72.286932,0.0,0.0,0.0,stationary,
1367599292,network,wifi,40.228,43.7030286,-72.2869107,0.0,0.0,0.0,stationary,
1367600492,network,wifi,35.472,43.7030798,-72.2869165,0.0,0.0,0.0,stationary,
1367601692,network,wifi,27.0,43.7031416,-72.2868838,0.0,0.0,0.0,stationary,
1367602892,network,wifi,20.181,43.7030743,-72.286899,0.0,0.0,0.0,stationary,
1367604092,network,wifi,38.426,43.7050801,-72.2887093,0.0,0.0,0.0,moving,
1367605292,network,wifi,23.126,43.7054997,-72.2887009,0.0,0.0,0.0,moving,
1367606492,network,wifi,45.0,43.7030455,-72.2868016,0.0,0.0,0.0,moving,
1367607692,network,wifi,24.0,43.7041657,-72.2859189,0.0,0.0,0.0,moving,
1367608892,network,wifi,26.0,43.7040942,-72.285946,0.0,0.0,0.0,moving,
1367610092,network,wifi,24.0,43.7040694,-72.2860183,0.0,0.0,0.0,stationary,
1367611292,network,wifi,24.0,43.7040433,-72.2858491,0.0,0.0,0.0,stationary,
1367612492,network,wifi,23.0,43.7041238,-72.2859529,0.0,0.0,0.0,stationary,
1367613692,network,wifi,21.128,43.7040722,-72.2859278,0.0,0.0,0.0,stationary,
1367614892,network,wifi,26.0,43.7041153,-72.2859659,0.0,0.0,0.0,stationary,
1367616092,network,wifi,25.0,43.7041316,-72.2859913,0.0,0.0,0.0,stationary,
1367617292,network,wifi,24.0,43.7040905,-72.2858895,0.0,0.0,0.0,stationary,
1367618495,network,wifi,73.976,43.702464,-72.2896093,0.0,0.0,0.0,moving,
1367620897,network,wifi,23.502,43.7027087,-72.2899888,0.0,0.0,0.0,moving,
1367622092,network,wifi,20.0,43.7027055,-72.2899074,0.0,0.0,0.0,moving,
1367623295,network,wifi,39.162,43.7030546,-72.2898566,0.0,0.0,0.0,stationary,
1367624492,network,wifi,20.0,43.7030964,-72.2897888,0.0,0.0,0.0,moving,
1367625692,network,wifi,32.139,43.7030763,-72.2898295,0.0,0.0,0.0,stationary,
1367626892,network,wifi,20.0,43.7030654,-72.2897574,0.0,0.0,0.0,stationary,
1367628092,network,wifi,20.0,43.7030706,-72.2898278,0.0,0.0,0.0,stationary,
1367629292,network,wifi,31.553,43.7030864,-72.289819,0.0,0.0,0.0,stationary,
