time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367413129,network,wifi,32.337,43.7053932,-72.2831783,0.0,0.0,0.0,stationary,
1367414329,network,wifi,20.517,43.7054246,-72.283146,0.0,0.0,0.0,stationary,
1367415529,network,wifi,21.612,43.7054081,-72.2831481,0.0,0.0,0.0,stationary,
1367427529,network,wifi,35.963,43.705405,-72.2831863,0.0,0.0,0.0,moving,
1367428729,network,wifi,34.039,43.7054256,-72.2831939,0.0,0.0,0.0,stationary,
1367434412,gps,,11.0,43.70546366,-72.28308556,148.600006104,0.0,0.0,,
1367438329,network,wifi,20.0,43.7054395,-72.283151,0.0,0.0,0.0,stationary,
1367440729,network,wifi,26.256,43.7054338,-72.2831682,0.0,0.0,0.0,stationary,
1367441929,network,wifi,26.158,43.7054356,-72.2831629,0.0,0.0,0.0,stationary,
1367443129,network,wifi,35.506,43.7054145,-72.2831763,0.0,0.0,0.0,stationary,
1367443314,gps,,22.0,43.70551703,-72.28325186,142.399993896,0.0,0.0,,
1367444329,network,wifi,20.935,43.705415,-72.2831252,0.0,0.0,0.0,stationary,
1367445529,network,wifi,20.935,43.705415,-72.2831252,0.0,0.0,0.0,stationary,
1367446729,network,wifi,27.0,43.7054808,-72.2831553,0.0,0.0,0.0,stationary,
1367446915,gps,,25.0,43.70548894,-72.28302683,125.0,0.0,0.0,,
1367448115,gps,,20.0,43.70542862,-72.28324983,128.300003052,353.8,0.559017,,
1367450297,gps,,28.0,43.70546612,-72.28296796,173.899993896,0.0,0.0,,
1367452913,gps,,12.0,43.70545479,-72.28294165,138.399993896,0.0,0.0,,
1367454112,gps,,18.0,43.70544468,-72.28310139,148.100006104,0.0,0.0,,
1367455129,network,wifi,23.495,43.7054406,-72.2831751,0.0,0.0,0.0,stationary,
1367455168,gps,,22.0,43.70538336,-72.282915,151.600006104,66.1,0.5,,
1367456513,gps,,15.0,43.70535298,-72.28319206,119.699996948,263.8,1.118034,,
1367463529,network,wifi,29.169,43.7053792,-72.2831613,0.0,0.0,0.0,stationary,
1367464729,network,wifi,33.886,43.7053907,-72.2831812,0.0,0.0,0.0,stationary,
1367465929,network,wifi,37.422,43.7054235,-72.2831539,0.0,0.0,0.0,stationary,
1367466110,gps,,9.0,43.70557139,-72.28329465,210.5,332.4,4.506939,,
1367467129,network,wifi,20.0,43.7054217,-72.2831567,0.0,0.0,0.0,stationary,
1367467311,gps,,13.0,43.70524605,-72.28289206,187.100006104,332.4,0.25,,
1367468329,network,wifi,35.502,43.7054128,-72.2831807,0.0,0.0,0.0,stationary,
1367468784,gps,,10.0,43.70537928,-72.28321859,163.899993896,0.0,6.5,,
1367469529,network,wifi,23.32,43.7053955,-72.2831578,0.0,0.0,0.0,stationary,
1367470729,network,wifi,21.663,43.7054108,-72.2831433,0.0,0.0,0.0,stationary,
1367471894,gps,,26.0,43.70520889,-72.28364703,144.399993896,0.0,0.0,,
1367471929,network,wifi,34.964,43.7054241,-72.2831694,0.0,0.0,0.0,stationary,
1367473129,network,wifi,23.067,43.7053995,-72.2831619,0.0,0.0,0.0,stationary,
1367473311,gps,,13.0,43.70536665,-72.28311609,156.800003052,0.0,0.0,,
1367474329,network,wifi,35.271,43.7054117,-72.2831739,0.0,0.0,0.0,stationary,
1367475529,network,wifi,35.279,43.7054009,-72.2831632,0.0,0.0,0.0,stationary,
1367475711,gps,,14.0,43.70536198,-72.28322114,150.5,0.0,0.0,,
1367476729,network,wifi,36.575,43.7054209,-72.2831751,0.0,0.0,0.0,stationary,
1367476911,gps,,22.0,43.70558947,-72.28342217,152.800003052,0.0,0.0,,
1367477741,gps,,16.0,43.70542698,-72.28328471,152.300003052,0.0,0.0,,
1367477929,network,wifi,20.0,43.7054454,-72.2831455,0.0,0.0,0.0,stationary,
1367478111,gps,,23.0,43.70551762,-72.28343642,162.600006104,0.0,0.0,,
1367479129,network,wifi,55.761,43.7053742,-72.2832035,0.0,0.0,0.0,stationary,
1367480329,network,wifi,37.864,43.7054578,-72.2831732,0.0,0.0,0.0,stationary,
1367481529,network,wifi,35.109,43.7054325,-72.2831958,0.0,0.0,0.0,stationary,
1367482729,network,wifi,36.465,43.7054373,-72.2831621,0.0,0.0,0.0,stationary,
1367483929,network,wifi,34.956,43.7054081,-72.2831944,0.0,0.0,0.0,stationary,
1367486650,network,wifi,34.261,43.7053978,-72.2831669,0.0,0.0,0.0,,
1367487849,network,wifi,32.638,43.7053918,-72.2831654,0.0,0.0,0.0,stationary,
1367489049,network,wifi,22.978,43.7054,-72.2831707,0.0,0.0,0.0,stationary,
1367495049,network,wifi,20.0,43.7055421,-72.2831466,0.0,0.0,0.0,moving,
1367502249,network,wifi,38.795,43.7069601,-72.2869339,0.0,0.0,0.0,stationary,
1367503449,network,wifi,35.587,43.7069432,-72.2869144,0.0,0.0,0.0,stationary,
1367504649,network,wifi,37.366,43.7069628,-72.2869199,0.0,0.0,0.0,stationary,
1367505849,network,wifi,43.396,43.7068854,-72.2869479,0.0,0.0,0.0,stationary,
1367507049,network,wifi,35.937,43.7054124,-72.2831727,0.0,0.0,0.0,moving,
1367507234,gps,,21.0,43.7054977,-72.28339105,84.1999969482,302.4,4.1231055,,
1367508249,network,wifi,28.625,43.7053821,-72.2831758,0.0,0.0,0.0,stationary,
1367509449,network,wifi,27.026,43.7053947,-72.2832031,0.0,0.0,0.0,stationary,
1367510253,gps,,10.0,43.70775671,-72.28353263,137.300003052,305.7,1.118034,,
1367510649,network,wifi,20.0,43.7053941,-72.283179,0.0,0.0,0.0,stationary,
1367511849,network,wifi,20.0,43.7054195,-72.2831748,0.0,0.0,0.0,stationary,
1367513049,network,wifi,26.904,43.7054002,-72.2831818,0.0,0.0,0.0,stationary,
1367514063,gps,,12.0,43.70493882,-72.28367611,144.5,216.8,1.8200275,,
1367514249,network,wifi,35.02,43.7054193,-72.2831793,0.0,0.0,0.0,stationary,
1367515449,network,wifi,34.632,43.7054248,-72.2831776,0.0,0.0,0.0,stationary,
1367516642,network,wifi,35.231,43.7054213,-72.2831681,0.0,0.0,0.0,stationary,
1367516687,gps,,20.0,43.70696319,-72.28670009,143.5,200.7,1.0,,
1367517849,network,wifi,36.5,43.7054,-72.2831822,0.0,0.0,0.0,stationary,
1367519049,network,wifi,20.0,43.7054009,-72.2831607,0.0,0.0,0.0,stationary,
1367520249,network,wifi,20.0,43.7054003,-72.28319,0.0,0.0,0.0,stationary,
1367523849,network,wifi,21.653,43.705412,-72.283163,0.0,0.0,0.0,stationary,
1367525049,network,wifi,20.947,43.7054333,-72.2831884,0.0,0.0,0.0,stationary,
1367526249,network,wifi,20.555,43.7054327,-72.2831739,0.0,0.0,0.0,stationary,
1367527449,network,wifi,23.0,43.7053743,-72.2832118,0.0,0.0,0.0,moving,
1367528649,network,wifi,20.0,43.7054101,-72.2831663,0.0,0.0,0.0,moving,
1367529849,network,wifi,22.44,43.7054087,-72.2831686,0.0,0.0,0.0,stationary,
1367531021,network,wifi,21.69,43.705415,-72.2831603,0.0,0.0,0.0,stationary,
1367532249,network,wifi,20.663,43.7054249,-72.2831532,0.0,0.0,0.0,stationary,
1367533449,network,wifi,20.0,43.7053795,-72.2831869,0.0,0.0,0.0,stationary,
1367534649,network,wifi,37.449,43.705427,-72.2831626,0.0,0.0,0.0,stationary,
1367538436,gps,,6.0,43.7054035,-72.28325159,161.199996948,106.0,0.559017,,
1367539631,gps,,22.0,43.70540216,-72.28309099,152.100006104,142.9,0.5,,
1367549049,network,wifi,36.259,43.7053983,-72.2831948,0.0,0.0,0.0,stationary,
1367551449,network,wifi,20.0,43.7053914,-72.2832123,0.0,0.0,0.0,stationary,
1367552649,network,wifi,35.92,43.7054271,-72.2832201,0.0,0.0,0.0,stationary,
1367554018,gps,,11.0,43.70539235,-72.28318234,157.899993896,0.0,0.0,,
1367561228,gps,,16.0,43.70532031,-72.28319791,146.899993896,0.0,0.0,,
1367563335,gps,,16.0,43.70532899,-72.28319107,162.300003052,0.0,0.0,,
1367564649,network,wifi,20.0,43.7054323,-72.2831572,0.0,0.0,0.0,stationary,
1367564831,gps,,11.0,43.70542349,-72.28322433,150.399993896,322.0,1.5811388,,
1367565849,network,wifi,31.999,43.7053746,-72.2831997,0.0,0.0,0.0,stationary,
1367567049,network,wifi,21.832,43.7053817,-72.2831771,0.0,0.0,0.0,stationary,
1367567231,gps,,27.0,43.70551528,-72.28302984,169.800003052,0.0,0.0,,
1367568249,network,wifi,37.434,43.7054281,-72.2831444,0.0,0.0,0.0,stationary,
1367569449,network,wifi,33.52,43.7053904,-72.2831711,0.0,0.0,0.0,stationary,
1367570649,network,wifi,37.853,43.7053818,-72.2831873,0.0,0.0,0.0,stationary,
1367570827,gps,,29.0,43.70545239,-72.28288927,166.199996948,0.0,0.0,,
1367572028,gps,,13.0,43.70550849,-72.28314548,178.399993896,0.0,0.0,,
1367574426,gps,,13.0,43.7054402,-72.2832393,144.0,0.0,0.0,,
1367575626,gps,,18.0,43.70548285,-72.28327041,163.600006104,0.0,0.0,,
1367576824,gps,,8.0,43.70533456,-72.28311332,140.100006104,234.8,0.25,,
1367578026,gps,,11.0,43.70532746,-72.28331865,149.899993896,0.0,0.0,,
1367579226,gps,,16.0,43.70536464,-72.28321384,157.699996948,0.0,0.0,,
1367580429,gps,,21.0,43.70543283,-72.2832335,124.099998474,0.0,0.0,,
1367589299,gps,,16.0,43.70595639,-72.28339417,154.0,343.4,1.25,,
1367589849,network,wifi,26.916,43.7053961,-72.2832021,0.0,0.0,0.0,moving,
1367593623,gps,,8.0,43.70845465,-72.28436152,138.399993896,41.5,0.75,,
1367594824,gps,,17.0,43.7054657,-72.28308355,105.699996948,292.6,1.118034,,
1367596024,gps,,16.0,43.70540121,-72.28325001,107.5,0.0,0.0,,
1367597101,gps,,4.0,43.70538451,-72.28316864,124.0,0.0,0.0,,
1367598049,gps,,7.0,43.70542219,-72.28325945,151.699996948,0.0,0.0,,
1367599091,gps,,4.0,43.70609951,-72.28302262,135.899993896,142.4,3.5,,
1367602024,gps,,18.0,43.70547953,-72.28310203,137.699996948,0.0,0.0,,
1367604387,gps,,5.0,43.70552845,-72.28317186,128.0,0.0,0.0,,
1367604849,gps,,5.0,43.70538211,-72.28320723,144.600006104,0.0,0.0,,
1367608038,gps,,12.0,43.70573399,-72.28326367,243.800003052,0.0,0.0,,
1367622435,gps,,30.0,43.70547486,-72.28322082,145.5,353.0,6.041523,,
1367625198,gps,,6.0,43.70538946,-72.28324724,153.800003052,0.0,0.0,,
1367627049,network,wifi,36.554,43.7054197,-72.2831724,0.0,0.0,0.0,stationary,
1367627231,gps,,14.0,43.70554191,-72.28333009,142.800003052,0.0,0.0,,
1367628378,gps,,5.0,43.70552267,-72.28314661,152.399993896,0.0,0.0,,
1367628968,gps,,10.0,43.70550752,-72.28313294,147.399993896,0.0,0.0,,
1367635016,gps,,6.0,43.70538521,-72.28318672,144.800003052,0.0,0.5,,
1367636809,gps,,12.0,43.70543325,-72.28315574,147.0,0.0,0.0,,
1367637104,gps,,5.0,43.70542536,-72.2831869,152.199996948,0.0,0.0,,
1367638801,gps,,6.0,43.70543497,-72.28319621,160.800003052,0.0,0.0,,
1367641091,gps,,10.0,43.70539891,-72.28331048,140.899993896,0.0,0.0,,
1367641449,network,wifi,20.0,43.7054367,-72.2831402,0.0,0.0,0.0,stationary,
1367642649,network,wifi,20.0,43.7054462,-72.2831473,0.0,0.0,0.0,stationary,
1367643849,network,wifi,37.26,43.7054287,-72.283174,0.0,0.0,0.0,stationary,
1367645049,network,wifi,24.34,43.7054325,-72.283169,0.0,0.0,0.0,stationary,
1367645232,gps,,17.0,43.70561816,-72.28304875,258.0,0.0,0.0,,
1367646249,network,wifi,36.134,43.7054271,-72.2831944,0.0,0.0,0.0,stationary,
1367646250,network,wifi,36.134,43.7054271,-72.2831944,0.0,0.0,0.0,stationary,
1367648649,network,wifi,20.0,43.7054451,-72.2831403,0.0,0.0,0.0,stationary,
1367649849,network,wifi,20.0,43.705454,-72.2831309,0.0,0.0,0.0,stationary,
1367652428,gps,,12.0,43.70545473,-72.28326339,142.699996948,0.0,0.0,,
1367654828,gps,,19.0,43.70542754,-72.28297677,163.199996948,0.0,0.0,,
1367655849,network,wifi,34.779,43.7054003,-72.2831779,0.0,0.0,0.0,stationary,
1367657228,gps,,28.0,43.70530649,-72.28318239,161.600006104,0.0,0.0,,
1367660649,network,wifi,20.0,43.7053874,-72.2831694,0.0,0.0,0.0,stationary,
1367661849,network,wifi,20.0,43.7054339,-72.2831414,0.0,0.0,0.0,stationary,
1367663049,network,wifi,20.0,43.7054678,-72.2831514,0.0,0.0,0.0,stationary,
1367664249,network,wifi,35.587,43.7054182,-72.2831649,0.0,0.0,0.0,stationary,
1367668028,gps,,16.0,43.70545075,-72.28314179,154.699996948,0.0,0.0,,
1367669228,gps,,13.0,43.7053798,-72.28317271,164.600006104,0.0,0.0,,
1367670429,gps,,28.0,43.70541104,-72.28320998,128.5,180.3,5.550901,,
1367671449,network,wifi,34.358,43.7054081,-72.283217,0.0,0.0,0.0,stationary,
1367672649,network,wifi,35.161,43.7054066,-72.2831827,0.0,0.0,0.0,stationary,
1367672758,gps,,31.0,43.70532605,-72.28319187,163.300003052,0.0,0.0,,
1367674026,gps,,11.0,43.70538816,-72.28334847,165.5,0.0,0.0,,
1367683161,gps,,10.0,43.70534038,-72.28318368,168.399993896,0.0,1.5,,
1367684797,gps,,10.0,43.70527922,-72.28325596,160.199996948,0.0,1.5,,
1367684975,gps,,4.0,43.70528785,-72.28319584,164.600006104,0.0,0.0,,
1367687225,gps,,24.0,43.70532594,-72.28301464,178.100006104,0.0,0.0,,
1367692020,gps,,48.0,43.70534537,-72.28331397,126.5,0.0,0.0,,
1367692102,gps,,9.0,43.70545126,-72.28294162,134.100006104,188.4,2.0,,
1367696824,gps,,18.0,43.7053729,-72.28282741,170.5,231.9,1.0,,
1367699164,gps,,9.0,43.7054484,-72.2831823,139.100006104,0.0,0.0,,
1367699701,gps,,4.0,43.70545119,-72.28324463,138.0,0.0,0.0,,
1367702303,gps,,3.0,43.70404587,-72.285111,117.800003052,59.6,2.0,,
1367704023,gps,,6.0,43.70401195,-72.28667155,150.800003052,15.2,1.0,,
1367705200,gps,,3.0,43.70546195,-72.2832713,136.699996948,0.0,0.0,,
1367705335,gps,,3.0,43.70521114,-72.28321836,126.300003052,0.0,0.0,,
1367706578,gps,,10.0,43.70542505,-72.28314626,135.100006104,0.0,0.5,,
1367707449,network,wifi,24.247,43.705424,-72.2832121,0.0,0.0,0.0,stationary,
1367708649,network,wifi,24.291,43.7054264,-72.2831969,0.0,0.0,0.0,stationary,
1367709849,network,wifi,20.0,43.7053958,-72.2832078,0.0,0.0,0.0,stationary,
1367710023,gps,,11.0,43.70540404,-72.28313484,145.800003052,0.0,0.0,,
1367711049,network,wifi,49.564,43.7055633,-72.2831254,0.0,0.0,0.0,moving,
1367711218,gps,,12.0,43.70527838,-72.28340516,152.699996948,262.6,0.75,,
1367711229,gps,,10.0,43.7052985,-72.28331813,152.300003052,0.0,0.0,,
1367712249,network,wifi,34.22,43.7053955,-72.2831833,0.0,0.0,0.0,stationary,
1367713049,gps,,11.0,43.70529592,-72.28342598,156.300003052,0.0,0.0,,
1367719314,gps,,7.0,43.70547848,-72.28317402,158.899993896,0.0,0.0,,
1367719449,network,wifi,21.897,43.7054105,-72.2831807,0.0,0.0,0.0,stationary,
1367723049,network,wifi,20.885,43.7054246,-72.2831701,0.0,0.0,0.0,stationary,
1367724249,network,wifi,20.885,43.7054246,-72.2831701,0.0,0.0,0.0,stationary,
1367725449,network,wifi,21.395,43.7054241,-72.2831781,0.0,0.0,0.0,stationary,
1367730986,gps,,33.0,43.70547834,-72.28307733,149.199996948,0.0,0.0,,
1367732419,gps,,4.0,43.70542064,-72.28323352,152.899993896,0.0,0.0,,
1367735049,network,wifi,20.0,43.7054343,-72.2831464,0.0,0.0,0.0,stationary,
1367735928,gps,,30.0,43.70537741,-72.28304486,151.600006104,0.0,0.0,,
1367736249,network,wifi,21.089,43.7054177,-72.2831447,0.0,0.0,0.0,stationary,
1367737449,network,wifi,34.489,43.7054127,-72.2831606,0.0,0.0,0.0,stationary,
1367738200,gps,,18.0,43.70523718,-72.2830785,182.199996948,0.0,0.0,,
1367738822,gps,,29.0,43.70531396,-72.28311384,171.399993896,0.0,0.0,,
1367739849,network,wifi,37.195,43.7054243,-72.2831636,0.0,0.0,0.0,stationary,
1367741049,network,wifi,38.287,43.7054335,-72.2831526,0.0,0.0,0.0,stationary,
1367742249,network,wifi,34.03,43.705396,-72.2831912,0.0,0.0,0.0,stationary,
1367743449,network,wifi,21.155,43.7054268,-72.2831776,0.0,0.0,0.0,stationary,
1367743621,gps,,14.0,43.70537196,-72.28319827,154.199996948,0.0,0.0,,
1367744649,network,wifi,20.0,43.7054414,-72.2831787,0.0,0.0,0.0,stationary,
1367744821,gps,,27.0,43.70550825,-72.28305905,157.0,0.0,0.0,,
1367745849,network,wifi,20.0,43.7053958,-72.2831568,0.0,0.0,0.0,stationary,
1367746021,gps,,15.0,43.7054236,-72.28325153,156.199996948,0.0,0.0,,
1367747220,gps,,20.0,43.70534066,-72.28340838,155.0,0.0,0.0,,
1367748249,network,wifi,21.501,43.7054148,-72.2831517,0.0,0.0,0.0,stationary,
1367749000,gps,,27.0,43.70537303,-72.28331083,152.399993896,0.0,0.0,,
1367749622,gps,,29.0,43.70537159,-72.28324952,141.800003052,0.0,0.0,,
1367750822,gps,,33.0,43.70535482,-72.28323061,162.399993896,0.0,0.0,,
1367751849,network,wifi,20.0,43.7053962,-72.2831756,0.0,0.0,0.0,stationary,
1367755620,gps,,27.0,43.70530387,-72.28312505,239.100006104,0.0,0.0,,
1367757849,network,wifi,20.0,43.7054126,-72.2831762,0.0,0.0,0.0,stationary,
1367759049,network,wifi,20.0,43.7054308,-72.2831638,0.0,0.0,0.0,stationary,
1367760249,network,wifi,20.0,43.7054106,-72.2831771,0.0,0.0,0.0,stationary,
1367763849,network,wifi,20.0,43.7053573,-72.283202,0.0,0.0,0.0,stationary,
1367764021,gps,,15.0,43.70534419,-72.28300023,148.199996948,0.0,0.0,,
1367765049,network,wifi,37.088,43.7053855,-72.2832032,0.0,0.0,0.0,stationary,
1367766249,network,wifi,20.0,43.7053719,-72.2831859,0.0,0.0,0.0,stationary,
1367767449,network,wifi,25.408,43.705381,-72.2831918,0.0,0.0,0.0,stationary,
1367767616,gps,,16.0,43.70554556,-72.28310094,132.899993896,0.0,0.0,,
1367771217,gps,,16.0,43.70554639,-72.28339453,160.100006104,0.0,0.0,,
1367778421,gps,,10.0,43.70545752,-72.28325615,159.800003052,154.6,0.25,,
1367785619,gps,,17.0,43.70532205,-72.28331118,111.099998474,0.0,0.0,,
1367786817,gps,,21.0,43.70547811,-72.28315359,231.0,0.0,0.0,,
1367788017,gps,,18.0,43.70537676,-72.28322172,160.199996948,0.0,0.0,,
1367790415,gps,,13.0,43.70540908,-72.28307215,158.300003052,0.0,0.0,,
1367792815,gps,,14.0,43.70548189,-72.2831791,148.199996948,0.0,0.0,,
1367794016,gps,,10.0,43.70540976,-72.28311962,166.5,0.0,0.0,,
1367795220,gps,,13.0,43.7053752,-72.2831916,127.699996948,0.0,0.0,,
1367796416,gps,,11.0,43.70543905,-72.28314409,147.399993896,0.0,0.0,,
1367797449,network,wifi,20.0,43.705406,-72.2831837,0.0,0.0,0.0,stationary,
1367799659,gps,,4.0,43.70550695,-72.28310077,149.399993896,0.0,0.0,,
1367799849,network,wifi,26.0,43.7054353,-72.2832013,0.0,0.0,0.0,stationary,
1367801049,network,wifi,20.0,43.7054293,-72.2831291,0.0,0.0,0.0,stationary,
1367801214,gps,,11.0,43.70548966,-72.28316837,153.0,0.0,0.0,,
1367803770,gps,,4.0,43.70542814,-72.28325379,132.100006104,0.0,0.0,,
1367805330,gps,,11.0,43.70555499,-72.28310357,108.5,0.0,0.0,,
1367809449,network,wifi,20.0,43.7054459,-72.2831595,0.0,0.0,0.0,stationary,
1367810548,gps,,5.0,43.70541863,-72.28321706,151.800003052,0.0,0.0,,
1367810649,network,wifi,20.0,43.7054336,-72.2831533,0.0,0.0,0.0,stationary,
1367811237,gps,,4.0,43.70546431,-72.28318796,144.199996948,0.0,0.0,,
1367811849,network,wifi,20.0,43.705447,-72.2831575,0.0,0.0,0.0,stationary,
1367815613,gps,,12.0,43.70538025,-72.2830071,138.0,0.0,0.0,,
1367819214,gps,,19.0,43.70567989,-72.28333821,98.5,0.0,0.0,,
1367820413,gps,,12.0,43.70543096,-72.28314782,85.1999969482,0.0,0.0,,
1367821449,network,wifi,21.565,43.7054176,-72.2831642,0.0,0.0,0.0,stationary,
1367821613,gps,,16.0,43.70550091,-72.28320304,130.899993896,0.0,0.0,,
1367822649,network,wifi,20.0,43.705439,-72.2831525,0.0,0.0,0.0,stationary,
1367824012,gps,,13.0,43.70537592,-72.28314441,122.699996948,0.0,0.0,,
1367825212,gps,,14.0,43.70547187,-72.28324615,134.699996948,0.0,0.0,,
1367828649,network,wifi,23.415,43.7053555,-72.2831661,0.0,0.0,0.0,stationary,
1367829849,network,wifi,38.932,43.7053642,-72.2832016,0.0,0.0,0.0,stationary,
1367831211,gps,,14.0,43.70538922,-72.28313533,143.600006104,0.0,0.0,,
1367832411,gps,,14.0,43.70553336,-72.28313841,131.600006104,0.0,0.0,,
1367833611,gps,,19.0,43.7056148,-72.28326984,140.199996948,0.0,0.0,,
1367834813,gps,,13.0,43.7054316,-72.28312796,149.399993896,0.0,0.0,,
1367836011,gps,,10.0,43.70530517,-72.28312679,120.099998474,0.0,0.0,,
1367840816,gps,,14.0,43.70545964,-72.28323337,200.199996948,331.5,2.6100767,,
1367843210,gps,,18.0,43.70536273,-72.28323389,164.0,0.0,0.0,,
1367844410,gps,,13.0,43.70534133,-72.2833451,164.199996948,0.0,0.0,,
1367846649,network,wifi,20.0,43.7054017,-72.2831979,0.0,0.0,0.0,stationary,
1367847849,network,wifi,36.31,43.7054293,-72.2831952,0.0,0.0,0.0,stationary,
1367848791,gps,,4.0,43.70552697,-72.28337968,179.199996948,352.8,0.75,,
1367852807,gps,,7.0,43.70984554,-72.28307073,116.199996948,95.0,1.4142135,,
1367854007,gps,,14.0,43.70809907,-72.28394094,151.699996948,95.3,1.8200275,,
1367862411,gps,,12.0,43.70543236,-72.28331399,177.699996948,0.0,0.0,,
1367867194,gps,,11.0,43.70546519,-72.28326973,158.800003052,0.0,0.0,,
1367868249,network,wifi,21.349,43.7054117,-72.2831317,0.0,0.0,0.0,stationary,
1367873209,gps,,19.0,43.70539438,-72.28317497,108.900001526,129.5,3.0413814,,
1367878007,gps,,17.0,43.70545842,-72.28320998,158.899993896,301.2,0.70710677,,
1367879208,gps,,13.0,43.70541001,-72.28312092,157.899993896,325.4,0.559017,,
1367884006,gps,,21.0,43.70537138,-72.28307254,181.5,0.0,0.5,,
1367887357,gps,,18.0,43.70562161,-72.28320467,138.699996948,142.9,2.5495098,,
1367888145,gps,,10.0,43.70545065,-72.28314478,125.199996948,0.0,0.0,,
1367890778,gps,,11.0,43.70547127,-72.28315836,133.0,0.0,0.0,,
1367897049,network,wifi,36.71,43.7054179,-72.2831621,0.0,0.0,0.0,stationary,
1367898249,network,wifi,39.532,43.7054463,-72.2831464,0.0,0.0,0.0,stationary,
1367903559,gps,,5.0,43.70544674,-72.28319871,171.0,0.0,0.0,,
1367904249,network,wifi,33.659,43.7053884,-72.2831824,0.0,0.0,0.0,stationary,
1367905449,network,wifi,32.684,43.7053773,-72.2831844,0.0,0.0,0.0,stationary,
1367906649,network,wifi,20.968,43.7054195,-72.2831463,0.0,0.0,0.0,stationary,
1367906804,gps,,18.0,43.70539269,-72.28324966,153.0,0.0,0.0,,
1367907849,network,wifi,20.0,43.7054412,-72.2831605,0.0,0.0,0.0,stationary,
1367908004,gps,,20.0,43.70536118,-72.2835343,188.699996948,0.0,0.0,,
1367909049,network,wifi,37.622,43.7054367,-72.2831659,0.0,0.0,0.0,stationary,
1367909203,gps,,13.0,43.70540527,-72.28319193,152.699996948,0.0,0.0,,
1367910249,network,wifi,20.0,43.705501,-72.2831593,0.0,0.0,0.0,stationary,
1367910403,gps,,15.0,43.70552642,-72.28302526,152.0,0.0,0.0,,
1367910983,gps,,19.0,43.70530817,-72.2828531,150.800003052,0.0,0.0,,
1367912803,gps,,14.0,43.70538624,-72.28304854,151.899993896,0.0,0.0,,
1367915049,network,wifi,31.084,43.7053822,-72.2831896,0.0,0.0,0.0,stationary,
1367916249,network,wifi,30.296,43.7053768,-72.2832008,0.0,0.0,0.0,stationary,
1367917603,gps,,16.0,43.70536804,-72.28328401,150.699996948,0.0,0.0,,
1367918649,network,wifi,20.702,43.7054333,-72.2831805,0.0,0.0,0.0,stationary,
1367918804,gps,,17.0,43.70551214,-72.28319384,153.399993896,349.4,2.75,,
1367919849,network,wifi,20.0,43.7053991,-72.2832147,0.0,0.0,0.0,stationary,
1367920005,gps,,15.0,43.70530603,-72.28333452,103.199996948,0.0,0.0,,
1367921049,network,wifi,20.732,43.7054377,-72.2831928,0.0,0.0,0.0,stationary,
1367925849,network,wifi,20.0,43.705397,-72.2831456,0.0,0.0,0.0,stationary,
1367927049,network,wifi,21.597,43.7053748,-72.2831611,0.0,0.0,0.0,stationary,
