time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367874473,gps,,20.0,43.70440703,-72.2910884,163.0,0.0,0.0,,
1367875168,network,wifi,61.636,43.7043323,-72.2909587,0.0,0.0,0.0,moving,
1367875678,gps,,52.0,43.70404026,-72.29129277,145.899993896,0.0,0.0,,
1367876368,network,wifi,62.82,43.7043454,-72.2909589,0.0,0.0,0.0,stationary,
1367876968,network,wifi,20.0,43.7043645,-72.2909273,0.0,0.0,0.0,stationary,
1367877568,network,wifi,64.466,43.7043644,-72.2909647,0.0,0.0,0.0,stationary,
1367878168,network,wifi,67.613,43.7043972,-72.2909519,0.0,0.0,0.0,stationary,
1367878768,network,wifi,22.973,43.7044348,-72.2909407,0.0,0.0,0.0,stationary,
1367879368,network,wifi,22.028,43.7043652,-72.2909563,0.0,0.0,0.0,stationary,
1367879968,network,wifi,21.593,43.7043852,-72.2909546,0.0,0.0,0.0,stationary,
1367880568,network,wifi,21.197,43.7043896,-72.2909517,0.0,0.0,0.0,stationary,
1367881168,network,wifi,20.0,43.7044855,-72.29092,0.0,0.0,0.0,stationary,
1367881768,network,wifi,20.0,43.7043861,-72.2909661,0.0,0.0,0.0,stationary,
1367882368,network,wifi,20.0,43.704381,-72.2909106,0.0,0.0,0.0,stationary,
1367882968,network,wifi,22.022,43.7044273,-72.2909551,0.0,0.0,0.0,stationary,
1367883568,network,wifi,24.138,43.7044449,-72.2909278,0.0,0.0,0.0,stationary,
1367884168,network,wifi,20.0,43.7044447,-72.2909066,0.0,0.0,0.0,stationary,
1367884768,network,wifi,20.0,43.7044795,-72.2908961,0.0,0.0,0.0,stationary,
1367885368,network,wifi,22.803,43.7043624,-72.2909362,0.0,0.0,0.0,stationary,
1367885968,network,wifi,20.92,43.7043841,-72.2909388,0.0,0.0,0.0,stationary,
1367886568,network,wifi,60.107,43.7043473,-72.2909574,0.0,0.0,0.0,stationary,
1367887168,network,wifi,20.0,43.7044414,-72.2909041,0.0,0.0,0.0,stationary,
1367887702,network,wifi,20.0,43.7044213,-72.2909519,0.0,0.0,0.0,stationary,
1367888436,gps,,16.0,43.70492105,-72.29126522,113.300003052,0.0,0.0,,
1367888968,network,wifi,47.312,43.7044305,-72.2908672,0.0,0.0,0.0,moving,
1367889568,network,wifi,20.0,43.7044111,-72.2909076,0.0,0.0,0.0,stationary,
1367890168,network,wifi,20.0,43.704391,-72.2909053,0.0,0.0,0.0,stationary,
1367890768,network,wifi,20.779,43.7043972,-72.2909115,0.0,0.0,0.0,stationary,
1367891368,network,wifi,63.53,43.7043502,-72.2909397,0.0,0.0,0.0,stationary,
1367891968,network,wifi,63.649,43.7043478,-72.2909183,0.0,0.0,0.0,stationary,
1367892568,network,wifi,49.644,43.7043683,-72.2909609,0.0,0.0,0.0,stationary,
1367893168,network,wifi,22.973,43.7044226,-72.2908991,0.0,0.0,0.0,stationary,
1367893768,network,wifi,22.284,43.7044247,-72.290932,0.0,0.0,0.0,stationary,
1367894368,network,wifi,62.434,43.7043391,-72.290946,0.0,0.0,0.0,stationary,
1367894968,network,wifi,67.795,43.7043975,-72.2909405,0.0,0.0,0.0,stationary,
1367895568,network,wifi,20.92,43.7043533,-72.2909585,0.0,0.0,0.0,stationary,
1367896168,network,wifi,23.619,43.7043469,-72.2909558,0.0,0.0,0.0,stationary,
1367896768,network,wifi,21.015,43.704408,-72.2909253,0.0,0.0,0.0,stationary,
1367897368,network,wifi,23.1,43.7043695,-72.2909419,0.0,0.0,0.0,stationary,
1367897968,network,wifi,21.615,43.7043874,-72.2909213,0.0,0.0,0.0,stationary,
1367898568,network,wifi,20.0,43.7044298,-72.2909478,0.0,0.0,0.0,stationary,
1367899168,network,wifi,20.0,43.7044649,-72.2909084,0.0,0.0,0.0,stationary,
1367899737,network,wifi,20.185,43.7044002,-72.2909625,0.0,0.0,0.0,stationary,
1367900368,network,wifi,60.975,43.7043568,-72.2909568,0.0,0.0,0.0,stationary,
1367900968,network,wifi,62.808,43.704378,-72.2909632,0.0,0.0,0.0,stationary,
1367901569,network,wifi,20.935,43.7043569,-72.290939,0.0,0.0,0.0,stationary,
1367902168,network,wifi,61.258,43.7043559,-72.2909326,0.0,0.0,0.0,stationary,
1367902702,network,wifi,23.412,43.7043653,-72.2909652,0.0,0.0,0.0,stationary,
1367903368,network,wifi,56.021,43.70438,-72.2909259,0.0,0.0,0.0,stationary,
1367903968,network,wifi,24.119,43.7044481,-72.290942,0.0,0.0,0.0,stationary,
1367904568,network,wifi,22.936,43.7044383,-72.2909587,0.0,0.0,0.0,stationary,
1367905168,network,wifi,65.582,43.704375,-72.2909531,0.0,0.0,0.0,stationary,
1367905768,network,wifi,65.897,43.7044079,-72.2909359,0.0,0.0,0.0,stationary,
1367906368,network,wifi,60.612,43.7043489,-72.2909336,0.0,0.0,0.0,stationary,
1367906968,network,wifi,60.964,43.7043567,-72.2909569,0.0,0.0,0.0,stationary,
1367907568,network,wifi,20.0,43.7044202,-72.290921,0.0,0.0,0.0,moving,
1367908168,network,wifi,61.952,43.7043657,-72.2909449,0.0,0.0,0.0,stationary,
1367908768,network,wifi,30.0,43.7044629,-72.2909635,0.0,0.0,0.0,stationary,
1367909368,network,wifi,20.0,43.7044188,-72.2909012,0.0,0.0,0.0,stationary,
1367909968,network,wifi,20.0,43.704442,-72.2909669,0.0,0.0,0.0,stationary,
1367910568,network,wifi,25.432,43.7043444,-72.2909391,0.0,0.0,0.0,stationary,
1367911168,network,wifi,24.0,43.7044187,-72.2909199,0.0,0.0,0.0,stationary,
1367911768,network,wifi,20.253,43.7044002,-72.2909444,0.0,0.0,0.0,stationary,
1367912368,network,wifi,30.0,43.7043939,-72.290872,0.0,0.0,0.0,stationary,
1367912968,network,wifi,20.497,43.7043967,-72.2909205,0.0,0.0,0.0,stationary,
1367913568,network,wifi,20.0,43.7044183,-72.2909185,0.0,0.0,0.0,stationary,
1367914168,network,wifi,56.912,43.7043924,-72.29094,0.0,0.0,0.0,stationary,
1367914768,network,wifi,24.0,43.7044187,-72.2909199,0.0,0.0,0.0,stationary,
1367915368,network,wifi,20.0,43.7043674,-72.2909325,0.0,0.0,0.0,stationary,
1367915968,network,wifi,21.733,43.704392,-72.2908966,0.0,0.0,0.0,stationary,
1367916568,network,wifi,20.0,43.7043485,-72.2909355,0.0,0.0,0.0,stationary,
1367917168,network,wifi,30.0,43.7044701,-72.2909698,0.0,0.0,0.0,stationary,
1367917768,network,wifi,24.197,43.7043572,-72.2909505,0.0,0.0,0.0,stationary,
1367918368,network,wifi,30.0,43.7044669,-72.2909706,0.0,0.0,0.0,stationary,
1367918968,network,wifi,60.383,43.7043435,-72.2909182,0.0,0.0,0.0,moving,
1367919568,network,wifi,21.649,43.7044106,-72.2909102,0.0,0.0,0.0,stationary,
1367920168,network,wifi,20.0,43.7043873,-72.2909171,0.0,0.0,0.0,stationary,
1367920768,network,wifi,20.0,43.704387,-72.2909765,0.0,0.0,0.0,stationary,
1367921368,network,wifi,20.0,43.7044252,-72.2909243,0.0,0.0,0.0,stationary,
1367921968,network,wifi,20.0,43.7044286,-72.2909305,0.0,0.0,0.0,stationary,
1367922568,network,wifi,20.0,43.7044536,-72.2909152,0.0,0.0,0.0,stationary,
1367923168,network,wifi,64.49,43.7043644,-72.2909629,0.0,0.0,0.0,stationary,
1367923768,network,wifi,66.44,43.7043813,-72.2909328,0.0,0.0,0.0,stationary,
1367924368,network,wifi,20.0,43.7044388,-72.2909399,0.0,0.0,0.0,stationary,
1367924968,network,wifi,20.0,43.7044142,-72.2909105,0.0,0.0,0.0,stationary,
1367925568,network,wifi,21.981,43.7043829,-72.2909261,0.0,0.0,0.0,stationary,
1367926168,network,wifi,21.434,43.7044157,-72.290935,0.0,0.0,0.0,stationary,
1367926768,network,wifi,20.0,43.7044599,-72.2909229,0.0,0.0,0.0,stationary,
1367927368,network,wifi,20.0,43.7044531,-72.2909188,0.0,0.0,0.0,stationary,
1367927968,network,wifi,20.0,43.7044531,-72.2909188,0.0,0.0,0.0,stationary,
1367928568,network,wifi,20.0,43.704459,-72.2909353,0.0,0.0,0.0,stationary,
1367929168,network,wifi,20.0,43.7044561,-72.2909298,0.0,0.0,0.0,stationary,
1367929768,network,wifi,20.835,43.7044075,-72.2909306,0.0,0.0,0.0,stationary,
1367930368,network,wifi,20.797,43.7044099,-72.2909407,0.0,0.0,0.0,stationary,
1367930968,network,wifi,22.526,43.7044225,-72.2909148,0.0,0.0,0.0,stationary,
1367931568,network,wifi,20.0,43.7044182,-72.2909042,0.0,0.0,0.0,stationary,
1367932168,network,wifi,20.614,43.7043639,-72.290925,0.0,0.0,0.0,stationary,
1367932768,network,wifi,27.346,43.7043292,-72.2908858,0.0,0.0,0.0,moving,
1367933368,network,wifi,24.271,43.7043588,-72.2909176,0.0,0.0,0.0,stationary,
1367933968,network,wifi,21.428,43.7043883,-72.2909329,0.0,0.0,0.0,stationary,
1367934568,network,wifi,20.546,43.7044027,-72.290926,0.0,0.0,0.0,stationary,
1367935168,network,wifi,85.867,43.7025322,-72.2889681,0.0,0.0,0.0,moving,
1367935768,network,wifi,20.0,43.7013975,-72.2878784,0.0,0.0,0.0,moving,
1367936368,network,wifi,20.0,43.7013975,-72.2878784,0.0,0.0,0.0,stationary,
1367936968,network,wifi,30.0,43.7014372,-72.2879047,0.0,0.0,0.0,stationary,
1367937568,network,wifi,30.0,43.701434,-72.2879283,0.0,0.0,0.0,stationary,
1367938168,network,wifi,30.0,43.7014071,-72.2879555,0.0,0.0,0.0,stationary,
1367938768,network,wifi,30.0,43.7014124,-72.2879314,0.0,0.0,0.0,stationary,
1367939368,network,wifi,20.0,43.7013977,-72.2879143,0.0,0.0,0.0,stationary,
1367939968,network,wifi,30.0,43.7014007,-72.287904,0.0,0.0,0.0,stationary,
1367940568,network,wifi,30.0,43.70139,-72.2878736,0.0,0.0,0.0,stationary,
1367941168,network,wifi,20.0,43.7014236,-72.28792,0.0,0.0,0.0,stationary,
1367941768,network,wifi,30.0,43.7014137,-72.2879105,0.0,0.0,0.0,stationary,
1367942369,network,wifi,20.804,43.7016188,-72.2880906,0.0,0.0,0.0,moving,
1367942968,network,wifi,173.792,43.7036669,-72.2909274,0.0,0.0,0.0,moving,
1367943569,network,wifi,65.621,43.7046202,-72.2908903,0.0,0.0,0.0,moving,
1367944168,network,wifi,81.645,43.7044462,-72.2908771,0.0,0.0,0.0,moving,
1367944768,network,wifi,20.0,43.7044462,-72.2908956,0.0,0.0,0.0,stationary,
1367945368,network,wifi,20.0,43.7044582,-72.2908962,0.0,0.0,0.0,stationary,
1367945968,network,wifi,20.0,43.7044503,-72.2908882,0.0,0.0,0.0,stationary,
1367946568,network,wifi,55.612,43.7044034,-72.2909238,0.0,0.0,0.0,stationary,
1367947168,network,wifi,66.105,43.7043809,-72.290954,0.0,0.0,0.0,stationary,
1367947768,network,wifi,64.241,43.7043617,-72.2909632,0.0,0.0,0.0,stationary,
1367948368,network,wifi,47.387,43.7044081,-72.2909565,0.0,0.0,0.0,stationary,
1367948968,network,wifi,23.772,43.7043636,-72.2909239,0.0,0.0,0.0,stationary,
1367949568,network,wifi,23.755,43.7043648,-72.2909143,0.0,0.0,0.0,stationary,
1367950155,network,wifi,66.69,43.7043618,-72.290943,0.0,0.0,0.0,stationary,
1367950768,network,wifi,23.71,43.7043543,-72.2909282,0.0,0.0,0.0,stationary,
1367951368,network,wifi,20.0,43.7043761,-72.2909207,0.0,0.0,0.0,stationary,
1367951968,network,wifi,20.0,43.7044248,-72.2908964,0.0,0.0,0.0,stationary,
1367952568,network,wifi,20.826,43.7044421,-72.290892,0.0,0.0,0.0,stationary,
1367953168,network,wifi,21.702,43.7044543,-72.2909038,0.0,0.0,0.0,stationary,
1367953768,network,wifi,20.814,43.7044462,-72.2909139,0.0,0.0,0.0,stationary,
1367954368,network,wifi,20.0,43.7044187,-72.2908858,0.0,0.0,0.0,stationary,
1367954968,network,wifi,20.593,43.7043939,-72.2908997,0.0,0.0,0.0,stationary,
1367955568,network,wifi,20.699,43.704392,-72.2908919,0.0,0.0,0.0,stationary,
1367956168,network,wifi,20.0,43.7043849,-72.2909026,0.0,0.0,0.0,stationary,
1367956768,network,wifi,20.0,43.7044354,-72.2908963,0.0,0.0,0.0,stationary,
1367957368,network,wifi,21.612,43.7043509,-72.2909316,0.0,0.0,0.0,stationary,
1367957968,network,wifi,24.249,43.7043452,-72.2909365,0.0,0.0,0.0,stationary,
1367958568,network,wifi,21.032,43.7044016,-72.2909058,0.0,0.0,0.0,stationary,
1367959168,network,wifi,20.0,43.7044009,-72.2908886,0.0,0.0,0.0,stationary,
1367959768,network,wifi,20.0,43.704406,-72.290902,0.0,0.0,0.0,stationary,
1367960368,network,wifi,20.0,43.7043929,-72.2909156,0.0,0.0,0.0,stationary,
1367960968,network,wifi,20.0,43.7044065,-72.290911,0.0,0.0,0.0,moving,
1367961614,gps,,9.0,43.70491366,-72.29067731,144.899993896,95.7,1.0,,
1367962168,network,wifi,20.0,43.7044317,-72.2908832,0.0,0.0,0.0,stationary,
1367962768,network,wifi,20.0,43.7044618,-72.2909073,0.0,0.0,0.0,stationary,
1367963368,network,wifi,20.656,43.7044039,-72.2909257,0.0,0.0,0.0,stationary,
1367964029,gps,,3.0,43.70531221,-72.28967418,144.600006104,37.4,1.25,,
1367964568,network,wifi,28.0,43.7067726,-72.2869609,0.0,0.0,0.0,moving,
1367965168,network,wifi,26.569,43.7068472,-72.2869499,0.0,0.0,0.0,moving,
1367965768,network,wifi,38.108,43.7068716,-72.2869522,0.0,0.0,0.0,stationary,
1367966368,network,wifi,32.305,43.7069067,-72.286903,0.0,0.0,0.0,stationary,
1367966968,network,wifi,88.297,43.7069483,-72.2869342,0.0,0.0,0.0,stationary,
1367967568,network,wifi,32.285,43.706909,-72.2869684,0.0,0.0,0.0,stationary,
1367968168,network,wifi,78.036,43.7068909,-72.28696,0.0,0.0,0.0,stationary,
1367968769,network,wifi,31.386,43.706899,-72.2869405,0.0,0.0,0.0,stationary,
1367969368,network,wifi,39.432,43.7069105,-72.2869449,0.0,0.0,0.0,stationary,
1367969968,network,wifi,41.477,43.7069416,-72.2869416,0.0,0.0,0.0,stationary,
1367970562,gps,,4.0,43.70667208,-72.28631618,148.5,154.1,0.75,,
1367971169,network,wifi,20.0,43.7069893,-72.2870229,0.0,0.0,0.0,moving,
1367971748,network,wifi,40.504,43.706894,-72.2870114,0.0,0.0,0.0,moving,
1367972260,gps,,3.0,43.70699207,-72.28732333,137.300003052,255.5,1.25,,
1367972968,network,wifi,34.85,43.7066698,-72.2869529,0.0,0.0,0.0,moving,
1367973568,network,wifi,41.634,43.7068824,-72.2869759,0.0,0.0,0.0,moving,
1367974168,network,wifi,40.737,43.7068863,-72.2869976,0.0,0.0,0.0,stationary,
1367974768,network,wifi,37.604,43.7069242,-72.2869983,0.0,0.0,0.0,stationary,
1367975368,network,wifi,34.015,43.7069277,-72.2869553,0.0,0.0,0.0,stationary,
1367975968,network,wifi,33.006,43.7069162,-72.2869321,0.0,0.0,0.0,stationary,
1367976568,network,wifi,40.682,43.7069137,-72.2869245,0.0,0.0,0.0,stationary,
1367977168,network,wifi,22.956,43.7069213,-72.2869032,0.0,0.0,0.0,stationary,
1367977768,network,wifi,40.53,43.7069104,-72.2869238,0.0,0.0,0.0,stationary,
1367978369,network,wifi,115.123,43.7064737,-72.2879966,0.0,0.0,0.0,moving,
1367978968,network,wifi,21.0,43.7043594,-72.2908794,0.0,0.0,0.0,moving,
1367979568,network,wifi,56.387,43.7037542,-72.2908553,0.0,0.0,0.0,moving,
1367980168,network,wifi,23.639,43.7028289,-72.2898283,0.0,0.0,0.0,moving,
1367980768,network,wifi,20.0,43.7044393,-72.2909071,0.0,0.0,0.0,moving,
1367981368,network,wifi,20.0,43.7044425,-72.2909057,0.0,0.0,0.0,moving,
1367981968,network,wifi,20.0,43.7044471,-72.2909027,0.0,0.0,0.0,stationary,
1367982628,gps,,10.0,43.7047308,-72.29091798,156.0,18.8,1.6007811,,
1367983168,network,wifi,30.0,43.7044587,-72.2909597,0.0,0.0,0.0,moving,
1367983768,network,wifi,58.154,43.7044003,-72.2909074,0.0,0.0,0.0,moving,
1367984368,network,wifi,23.0,43.7044207,-72.2909181,0.0,0.0,0.0,stationary,
1367984968,network,wifi,40.5,43.7043283,-72.2908597,0.0,0.0,0.0,stationary,
1367985568,network,wifi,20.171,43.7044007,-72.2909338,0.0,0.0,0.0,stationary,
1367986168,network,wifi,87.931,43.7043623,-72.2909745,0.0,0.0,0.0,stationary,
1367986768,network,wifi,34.5,43.7044716,-72.2909762,0.0,0.0,0.0,stationary,
1367987368,network,wifi,20.509,43.7044138,-72.2909723,0.0,0.0,0.0,stationary,
1367987968,network,wifi,23.992,43.7044388,-72.2909119,0.0,0.0,0.0,stationary,
1367988568,network,wifi,21.463,43.7044134,-72.2909258,0.0,0.0,0.0,stationary,
1367989168,network,wifi,20.0,43.7044133,-72.2909243,0.0,0.0,0.0,stationary,
1367989768,network,wifi,20.0,43.7044593,-72.290897,0.0,0.0,0.0,stationary,
1367990368,network,wifi,21.943,43.7044195,-72.2909275,0.0,0.0,0.0,stationary,
1367990968,network,wifi,24.493,43.7043542,-72.2909458,0.0,0.0,0.0,stationary,
1367991568,network,wifi,21.631,43.704421,-72.2909468,0.0,0.0,0.0,stationary,
1367992168,network,wifi,20.0,43.7043657,-72.2909126,0.0,0.0,0.0,stationary,
1367992768,network,wifi,20.904,43.7043932,-72.2908887,0.0,0.0,0.0,stationary,
1367993368,network,wifi,22.592,43.7044273,-72.2909285,0.0,0.0,0.0,stationary,
1367993968,network,wifi,21.677,43.7044063,-72.2908974,0.0,0.0,0.0,stationary,
1367994568,network,wifi,25.357,43.7043462,-72.2909255,0.0,0.0,0.0,stationary,
1367995168,network,wifi,21.526,43.70439,-72.2909084,0.0,0.0,0.0,stationary,
1367995768,network,wifi,22.388,43.7044236,-72.2909238,0.0,0.0,0.0,stationary,
1367996368,network,wifi,20.0,43.7044376,-72.2908988,0.0,0.0,0.0,stationary,
1367996968,network,wifi,21.175,43.7043912,-72.2909312,0.0,0.0,0.0,stationary,
1367997568,network,wifi,20.346,43.7043939,-72.2909316,0.0,0.0,0.0,stationary,
1367998168,network,wifi,22.346,43.7043681,-72.2909355,0.0,0.0,0.0,stationary,
1367998768,network,wifi,23.786,43.7043447,-72.2909568,0.0,0.0,0.0,stationary,
1367999368,network,wifi,21.979,43.7043811,-72.2909526,0.0,0.0,0.0,stationary,
1367999968,network,wifi,20.857,43.7044008,-72.2909094,0.0,0.0,0.0,stationary,
1368000568,network,wifi,22.639,43.7044133,-72.2908851,0.0,0.0,0.0,stationary,
1368001168,network,wifi,20.0,43.7044158,-72.2909203,0.0,0.0,0.0,stationary,
1368001768,network,wifi,20.0,43.7043561,-72.290926,0.0,0.0,0.0,stationary,
1368002368,network,wifi,23.942,43.7043502,-72.2909322,0.0,0.0,0.0,stationary,
1368002968,network,wifi,20.0,43.7043724,-72.2909589,0.0,0.0,0.0,stationary,
1368003568,network,wifi,25.811,43.7043532,-72.2909206,0.0,0.0,0.0,stationary,
1368004168,network,wifi,68.093,43.704393,-72.2908949,0.0,0.0,0.0,stationary,
1368004768,network,wifi,21.44,43.7043876,-72.2909403,0.0,0.0,0.0,stationary,
1368005368,network,wifi,20.522,43.7043994,-72.2909208,0.0,0.0,0.0,stationary,
1368005968,network,wifi,65.896,43.7043176,-72.2909534,0.0,0.0,0.0,stationary,
1368006568,network,wifi,67.589,43.7043356,-72.2909489,0.0,0.0,0.0,stationary,
1368007168,network,wifi,20.874,43.7044025,-72.2909136,0.0,0.0,0.0,stationary,
1368007768,network,wifi,20.393,43.7044134,-72.2908902,0.0,0.0,0.0,stationary,
1368008368,network,wifi,63.192,43.7043477,-72.2909473,0.0,0.0,0.0,stationary,
1368008968,network,wifi,70.717,43.7043981,-72.2909145,0.0,0.0,0.0,stationary,
1368009568,network,wifi,71.046,43.7043727,-72.290942,0.0,0.0,0.0,stationary,
1368010168,network,wifi,59.576,43.7044211,-72.2909351,0.0,0.0,0.0,stationary,
1368010768,network,wifi,57.416,43.7043969,-72.2909336,0.0,0.0,0.0,stationary,
1368011368,network,wifi,62.716,43.7043747,-72.2909483,0.0,0.0,0.0,stationary,
1368011968,network,wifi,70.726,43.7043678,-72.2909331,0.0,0.0,0.0,stationary,
1368012568,network,wifi,64.299,43.7043611,-72.2909548,0.0,0.0,0.0,stationary,
1368013168,network,wifi,59.448,43.704342,-72.2909702,0.0,0.0,0.0,stationary,
1368013768,network,wifi,56.883,43.7043894,-72.2909248,0.0,0.0,0.0,stationary,
1368014368,network,wifi,61.531,43.7043311,-72.2909584,0.0,0.0,0.0,stationary,
1368014968,network,wifi,59.245,43.7043383,-72.2909607,0.0,0.0,0.0,stationary,
1368015568,network,wifi,20.0,43.7043803,-72.29095,0.0,0.0,0.0,stationary,
1368016168,network,wifi,20.0,43.7043586,-72.2909485,0.0,0.0,0.0,stationary,
1368016768,network,wifi,20.0,43.7044323,-72.2909527,0.0,0.0,0.0,stationary,
1368017368,network,wifi,23.345,43.7043475,-72.2909655,0.0,0.0,0.0,stationary,
1368017968,network,wifi,23.989,43.7043462,-72.2909432,0.0,0.0,0.0,stationary,
1368018568,network,wifi,20.0,43.7043397,-72.2909334,0.0,0.0,0.0,stationary,
1368019168,network,wifi,132.592,43.7049391,-72.2887093,0.0,0.0,0.0,moving,
1368019768,network,wifi,49.642,43.7051978,-72.2885632,0.0,0.0,0.0,moving,
1368020368,network,wifi,44.752,43.7052271,-72.2885002,0.0,0.0,0.0,stationary,
1368020968,network,wifi,115.446,43.7089119,-72.2843123,0.0,0.0,0.0,moving,
1368021568,network,wifi,50.247,43.7088557,-72.2841307,0.0,0.0,0.0,moving,
1368022168,network,wifi,65.092,43.7089318,-72.2841991,0.0,0.0,0.0,moving,
1368022768,network,wifi,66.296,43.7089438,-72.2841872,0.0,0.0,0.0,stationary,
1368023368,network,wifi,65.294,43.708927,-72.2841371,0.0,0.0,0.0,stationary,
1368023968,network,wifi,56.484,43.7089628,-72.2841682,0.0,0.0,0.0,stationary,
1368024568,network,wifi,55.057,43.7089507,-72.2841815,0.0,0.0,0.0,stationary,
1368025168,network,wifi,49.842,43.7085592,-72.2844391,0.0,0.0,0.0,moving,
1368025768,network,wifi,72.62,43.7069471,-72.286983,0.0,0.0,0.0,moving,
1368026368,network,wifi,44.365,43.7069392,-72.2869513,0.0,0.0,0.0,moving,
1368026968,network,wifi,35.445,43.7069651,-72.286945,0.0,0.0,0.0,stationary,
1368027568,network,wifi,29.613,43.7068794,-72.2869304,0.0,0.0,0.0,stationary,
1368028168,network,wifi,33.663,43.706883,-72.2869507,0.0,0.0,0.0,stationary,
1368028769,network,wifi,29.719,43.7068799,-72.2869195,0.0,0.0,0.0,stationary,
1368029368,network,wifi,33.981,43.7069273,-72.286953,0.0,0.0,0.0,stationary,
1368029968,network,wifi,24.062,43.7068202,-72.2869547,0.0,0.0,0.0,stationary,
1368030601,gps,,29.0,43.70502099,-72.28915896,136.800003052,199.9,1.0,,
1368031168,network,wifi,22.703,43.7044106,-72.2908766,0.0,0.0,0.0,moving,
1368031768,network,wifi,87.663,43.7043807,-72.2909589,0.0,0.0,0.0,moving,
1368032368,network,wifi,22.471,43.7043665,-72.2909358,0.0,0.0,0.0,stationary,
1368032968,network,wifi,20.0,43.7044667,-72.2909275,0.0,0.0,0.0,stationary,
1368033568,network,wifi,68.41,43.7044061,-72.2909527,0.0,0.0,0.0,stationary,
1368034168,network,wifi,66.994,43.704391,-72.2909561,0.0,0.0,0.0,stationary,
1368034768,network,wifi,85.169,43.7044214,-72.2909625,0.0,0.0,0.0,stationary,
1368035368,network,wifi,57.658,43.7044015,-72.2909451,0.0,0.0,0.0,stationary,
1368035968,network,wifi,56.518,43.7043827,-72.290911,0.0,0.0,0.0,stationary,
1368036568,network,wifi,63.474,43.7043482,-72.2909315,0.0,0.0,0.0,stationary,
1368037168,network,wifi,60.933,43.7043533,-72.2909384,0.0,0.0,0.0,stationary,
1368037768,network,wifi,20.0,43.7043791,-72.2909145,0.0,0.0,0.0,stationary,
1368038368,network,wifi,23.243,43.704427,-72.2909025,0.0,0.0,0.0,stationary,
1368039569,network,wifi,49.027,43.7012383,-72.2871117,0.0,0.0,0.0,moving,
1368040168,network,wifi,97.514,43.7016114,-72.2878322,0.0,0.0,0.0,moving,
