time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1367264813,network,wifi,20.0,43.7073471,-72.2879041,0.0,0.0,0.0,stationary,
1367266013,network,wifi,20.0,43.7073586,-72.2878669,0.0,0.0,0.0,stationary,
1367267213,network,wifi,20.595,43.7073686,-72.2878726,0.0,0.0,0.0,stationary,
1367268413,network,wifi,63.989,43.7073341,-72.2878599,0.0,0.0,0.0,moving,
1367269613,network,wifi,33.0,43.7165191,-72.3091178,0.0,0.0,0.0,moving,
1367270813,network,wifi,27.011,43.7164879,-72.309073,0.0,0.0,0.0,moving,
1367272013,network,wifi,34.5,43.716512,-72.3091559,0.0,0.0,0.0,stationary,
1367273213,network,wifi,20.0,43.7073905,-72.2879529,0.0,0.0,0.0,moving,
1367274413,network,wifi,20.0,43.7073562,-72.2879491,0.0,0.0,0.0,moving,
1367275613,network,wifi,20.375,43.7073181,-72.2879665,0.0,0.0,0.0,stationary,
1367276813,network,wifi,20.251,43.707336,-72.2878861,0.0,0.0,0.0,stationary,
1367278013,network,wifi,20.0,43.7073293,-72.2879033,0.0,0.0,0.0,stationary,
1367281614,network,wifi,33.0,43.7165244,-72.3091781,0.0,0.0,0.0,moving,
1367282814,network,wifi,33.0,43.7165183,-72.3091647,0.0,0.0,0.0,moving,
1367284014,network,wifi,36.0,43.7165072,-72.3091474,0.0,0.0,0.0,stationary,
1367285214,network,wifi,35.665,43.7165243,-72.3091821,0.0,0.0,0.0,stationary,
1367286414,network,wifi,34.944,43.7165291,-72.3091915,0.0,0.0,0.0,stationary,
1367287614,network,wifi,33.385,43.7165371,-72.3092172,0.0,0.0,0.0,stationary,
1367288814,network,wifi,36.0,43.7165117,-72.3091525,0.0,0.0,0.0,stationary,
1367290014,network,wifi,36.0,43.7165083,-72.3091461,0.0,0.0,0.0,stationary,
1367291214,network,wifi,37.5,43.7165022,-72.3091349,0.0,0.0,0.0,stationary,
1367292414,network,wifi,35.202,43.716527,-72.3091889,0.0,0.0,0.0,stationary,
1367293615,network,wifi,37.344,43.7165123,-72.309162,0.0,0.0,0.0,stationary,
1367294815,network,wifi,37.665,43.7165106,-72.309157,0.0,0.0,0.0,stationary,
1367296015,network,wifi,38.749,43.7165304,-72.3090967,0.0,0.0,0.0,stationary,
1367297215,network,wifi,25.684,43.7165089,-72.3090572,0.0,0.0,0.0,stationary,
1367298415,network,wifi,37.208,43.7165304,-72.3091322,0.0,0.0,0.0,stationary,
1367299615,network,wifi,37.776,43.7165307,-72.3091184,0.0,0.0,0.0,stationary,
1367300815,network,wifi,39.0,43.716504,-72.3090358,0.0,0.0,0.0,stationary,
1367302015,network,wifi,37.5,43.7164754,-72.3090939,0.0,0.0,0.0,stationary,
1367303215,network,wifi,40.5,43.7164961,-72.3091369,0.0,0.0,0.0,stationary,
1367304415,network,wifi,39.0,43.7164988,-72.3091388,0.0,0.0,0.0,stationary,
1367305615,network,wifi,36.0,43.7164982,-72.3091445,0.0,0.0,0.0,stationary,
1367306815,network,wifi,36.0,43.7164951,-72.3091268,0.0,0.0,0.0,stationary,
1367308015,network,wifi,36.0,43.7164981,-72.3091267,0.0,0.0,0.0,stationary,
1367309215,network,wifi,36.0,43.7165072,-72.3091522,0.0,0.0,0.0,stationary,
1367310415,network,wifi,36.0,43.7165076,-72.3091551,0.0,0.0,0.0,stationary,
1367311615,network,wifi,36.0,43.7165076,-72.3091551,0.0,0.0,0.0,stationary,
1367312815,network,wifi,37.5,43.7164998,-72.3091355,0.0,0.0,0.0,stationary,
1367314015,network,wifi,37.5,43.7164998,-72.3091355,0.0,0.0,0.0,stationary,
1367315215,network,wifi,37.5,43.7165097,-72.3091542,0.0,0.0,0.0,stationary,
1367316415,network,wifi,36.0,43.7165087,-72.3091527,0.0,0.0,0.0,stationary,
1367317616,network,wifi,36.0,43.7165095,-72.3091503,0.0,0.0,0.0,stationary,
1367318815,network,wifi,36.0,43.7165048,-72.3091492,0.0,0.0,0.0,stationary,
1367320015,network,wifi,37.5,43.7165013,-72.3091396,0.0,0.0,0.0,stationary,
1367321215,network,wifi,37.5,43.7165013,-72.3091396,0.0,0.0,0.0,stationary,
1367322415,network,wifi,40.5,43.7165083,-72.3091485,0.0,0.0,0.0,stationary,
1367323615,network,wifi,34.5,43.7164987,-72.3091534,0.0,0.0,0.0,stationary,
1367324815,network,wifi,34.07,43.716536,-72.3092007,0.0,0.0,0.0,stationary,
1367326015,network,wifi,34.5,43.716503,-72.3091617,0.0,0.0,0.0,stationary,
1367327215,network,wifi,25.0,43.7165497,-72.3092023,0.0,0.0,0.0,stationary,
1367328415,network,wifi,33.396,43.7165422,-72.309206,0.0,0.0,0.0,stationary,
1367329615,network,wifi,34.5,43.7165081,-72.3091762,0.0,0.0,0.0,stationary,
1367330815,network,wifi,35.109,43.716544,-72.3091589,0.0,0.0,0.0,stationary,
1367332015,network,wifi,26.382,43.7164681,-72.3090574,0.0,0.0,0.0,stationary,
1367333215,network,wifi,20.266,43.7073194,-72.287959,0.0,0.0,0.0,moving,
1367334415,network,wifi,21.628,43.7073418,-72.2879364,0.0,0.0,0.0,moving,
1367335615,network,wifi,20.0,43.7073606,-72.2878685,0.0,0.0,0.0,stationary,
1367336815,network,wifi,22.625,43.7073596,-72.2879036,0.0,0.0,0.0,stationary,
1367338015,network,wifi,24.125,43.7073757,-72.2879066,0.0,0.0,0.0,stationary,
1367339215,network,wifi,22.952,43.7073637,-72.2879004,0.0,0.0,0.0,stationary,
1367340415,network,wifi,22.274,43.7073569,-72.2878958,0.0,0.0,0.0,stationary,
1367341615,network,wifi,20.0,43.707358,-72.2879114,0.0,0.0,0.0,stationary,
1367342815,network,wifi,21.559,43.7073737,-72.2878513,0.0,0.0,0.0,stationary,
1367344015,network,wifi,30.0,43.7073422,-72.2879467,0.0,0.0,0.0,stationary,
1367345215,network,wifi,21.388,43.7073436,-72.2879162,0.0,0.0,0.0,stationary,
1367346415,network,wifi,23.489,43.7073673,-72.2879148,0.0,0.0,0.0,stationary,
1367347615,network,wifi,20.0,43.7073153,-72.287912,0.0,0.0,0.0,stationary,
1367348815,network,wifi,30.0,43.707308,-72.2879628,0.0,0.0,0.0,stationary,
1367350015,network,wifi,31.5,43.7073198,-72.2879448,0.0,0.0,0.0,stationary,
1367351215,network,wifi,22.104,43.7073555,-72.2878924,0.0,0.0,0.0,stationary,
1367352415,network,wifi,20.0,43.7073139,-72.2879578,0.0,0.0,0.0,stationary,
1367353615,network,wifi,23.182,43.7073444,-72.2879875,0.0,0.0,0.0,stationary,
1367354815,network,wifi,21.122,43.7073431,-72.2879028,0.0,0.0,0.0,stationary,
1367356015,network,wifi,20.635,43.7073407,-72.2878822,0.0,0.0,0.0,stationary,
1367357474,gps,,3.0,43.68755611,-72.29275712,109.099998474,195.9,18.756666,,
1367369213,gps,,11.0,43.64062029,-72.30733437,138.5,106.4,0.70710677,,
1367371615,network,wifi,36.0,43.7165162,-72.3091721,0.0,0.0,0.0,moving,
1367372815,network,wifi,37.5,43.7164861,-72.3091366,0.0,0.0,0.0,moving,
1367374015,network,wifi,39.0,43.7165319,-72.3092193,0.0,0.0,0.0,stationary,
1367375215,network,wifi,33.0,43.7165279,-72.3092165,0.0,0.0,0.0,stationary,
1367376415,network,wifi,34.5,43.71653,-72.3092107,0.0,0.0,0.0,stationary,
1367377615,network,wifi,39.0,43.7165278,-72.3092149,0.0,0.0,0.0,stationary,
1367378815,network,wifi,36.0,43.7165254,-72.3092095,0.0,0.0,0.0,stationary,
1367380015,network,wifi,37.5,43.7164833,-72.3091312,0.0,0.0,0.0,stationary,
1367381215,network,wifi,30.0,43.7165398,-72.3092098,0.0,0.0,0.0,stationary,
1367382415,network,wifi,37.5,43.7165101,-72.30916,0.0,0.0,0.0,stationary,
1367383615,network,wifi,34.827,43.7165255,-72.3092023,0.0,0.0,0.0,stationary,
1367384815,network,wifi,32.709,43.7165409,-72.3092279,0.0,0.0,0.0,stationary,
1367386015,network,wifi,32.804,43.7165401,-72.309227,0.0,0.0,0.0,stationary,
1367387215,network,wifi,33.039,43.7165397,-72.3092212,0.0,0.0,0.0,stationary,
1367388415,network,wifi,33.031,43.7165403,-72.3092201,0.0,0.0,0.0,stationary,
1367389615,network,wifi,32.896,43.7165404,-72.3092237,0.0,0.0,0.0,stationary,
1367390815,network,wifi,33.035,43.7165381,-72.3092249,0.0,0.0,0.0,stationary,
1367392015,network,wifi,31.5,43.7165265,-72.3092156,0.0,0.0,0.0,stationary,
1367393215,network,wifi,34.092,43.7165315,-72.3092097,0.0,0.0,0.0,stationary,
1367394415,network,wifi,35.285,43.7165206,-72.3092002,0.0,0.0,0.0,stationary,
1367395615,network,wifi,32.809,43.7165403,-72.3092264,0.0,0.0,0.0,stationary,
1367396815,network,wifi,32.809,43.7165403,-72.3092264,0.0,0.0,0.0,stationary,
1367398015,network,wifi,35.004,43.7165235,-72.3092017,0.0,0.0,0.0,stationary,
1367399215,network,wifi,32.633,43.7165399,-72.3092324,0.0,0.0,0.0,stationary,
1367400415,network,wifi,32.916,43.7165389,-72.3092265,0.0,0.0,0.0,stationary,
1367401615,network,wifi,37.5,43.7165089,-72.3091592,0.0,0.0,0.0,stationary,
1367402815,network,wifi,34.5,43.716527,-72.3092095,0.0,0.0,0.0,stationary,
1367404015,network,wifi,39.0,43.7165172,-72.3091767,0.0,0.0,0.0,stationary,
1367405215,network,wifi,35.336,43.7165199,-72.3092003,0.0,0.0,0.0,stationary,
1367406415,network,wifi,32.625,43.7165388,-72.3092352,0.0,0.0,0.0,stationary,
1367407615,network,wifi,33.919,43.7165304,-72.309217,0.0,0.0,0.0,stationary,
1367408815,network,wifi,34.401,43.7165281,-72.3092085,0.0,0.0,0.0,stationary,
1367410015,network,wifi,34.556,43.7165269,-72.3092068,0.0,0.0,0.0,stationary,
1367411215,network,wifi,32.556,43.716541,-72.3092321,0.0,0.0,0.0,stationary,
1367412415,network,wifi,32.896,43.7165404,-72.3092237,0.0,0.0,0.0,stationary,
1367413615,network,wifi,32.894,43.7165406,-72.3092233,0.0,0.0,0.0,stationary,
1367414815,network,wifi,35.694,43.71652,-72.3091902,0.0,0.0,0.0,stationary,
1367416015,network,wifi,33.035,43.7165381,-72.3092249,0.0,0.0,0.0,stationary,
1367417215,network,wifi,35.462,43.716522,-72.3091923,0.0,0.0,0.0,stationary,
1367418415,network,wifi,35.16,43.7165228,-72.3091989,0.0,0.0,0.0,stationary,
1367419615,network,wifi,34.784,43.7165254,-72.3092037,0.0,0.0,0.0,stationary,
1367420816,network,wifi,57.62,43.7066031,-72.2888808,0.0,0.0,0.0,moving,
1367422015,network,wifi,54.075,43.7066409,-72.2888723,0.0,0.0,0.0,moving,
1367423215,network,wifi,58.972,43.7065905,-72.2888973,0.0,0.0,0.0,stationary,
1367424415,network,wifi,59.81,43.7065827,-72.2889071,0.0,0.0,0.0,stationary,
1367425615,network,wifi,53.222,43.7066474,-72.2888491,0.0,0.0,0.0,stationary,
1367426815,network,wifi,59.193,43.7065924,-72.2889254,0.0,0.0,0.0,stationary,
1367428015,network,wifi,123.457,43.706625,-72.2888473,0.0,0.0,0.0,stationary,
1367429217,network,wifi,47.193,43.7066099,-72.2888869,0.0,0.0,0.0,stationary,
1367430415,network,wifi,59.919,43.7065815,-72.2889071,0.0,0.0,0.0,stationary,
1367430416,network,wifi,59.774,43.7065834,-72.2889091,0.0,0.0,0.0,stationary,
1367432815,network,wifi,24.722,43.7073857,-72.2878785,0.0,0.0,0.0,moving,
1367434015,network,wifi,21.976,43.7073582,-72.2878351,0.0,0.0,0.0,moving,
1367435215,network,wifi,23.571,43.7073712,-72.2878955,0.0,0.0,0.0,stationary,
1367436415,network,wifi,36.0,43.7073326,-72.2878834,0.0,0.0,0.0,stationary,
1367437615,network,wifi,30.0,43.7072844,-72.2879842,0.0,0.0,0.0,stationary,
1367438815,network,wifi,30.0,43.7073062,-72.2879561,0.0,0.0,0.0,stationary,
1367440015,network,wifi,20.0,43.7073123,-72.2879308,0.0,0.0,0.0,stationary,
1367441215,network,wifi,20.0,43.7072939,-72.2879104,0.0,0.0,0.0,stationary,
1367442415,network,wifi,20.451,43.7073334,-72.2879147,0.0,0.0,0.0,stationary,
1367443615,network,wifi,20.0,43.7073204,-72.2879071,0.0,0.0,0.0,stationary,
1367444815,network,wifi,22.483,43.7073589,-72.2878979,0.0,0.0,0.0,stationary,
1367446015,network,wifi,22.623,43.7073617,-72.2878885,0.0,0.0,0.0,stationary,
1367447215,network,wifi,22.267,43.7073564,-72.2878987,0.0,0.0,0.0,stationary,
1367448415,network,wifi,20.0,43.707313,-72.2879039,0.0,0.0,0.0,stationary,
1367449617,network,wifi,21.429,43.7073455,-72.2879086,0.0,0.0,0.0,stationary,
1367450817,network,wifi,23.001,43.7073648,-72.2878965,0.0,0.0,0.0,stationary,
1367452017,network,wifi,21.938,43.7073396,-72.2879575,0.0,0.0,0.0,stationary,
1367453217,network,wifi,31.682,43.7165899,-72.3091631,0.0,0.0,0.0,moving,
1367454417,network,wifi,34.06,43.7165339,-72.3092054,0.0,0.0,0.0,moving,
1367455617,network,wifi,46.5,43.7165291,-72.3090677,0.0,0.0,0.0,stationary,
1367456817,network,wifi,35.171,43.7165621,-72.3091279,0.0,0.0,0.0,stationary,
1367458017,network,wifi,40.5,43.716452,-72.3090825,0.0,0.0,0.0,stationary,
1367459217,network,wifi,36.0,43.716436,-72.3090536,0.0,0.0,0.0,stationary,
1367460417,network,wifi,36.968,43.7165161,-72.3091643,0.0,0.0,0.0,stationary,
1367461617,network,wifi,37.273,43.7165155,-72.3091576,0.0,0.0,0.0,stationary,
1367462817,network,wifi,36.213,43.7165219,-72.3091725,0.0,0.0,0.0,stationary,
1367464017,network,wifi,36.975,43.716518,-72.3091604,0.0,0.0,0.0,stationary,
1367465217,network,wifi,30.0,43.7164967,-72.3091297,0.0,0.0,0.0,stationary,
1367466417,network,wifi,36.0,43.7165072,-72.3091459,0.0,0.0,0.0,stationary,
1367467617,network,wifi,30.0,43.7165203,-72.3091216,0.0,0.0,0.0,stationary,
1367468817,network,wifi,30.0,43.7165155,-72.3091013,0.0,0.0,0.0,stationary,
1367470017,network,wifi,36.374,43.7165218,-72.3091685,0.0,0.0,0.0,stationary,
1367471217,network,wifi,33.0,43.7165155,-72.3091543,0.0,0.0,0.0,stationary,
1367472417,network,wifi,30.0,43.716521,-72.3091636,0.0,0.0,0.0,stationary,
1367473617,network,wifi,34.166,43.7165349,-72.3092004,0.0,0.0,0.0,stationary,
1367474817,network,wifi,36.916,43.7165191,-72.3091598,0.0,0.0,0.0,stationary,
1367476017,network,wifi,30.0,43.7165073,-72.3091486,0.0,0.0,0.0,stationary,
1367477217,network,wifi,30.0,43.7165067,-72.3091446,0.0,0.0,0.0,stationary,
1367478417,network,wifi,30.0,43.716498,-72.3091342,0.0,0.0,0.0,stationary,
1367479617,network,wifi,30.0,43.7165008,-72.3091402,0.0,0.0,0.0,stationary,
1367480817,network,wifi,30.0,43.7165036,-72.3091429,0.0,0.0,0.0,stationary,
1367482017,network,wifi,30.0,43.7164942,-72.3091303,0.0,0.0,0.0,stationary,
1367483217,network,wifi,30.0,43.7164981,-72.3091354,0.0,0.0,0.0,stationary,
1367484417,network,wifi,30.0,43.7165077,-72.3091497,0.0,0.0,0.0,stationary,
1367485617,network,wifi,30.0,43.7165086,-72.309152,0.0,0.0,0.0,stationary,
1367486817,network,wifi,38.475,43.7165021,-72.3091527,0.0,0.0,0.0,stationary,
1367488017,network,wifi,34.5,43.7165095,-72.3091691,0.0,0.0,0.0,stationary,
1367489217,network,wifi,36.0,43.7164967,-72.309146,0.0,0.0,0.0,stationary,
1367490417,network,wifi,30.0,43.7165235,-72.3091985,0.0,0.0,0.0,stationary,
1367491617,network,wifi,36.0,43.716503,-72.3091663,0.0,0.0,0.0,stationary,
1367492817,network,wifi,33.0,43.7165058,-72.3091646,0.0,0.0,0.0,stationary,
1367494017,network,wifi,30.0,43.7164941,-72.3091518,0.0,0.0,0.0,stationary,
1367495217,network,wifi,30.0,43.7164941,-72.3091518,0.0,0.0,0.0,stationary,
1367496417,network,wifi,30.0,43.7165057,-72.3091414,0.0,0.0,0.0,stationary,
1367497617,network,wifi,34.729,43.7165274,-72.3092009,0.0,0.0,0.0,stationary,
1367498817,network,wifi,30.0,43.7165213,-72.3091678,0.0,0.0,0.0,stationary,
1367500017,network,wifi,30.0,43.7164994,-72.3091413,0.0,0.0,0.0,stationary,
1367501217,network,wifi,30.0,43.716513,-72.3091554,0.0,0.0,0.0,stationary,
1367502417,network,wifi,30.0,43.7165164,-72.3091685,0.0,0.0,0.0,stationary,
1367502418,network,wifi,30.0,43.7165209,-72.3091731,0.0,0.0,0.0,stationary,
1367504817,network,wifi,30.0,43.7073801,-72.2879591,0.0,0.0,0.0,moving,
1367506017,network,wifi,30.0,43.7073448,-72.2879334,0.0,0.0,0.0,moving,
1367507217,network,wifi,20.0,43.707326,-72.2879118,0.0,0.0,0.0,stationary,
1367508417,network,wifi,23.735,43.7073758,-72.2877943,0.0,0.0,0.0,stationary,
1367509617,network,wifi,20.812,43.7073435,-72.2878744,0.0,0.0,0.0,stationary,
1367510817,network,wifi,20.198,43.7073388,-72.287845,0.0,0.0,0.0,stationary,
1367512017,network,wifi,20.0,43.7073057,-72.2879544,0.0,0.0,0.0,stationary,
1367515617,network,wifi,24.797,43.7073772,-72.2879388,0.0,0.0,0.0,stationary,
1367516817,network,wifi,21.163,43.7073447,-72.2878955,0.0,0.0,0.0,stationary,
1367518017,network,wifi,22.232,43.7073576,-72.287887,0.0,0.0,0.0,stationary,
1367519217,network,wifi,23.704,43.7073665,-72.2879313,0.0,0.0,0.0,stationary,
1367520417,network,wifi,20.0,43.7073263,-72.2878914,0.0,0.0,0.0,stationary,
1367521617,network,wifi,20.669,43.7073294,-72.2879417,0.0,0.0,0.0,stationary,
1367522817,network,wifi,20.4,43.7073244,-72.2879482,0.0,0.0,0.0,stationary,
1367524017,network,wifi,20.0,43.7073141,-72.2879281,0.0,0.0,0.0,stationary,
1367525217,network,wifi,20.0,43.7073506,-72.2879302,0.0,0.0,0.0,stationary,
1367526417,network,wifi,20.294,43.7073237,-72.2879464,0.0,0.0,0.0,stationary,
1367527617,network,wifi,20.0,43.7073149,-72.2879402,0.0,0.0,0.0,stationary,
1367528817,network,wifi,20.0,43.7073222,-72.2879143,0.0,0.0,0.0,stationary,
1367530017,network,wifi,20.371,43.7073375,-72.2878847,0.0,0.0,0.0,stationary,
1367531217,network,wifi,27.621,43.7071223,-72.2880715,0.0,0.0,0.0,moving,
1367532417,network,wifi,20.0,43.7071312,-72.2880785,0.0,0.0,0.0,stationary,
1367533617,network,wifi,30.0,43.7073159,-72.2880383,0.0,0.0,0.0,moving,
1367534817,network,wifi,20.43,43.7073401,-72.2878661,0.0,0.0,0.0,moving,
1367536019,network,wifi,29.301,43.7005697,-72.2898732,0.0,0.0,0.0,moving,
1367539617,network,wifi,36.0,43.7165136,-72.3091601,0.0,0.0,0.0,moving,
1367540817,network,wifi,36.0,43.7165135,-72.3091543,0.0,0.0,0.0,moving,
1367542017,network,wifi,61.5,43.7164836,-72.3091111,0.0,0.0,0.0,stationary,
1367543217,network,wifi,60.0,43.716497,-72.3091363,0.0,0.0,0.0,stationary,
1367544417,network,wifi,76.5,43.7164857,-72.3091425,0.0,0.0,0.0,stationary,
1367545617,network,wifi,72.0,43.7165075,-72.3090932,0.0,0.0,0.0,stationary,
1367546817,network,wifi,67.5,43.7165202,-72.3091012,0.0,0.0,0.0,stationary,
1367548017,network,wifi,30.0,43.716501,-72.3091357,0.0,0.0,0.0,stationary,
1367549217,network,wifi,39.0,43.7165061,-72.3091486,0.0,0.0,0.0,stationary,
1367550417,network,wifi,64.5,43.7164965,-72.3091406,0.0,0.0,0.0,stationary,
1367550418,network,wifi,64.5,43.716497,-72.3091409,0.0,0.0,0.0,stationary,
1367552817,network,wifi,40.5,43.7165198,-72.3091046,0.0,0.0,0.0,stationary,
1367554017,network,wifi,70.5,43.7165055,-72.3091544,0.0,0.0,0.0,stationary,
1367555217,network,wifi,30.0,43.7164937,-72.3091296,0.0,0.0,0.0,stationary,
1367556417,network,wifi,34.5,43.7165159,-72.3091026,0.0,0.0,0.0,stationary,
1367557617,network,wifi,69.0,43.7165771,-72.3091637,0.0,0.0,0.0,stationary,
1367558817,network,wifi,69.0,43.7165345,-72.3091919,0.0,0.0,0.0,stationary,
1367560017,network,wifi,75.0,43.7165346,-72.309198,0.0,0.0,0.0,stationary,
1367561217,network,wifi,67.5,43.7165344,-72.3091955,0.0,0.0,0.0,stationary,
1367562419,network,wifi,38.151,43.716512,-72.309142,0.0,0.0,0.0,stationary,
1367563617,network,wifi,30.0,43.7164992,-72.3091346,0.0,0.0,0.0,stationary,
1367564817,network,wifi,35.62,43.7165241,-72.3091837,0.0,0.0,0.0,stationary,
1367566017,network,wifi,64.5,43.7165138,-72.3091666,0.0,0.0,0.0,stationary,
1367567217,network,wifi,67.5,43.716505,-72.3091437,0.0,0.0,0.0,stationary,
1367568417,network,wifi,64.5,43.716497,-72.30914,0.0,0.0,0.0,stationary,
1367569617,network,wifi,64.5,43.7165051,-72.3091434,0.0,0.0,0.0,stationary,
1367570817,network,wifi,70.5,43.7165063,-72.3091515,0.0,0.0,0.0,stationary,
1367572017,network,wifi,67.5,43.7165006,-72.3091417,0.0,0.0,0.0,stationary,
1367573217,network,wifi,67.5,43.7165025,-72.3091443,0.0,0.0,0.0,stationary,
1367574417,network,wifi,67.5,43.7165025,-72.3091443,0.0,0.0,0.0,stationary,
1367575617,network,wifi,67.5,43.7164962,-72.3091377,0.0,0.0,0.0,stationary,
1367576817,network,wifi,34.5,43.716498,-72.3091342,0.0,0.0,0.0,stationary,
1367578017,network,wifi,36.0,43.7165086,-72.3091504,0.0,0.0,0.0,stationary,
1367579217,network,wifi,37.5,43.7165085,-72.3091406,0.0,0.0,0.0,stationary,
1367580417,network,wifi,36.0,43.7165055,-72.3091426,0.0,0.0,0.0,stationary,
1367581617,network,wifi,33.0,43.716522,-72.3091732,0.0,0.0,0.0,stationary,
1367582817,network,wifi,36.0,43.7165047,-72.3091354,0.0,0.0,0.0,stationary,
1367584017,network,wifi,33.0,43.7164973,-72.3091236,0.0,0.0,0.0,stationary,
1367585217,network,wifi,39.0,43.716492,-72.309117,0.0,0.0,0.0,stationary,
1367586419,network,wifi,37.5,43.7165073,-72.3091468,0.0,0.0,0.0,stationary,
1367587617,network,wifi,20.0,43.7073865,-72.2878779,0.0,0.0,0.0,moving,
1367588817,network,wifi,20.549,43.7073327,-72.2879231,0.0,0.0,0.0,moving,
1367590017,network,wifi,30.0,43.7073337,-72.287987,0.0,0.0,0.0,stationary,
1367591217,network,wifi,30.0,43.7073123,-72.2880406,0.0,0.0,0.0,stationary,
1367592417,network,wifi,22.846,43.7073586,-72.2879229,0.0,0.0,0.0,stationary,
1367593617,network,wifi,24.669,43.7073513,-72.2880165,0.0,0.0,0.0,stationary,
1367594817,network,wifi,30.0,43.7073526,-72.2879041,0.0,0.0,0.0,stationary,
1367596017,network,wifi,67.854,43.7069617,-72.2883236,0.0,0.0,0.0,moving,
1367597217,network,wifi,30.0,43.7073728,-72.2880498,0.0,0.0,0.0,moving,
1367598417,network,wifi,24.85,43.7073438,-72.2880382,0.0,0.0,0.0,moving,
1367599617,network,wifi,20.0,43.7073605,-72.2878782,0.0,0.0,0.0,stationary,
1367600817,network,wifi,20.0,43.7072976,-72.2878733,0.0,0.0,0.0,stationary,
1367602017,network,wifi,21.629,43.7073534,-72.2878624,0.0,0.0,0.0,stationary,
1367603217,network,wifi,21.635,43.7073495,-72.2878982,0.0,0.0,0.0,stationary,
1367604417,network,wifi,20.658,43.7073321,-72.2879309,0.0,0.0,0.0,stationary,
1367605617,network,wifi,20.483,43.7073405,-72.2878682,0.0,0.0,0.0,stationary,
1367606817,network,wifi,21.794,43.7073428,-72.28794,0.0,0.0,0.0,stationary,
1367608017,network,wifi,20.0,43.7073222,-72.2879197,0.0,0.0,0.0,stationary,
1367609217,network,wifi,20.0,43.7073447,-72.2879146,0.0,0.0,0.0,stationary,
1367610417,network,wifi,20.0,43.7073329,-72.2878441,0.0,0.0,0.0,stationary,
1367611617,network,wifi,20.301,43.7073346,-72.2878992,0.0,0.0,0.0,stationary,
1367612817,network,wifi,21.61,43.7073521,-72.2878754,0.0,0.0,0.0,stationary,
1367614017,network,wifi,21.804,43.7073537,-72.2878803,0.0,0.0,0.0,stationary,
1367615217,network,wifi,20.0,43.7073133,-72.2879489,0.0,0.0,0.0,stationary,
1367616417,network,wifi,34.5,43.7073459,-72.2879014,0.0,0.0,0.0,stationary,
1367617617,network,wifi,30.0,43.7073073,-72.2879009,0.0,0.0,0.0,stationary,
1367618817,network,wifi,24.168,43.7073756,-72.2879103,0.0,0.0,0.0,stationary,
