time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1368295266,network,wifi,31.992,43.7052674,-72.2881426,0.0,0.0,0.0,stationary,
1368295866,network,wifi,48.931,43.7053497,-72.2881606,0.0,0.0,0.0,stationary,
1368296466,network,wifi,105.444,43.7053712,-72.2881358,0.0,0.0,0.0,moving,
1368297066,network,wifi,38.181,43.7053648,-72.2880236,0.0,0.0,0.0,stationary,
1368297666,network,wifi,41.063,43.7054557,-72.2880591,0.0,0.0,0.0,stationary,
1368298266,network,wifi,58.713,43.7052638,-72.2882457,0.0,0.0,0.0,moving,
1368298866,network,wifi,73.579,43.7054881,-72.288267,0.0,0.0,0.0,stationary,
1368299466,network,wifi,25.0,43.7052574,-72.2882027,0.0,0.0,0.0,moving,
1368300066,network,wifi,94.351,43.7053115,-72.2879655,0.0,0.0,0.0,moving,
1368300666,network,wifi,89.521,43.7053569,-72.2878972,0.0,0.0,0.0,moving,
1368301266,network,wifi,99.352,43.7054109,-72.2880451,0.0,0.0,0.0,stationary,
1368301866,network,wifi,25.0,43.7052574,-72.2882027,0.0,0.0,0.0,moving,
1368302466,network,wifi,111.294,43.7055222,-72.2882146,0.0,0.0,0.0,moving,
1368303066,network,wifi,184.129,43.7069623,-72.2886311,0.0,0.0,0.0,moving,
1368303666,network,wifi,81.026,43.7068564,-72.2889658,0.0,0.0,0.0,moving,
1368304267,network,wifi,25.0,43.7066051,-72.288866,0.0,0.0,0.0,moving,
1368304866,network,wifi,121.038,43.7069568,-72.2881393,0.0,0.0,0.0,moving,
1368305466,network,wifi,22.0,43.7073869,-72.2891681,0.0,0.0,0.0,moving,
1368312666,network,wifi,95.014,43.7071286,-72.2889131,0.0,0.0,0.0,moving,
1368313266,network,wifi,28.035,43.70719,-72.2888176,0.0,0.0,0.0,moving,
1368313866,network,wifi,24.0,43.7071563,-72.2888789,0.0,0.0,0.0,moving,
1368314466,network,wifi,27.795,43.7071796,-72.2888005,0.0,0.0,0.0,stationary,
1368315066,network,wifi,23.894,43.7071531,-72.2888775,0.0,0.0,0.0,stationary,
1368315666,network,wifi,66.119,43.7071447,-72.2888679,0.0,0.0,0.0,stationary,
1368316266,network,wifi,66.119,43.7071447,-72.2888679,0.0,0.0,0.0,stationary,
1368316866,network,wifi,50.271,43.7071478,-72.2888216,0.0,0.0,0.0,stationary,
1368317466,network,wifi,25.0,43.7072004,-72.28873,0.0,0.0,0.0,moving,
1368318066,network,wifi,20.0,43.7071256,-72.2888764,0.0,0.0,0.0,stationary,
1368318666,network,wifi,33.481,43.7071436,-72.2888542,0.0,0.0,0.0,moving,
1368319266,network,wifi,33.899,43.707139,-72.288852,0.0,0.0,0.0,stationary,
1368319866,network,wifi,32.326,43.707166,-72.288846,0.0,0.0,0.0,stationary,
1368320466,network,wifi,20.0,43.7071666,-72.2889035,0.0,0.0,0.0,stationary,
1368321066,network,wifi,20.0,43.7071197,-72.2888988,0.0,0.0,0.0,stationary,
1368321666,network,wifi,31.834,43.7071646,-72.2888587,0.0,0.0,0.0,stationary,
1368322266,network,wifi,28.254,43.7071394,-72.2888589,0.0,0.0,0.0,stationary,
1368322866,network,wifi,22.118,43.7071279,-72.2888445,0.0,0.0,0.0,stationary,
1368323466,network,wifi,23.372,43.7071335,-72.2888721,0.0,0.0,0.0,stationary,
1368324066,network,wifi,31.546,43.7071524,-72.2888846,0.0,0.0,0.0,stationary,
1368324666,network,wifi,24.105,43.7071324,-72.288884,0.0,0.0,0.0,stationary,
1368325266,network,wifi,57.963,43.7070556,-72.2888674,0.0,0.0,0.0,stationary,
1368325866,network,wifi,23.0,43.7071221,-72.2889005,0.0,0.0,0.0,stationary,
1368326466,network,wifi,25.0,43.7070919,-72.2889355,0.0,0.0,0.0,stationary,
1368327066,network,wifi,25.0,43.707182,-72.2887585,0.0,0.0,0.0,moving,
1368327666,network,wifi,24.0,43.7071597,-72.2889583,0.0,0.0,0.0,moving,
1368328266,network,wifi,24.0,43.7071813,-72.2889447,0.0,0.0,0.0,moving,
1368328868,network,wifi,61.203,43.7078376,-72.2887687,0.0,0.0,0.0,moving,
1368329466,network,wifi,57.65,43.7077973,-72.2887065,0.0,0.0,0.0,moving,
1368330066,network,wifi,30.118,43.7071482,-72.2889279,0.0,0.0,0.0,moving,
1368330667,network,wifi,213.568,43.7041324,-72.2896871,0.0,0.0,0.0,moving,
1368331266,network,wifi,24.0,43.7004979,-72.291532,0.0,0.0,0.0,moving,
1368332466,network,wifi,24.0,43.7005263,-72.2914272,0.0,0.0,0.0,moving,
1368333066,network,wifi,24.0,43.7004979,-72.2915319,0.0,0.0,0.0,stationary,
1368333666,network,wifi,69.059,43.7023737,-72.2904201,0.0,0.0,0.0,moving,
1368334266,network,wifi,27.0,43.7057909,-72.2897627,0.0,0.0,0.0,moving,
1368334866,network,wifi,20.355,43.707146,-72.2888297,0.0,0.0,0.0,moving,
1368335466,network,wifi,20.0,43.707208,-72.2888553,0.0,0.0,0.0,moving,
1368336066,network,wifi,20.0,43.7071892,-72.288911,0.0,0.0,0.0,moving,
1368336666,network,wifi,28.933,43.7071968,-72.288875,0.0,0.0,0.0,stationary,
1368337266,network,wifi,28.929,43.7072129,-72.288857,0.0,0.0,0.0,stationary,
1368337866,network,wifi,30.128,43.7071873,-72.2888543,0.0,0.0,0.0,stationary,
1368338466,network,wifi,31.495,43.7071974,-72.2888629,0.0,0.0,0.0,stationary,
1368339066,network,wifi,31.26,43.7071636,-72.2888499,0.0,0.0,0.0,stationary,
1368339666,network,wifi,32.251,43.7071592,-72.2888641,0.0,0.0,0.0,stationary,
1368340266,network,wifi,50.178,43.7072072,-72.2888295,0.0,0.0,0.0,stationary,
1368340866,network,wifi,27.794,43.7071867,-72.288814,0.0,0.0,0.0,stationary,
1368341466,network,wifi,29.125,43.7071745,-72.2888018,0.0,0.0,0.0,stationary,
1368342066,network,wifi,46.783,43.7071725,-72.288837,0.0,0.0,0.0,stationary,
1368342666,network,wifi,29.989,43.7071569,-72.288816,0.0,0.0,0.0,stationary,
1368343266,network,wifi,29.516,43.7071695,-72.2888225,0.0,0.0,0.0,stationary,
1368343866,network,wifi,30.497,43.7071724,-72.2888452,0.0,0.0,0.0,stationary,
1368344466,network,wifi,32.467,43.707187,-72.2888157,0.0,0.0,0.0,stationary,
1368345066,network,wifi,29.841,43.7071633,-72.2888213,0.0,0.0,0.0,stationary,
1368345666,network,wifi,28.971,43.7071752,-72.2888186,0.0,0.0,0.0,stationary,
1368346266,network,wifi,44.386,43.7071994,-72.2888644,0.0,0.0,0.0,stationary,
1368346866,network,wifi,29.841,43.707179,-72.28884,0.0,0.0,0.0,stationary,
1368347466,network,wifi,29.417,43.7071778,-72.2888459,0.0,0.0,0.0,stationary,
1368348066,network,wifi,44.577,43.7071962,-72.2888289,0.0,0.0,0.0,stationary,
1368348666,network,wifi,31.117,43.70718,-72.2888652,0.0,0.0,0.0,stationary,
1368349266,network,wifi,30.034,43.707175,-72.2888392,0.0,0.0,0.0,stationary,
1368349866,network,wifi,31.552,43.7071997,-72.2888642,0.0,0.0,0.0,stationary,
1368350466,network,wifi,29.492,43.7071658,-72.2888174,0.0,0.0,0.0,stationary,
1368351066,network,wifi,29.754,43.7071773,-72.2888364,0.0,0.0,0.0,stationary,
1368351666,network,wifi,33.438,43.7072145,-72.2888416,0.0,0.0,0.0,stationary,
1368352266,network,wifi,36.402,43.7071887,-72.2888697,0.0,0.0,0.0,stationary,
1368352866,network,wifi,32.076,43.7071719,-72.2888747,0.0,0.0,0.0,stationary,
1368353466,network,wifi,29.716,43.7072019,-72.2888523,0.0,0.0,0.0,stationary,
1368354066,network,wifi,28.432,43.7071674,-72.2887977,0.0,0.0,0.0,stationary,
1368354666,network,wifi,29.329,43.7071753,-72.2888258,0.0,0.0,0.0,stationary,
1368355266,network,wifi,30.423,43.7071947,-72.2888385,0.0,0.0,0.0,stationary,
1368355866,network,wifi,31.74,43.7071741,-72.2888707,0.0,0.0,0.0,stationary,
1368356466,network,wifi,30.546,43.7071681,-72.2888412,0.0,0.0,0.0,stationary,
1368357066,network,wifi,45.858,43.7071823,-72.2888203,0.0,0.0,0.0,stationary,
1368357666,network,wifi,30.958,43.7071891,-72.2888714,0.0,0.0,0.0,stationary,
1368358266,network,wifi,21.574,43.7071603,-72.2888622,0.0,0.0,0.0,stationary,
1368358867,network,wifi,50.409,43.7071981,-72.2888262,0.0,0.0,0.0,stationary,
1368359466,network,wifi,31.044,43.7071655,-72.2888479,0.0,0.0,0.0,stationary,
1368360066,network,wifi,29.896,43.7071814,-72.2888437,0.0,0.0,0.0,stationary,
1368360666,network,wifi,50.882,43.7071931,-72.2888679,0.0,0.0,0.0,stationary,
1368361266,network,wifi,21.979,43.7071687,-72.2888745,0.0,0.0,0.0,stationary,
1368361866,network,wifi,21.387,43.7071792,-72.2888711,0.0,0.0,0.0,stationary,
1368362466,network,wifi,33.731,43.7072045,-72.288836,0.0,0.0,0.0,stationary,
1368363066,network,wifi,30.921,43.7071634,-72.288843,0.0,0.0,0.0,stationary,
1368363666,network,wifi,31.619,43.7071605,-72.2888533,0.0,0.0,0.0,stationary,
1368364266,network,wifi,51.216,43.7071895,-72.2888207,0.0,0.0,0.0,stationary,
1368364866,network,wifi,30.36,43.7071644,-72.2888331,0.0,0.0,0.0,stationary,
1368365466,network,wifi,31.805,43.7071645,-72.2888615,0.0,0.0,0.0,stationary,
1368366066,network,wifi,51.045,43.7071913,-72.2888225,0.0,0.0,0.0,stationary,
1368366666,network,wifi,29.926,43.7071892,-72.2888525,0.0,0.0,0.0,stationary,
1368367266,network,wifi,28.941,43.7071849,-72.2888293,0.0,0.0,0.0,stationary,
1368367866,network,wifi,49.2,43.707211,-72.2888434,0.0,0.0,0.0,stationary,
1368368466,network,wifi,21.887,43.7071493,-72.2888593,0.0,0.0,0.0,stationary,
1368369066,network,wifi,93.063,43.707001,-72.2888446,0.0,0.0,0.0,moving,
1368369666,network,wifi,112.824,43.7028872,-72.2895397,0.0,0.0,0.0,moving,
1368369671,network,wifi,39.356,43.7026551,-72.2899127,0.0,0.0,0.0,moving,
1368370867,network,wifi,24.0,43.702245,-72.2896362,0.0,0.0,0.0,moving,
1368371466,network,wifi,23.779,43.7028715,-72.2898514,0.0,0.0,0.0,moving,
1368372066,network,wifi,20.0,43.7028562,-72.2898386,0.0,0.0,0.0,moving,
1368372666,network,wifi,20.0,43.7028486,-72.2898535,0.0,0.0,0.0,stationary,
1368373266,network,wifi,20.0,43.7028344,-72.2898489,0.0,0.0,0.0,stationary,
1368373867,network,wifi,26.231,43.7028932,-72.2898922,0.0,0.0,0.0,stationary,
1368374466,network,wifi,20.0,43.702853,-72.289844,0.0,0.0,0.0,stationary,
1368375066,network,wifi,20.0,43.7028205,-72.2898863,0.0,0.0,0.0,stationary,
1368375666,network,wifi,25.0,43.7028486,-72.2898241,0.0,0.0,0.0,moving,
1368376266,network,wifi,20.0,43.7028484,-72.2898291,0.0,0.0,0.0,stationary,
1368376866,network,wifi,20.0,43.702799,-72.2898944,0.0,0.0,0.0,stationary,
1368377466,network,wifi,20.0,43.7028074,-72.2898611,0.0,0.0,0.0,stationary,
1368378066,network,wifi,20.0,43.7028461,-72.2899081,0.0,0.0,0.0,stationary,
1368378666,network,wifi,20.0,43.7028237,-72.2898947,0.0,0.0,0.0,stationary,
1368379266,network,wifi,40.904,43.7019287,-72.2894241,0.0,0.0,0.0,moving,
1368379866,network,wifi,97.226,43.7022663,-72.2892192,0.0,0.0,0.0,moving,
1368380466,network,wifi,34.945,43.707174,-72.2888222,0.0,0.0,0.0,moving,
1368381066,network,wifi,96.627,43.7072432,-72.2890248,0.0,0.0,0.0,moving,
1368381661,gps,,9.0,43.68378754,-72.2879617,141.300003052,159.7,3.2015622,,
1368382261,gps,,18.0,43.68366365,-72.28769788,127.400001526,159.7,2.5495098,,
1368382861,gps,,10.0,43.68370259,-72.28792629,130.199996948,0.0,0.0,,
1368384062,gps,,7.0,43.68371186,-72.28790941,117.300003052,0.0,0.0,,
1368384661,gps,,13.0,43.68373714,-72.2879213,112.800003052,313.9,0.9013878,,
1368385262,gps,,22.0,43.68353771,-72.28794035,125.699996948,0.0,0.0,,
1368385861,gps,,13.0,43.68356458,-72.28791611,131.600006104,0.0,0.0,,
1368386462,gps,,17.0,43.68363943,-72.28786946,140.899993896,0.0,0.0,,
1368387662,gps,,7.0,43.68366721,-72.28787514,137.399993896,0.0,0.0,,
1368389466,network,wifi,100.204,43.7071822,-72.2888526,0.0,0.0,0.0,stationary,
1368390066,network,wifi,33.216,43.7071642,-72.2888389,0.0,0.0,0.0,moving,
1368390666,network,wifi,28.136,43.7071846,-72.2889107,0.0,0.0,0.0,moving,
1368391266,network,wifi,31.558,43.7071501,-72.2888754,0.0,0.0,0.0,stationary,
1368391866,network,wifi,48.631,43.7071497,-72.288854,0.0,0.0,0.0,stationary,
1368392468,network,wifi,66.636,43.7046662,-72.2895667,0.0,0.0,0.0,moving,
1368393066,network,wifi,23.529,43.7030436,-72.2906562,0.0,0.0,0.0,moving,
1368393666,network,wifi,20.0,43.7030489,-72.2905784,0.0,0.0,0.0,moving,
1368394266,network,wifi,23.097,43.7030589,-72.2910174,0.0,0.0,0.0,moving,
1368394866,network,wifi,54.543,43.7031132,-72.2905734,0.0,0.0,0.0,moving,
1368395466,network,wifi,20.0,43.7028977,-72.289779,0.0,0.0,0.0,moving,
1368396066,network,wifi,20.0,43.7028795,-72.2898587,0.0,0.0,0.0,moving,
1368396666,network,wifi,20.0,43.7028566,-72.2898684,0.0,0.0,0.0,stationary,
1368397267,network,wifi,20.0,43.7028449,-72.2898881,0.0,0.0,0.0,stationary,
1368397866,network,wifi,20.0,43.7028513,-72.2899003,0.0,0.0,0.0,stationary,
1368398466,network,wifi,20.0,43.7028373,-72.2898384,0.0,0.0,0.0,stationary,
1368399066,network,wifi,20.0,43.702847,-72.2898653,0.0,0.0,0.0,stationary,
1368399666,network,wifi,20.0,43.7028247,-72.2898755,0.0,0.0,0.0,stationary,
1368400266,network,wifi,29.0,43.7028876,-72.2899125,0.0,0.0,0.0,moving,
1368400866,network,wifi,22.534,43.7071375,-72.2888608,0.0,0.0,0.0,moving,
1368401466,network,wifi,23.036,43.7071399,-72.2888716,0.0,0.0,0.0,moving,
1368402066,network,wifi,23.685,43.70713,-72.2888746,0.0,0.0,0.0,stationary,
1368402666,network,wifi,29.259,43.7071766,-72.2888861,0.0,0.0,0.0,stationary,
1368403266,network,wifi,21.964,43.7071409,-72.2888537,0.0,0.0,0.0,stationary,
1368403866,network,wifi,23.849,43.7071332,-72.2888802,0.0,0.0,0.0,stationary,
1368404466,network,wifi,29.641,43.7071763,-72.2888488,0.0,0.0,0.0,stationary,
1368405066,network,wifi,25.0,43.7071712,-72.2888469,0.0,0.0,0.0,stationary,
1368405666,network,wifi,22.596,43.7071333,-72.2888582,0.0,0.0,0.0,stationary,
1368406266,network,wifi,52.556,43.7071802,-72.2888311,0.0,0.0,0.0,moving,
1368406866,network,wifi,28.564,43.7071585,-72.288831,0.0,0.0,0.0,stationary,
1368407466,network,wifi,20.0,43.7071646,-72.2888183,0.0,0.0,0.0,moving,
1368408066,network,wifi,28.641,43.7071729,-72.2888065,0.0,0.0,0.0,stationary,
1368408666,network,wifi,27.0,43.7071464,-72.2888231,0.0,0.0,0.0,moving,
1368448198,network,wifi,109.775,43.7071574,-72.2888494,0.0,0.0,0.0,,
1368448798,network,wifi,29.951,43.7071625,-72.2888297,0.0,0.0,0.0,,
1368449295,gps,,6.0,43.70655345,-72.28952435,138.0,193.5,1.5,,
1368449998,network,wifi,33.627,43.7058335,-72.2886859,0.0,0.0,0.0,moving,
1368450598,network,wifi,36.612,43.7058005,-72.2886833,0.0,0.0,0.0,stationary,
1368451198,network,wifi,20.0,43.7058101,-72.2886909,0.0,0.0,0.0,stationary,
1368451798,network,wifi,20.0,43.7058342,-72.288735,0.0,0.0,0.0,stationary,
1368452398,network,wifi,23.432,43.7058376,-72.2886559,0.0,0.0,0.0,stationary,
1368452998,network,wifi,22.899,43.7058278,-72.288683,0.0,0.0,0.0,stationary,
1368453598,network,wifi,30.801,43.7058366,-72.2887182,0.0,0.0,0.0,stationary,
1368454198,network,wifi,20.762,43.7058348,-72.288689,0.0,0.0,0.0,stationary,
1368454798,network,wifi,22.731,43.705835,-72.2887222,0.0,0.0,0.0,stationary,
1368455398,network,wifi,20.0,43.7058307,-72.2886526,0.0,0.0,0.0,stationary,
1368455998,network,wifi,20.0,43.7071501,-72.2888769,0.0,0.0,0.0,moving,
1368456598,network,wifi,20.0,43.7071916,-72.2888506,0.0,0.0,0.0,moving,
1368457198,network,wifi,20.0,43.7071991,-72.2888579,0.0,0.0,0.0,moving,
1368457798,network,wifi,20.0,43.7071721,-72.2887707,0.0,0.0,0.0,stationary,
1368458398,network,wifi,20.0,43.7071778,-72.2888089,0.0,0.0,0.0,stationary,
1368458998,network,wifi,20.0,43.7071894,-72.2888236,0.0,0.0,0.0,stationary,
1368459598,network,wifi,111.722,43.7071839,-72.2888639,0.0,0.0,0.0,stationary,
1368460198,network,wifi,110.815,43.7071735,-72.2888641,0.0,0.0,0.0,stationary,
1368460798,network,wifi,109.91,43.707166,-72.288875,0.0,0.0,0.0,stationary,
1368461398,network,wifi,111.474,43.7071779,-72.2888524,0.0,0.0,0.0,stationary,
1368461998,network,wifi,32.12,43.7050903,-72.2887095,0.0,0.0,0.0,moving,
1368462598,network,wifi,27.641,43.7039419,-72.2870587,0.0,0.0,0.0,moving,
1368463198,network,wifi,23.858,43.7039526,-72.2870857,0.0,0.0,0.0,stationary,
1368463798,network,wifi,26.158,43.7039769,-72.2870942,0.0,0.0,0.0,stationary,
1368464398,network,wifi,27.241,43.7039847,-72.2871105,0.0,0.0,0.0,stationary,
1368464998,network,wifi,33.146,43.7040003,-72.2871034,0.0,0.0,0.0,stationary,
1368465598,network,wifi,22.287,43.7039731,-72.2870976,0.0,0.0,0.0,stationary,
1368466198,network,wifi,22.676,43.7039708,-72.2871129,0.0,0.0,0.0,stationary,
1368466798,network,wifi,20.0,43.7039876,-72.2871179,0.0,0.0,0.0,stationary,
1368467398,network,wifi,94.896,43.7071442,-72.2889204,0.0,0.0,0.0,moving,
1368467998,network,wifi,30.822,43.7071533,-72.2889004,0.0,0.0,0.0,moving,
1368468598,network,wifi,90.848,43.7071423,-72.2888932,0.0,0.0,0.0,stationary,
1368469198,network,wifi,89.731,43.7071226,-72.2889275,0.0,0.0,0.0,stationary,
1368469798,network,wifi,90.76,43.70713,-72.2889143,0.0,0.0,0.0,stationary,
1368470398,network,wifi,22.668,43.7071379,-72.2888635,0.0,0.0,0.0,stationary,
1368470998,network,wifi,113.02,43.7071942,-72.2888467,0.0,0.0,0.0,stationary,
1368471600,network,wifi,35.0,43.7038366,-72.2873835,0.0,0.0,0.0,moving,
1368471601,network,wifi,35.0,43.7038366,-72.2873835,0.0,0.0,0.0,moving,
1368472200,gps,,7.0,43.68371075,-72.28787736,128.0,0.0,0.0,,
1368474600,gps,,19.0,43.6834949,-72.2879281,126.400001526,181.4,1.5,,
1368477000,gps,,9.0,43.68360091,-72.28803585,110.400001526,0.0,0.0,,
1368477600,gps,,8.0,43.68360666,-72.28798266,112.900001526,0.0,0.0,,
1368479999,gps,,9.0,43.68369419,-72.2879177,118.199996948,0.0,0.0,,
1368480599,gps,,12.0,43.68361972,-72.28780111,126.400001526,0.0,0.0,,
1368481197,gps,,9.0,43.68365774,-72.28801892,136.5,94.1,0.75,,
1368481799,gps,,7.0,43.68359392,-72.28785664,135.300003052,0.0,0.0,,
1368482998,network,wifi,51.829,43.7034017,-72.2906656,0.0,0.0,0.0,moving,
1368483601,network,wifi,25.0,43.7039557,-72.2909011,0.0,0.0,0.0,moving,
1368484198,network,wifi,30.902,43.7039364,-72.2908192,0.0,0.0,0.0,moving,
1368484798,network,wifi,46.948,43.7038402,-72.290912,0.0,0.0,0.0,stationary,
1368485398,network,wifi,24.0,43.7038558,-72.2909135,0.0,0.0,0.0,stationary,
1368485998,network,wifi,20.0,43.7038335,-72.2909513,0.0,0.0,0.0,stationary,
1368486598,network,wifi,49.618,43.7072065,-72.2888491,0.0,0.0,0.0,moving,
1368487198,network,wifi,51.654,43.7071924,-72.2888377,0.0,0.0,0.0,moving,
1368487798,network,wifi,20.0,43.7071556,-72.2888523,0.0,0.0,0.0,stationary,
1368488398,network,wifi,51.089,43.7071907,-72.2888296,0.0,0.0,0.0,stationary,
1368488998,network,wifi,50.373,43.7072048,-72.288829,0.0,0.0,0.0,stationary,
1368489598,network,wifi,53.393,43.7071658,-72.2888316,0.0,0.0,0.0,stationary,
1368490198,network,wifi,31.832,43.7071635,-72.2888609,0.0,0.0,0.0,stationary,
1368490798,network,wifi,51.397,43.7071996,-72.2888524,0.0,0.0,0.0,stationary,
1368491398,network,wifi,53.048,43.7071762,-72.2888373,0.0,0.0,0.0,stationary,
1368491998,network,wifi,30.947,43.7071471,-72.2888228,0.0,0.0,0.0,stationary,
1368492598,network,wifi,31.93,43.7071691,-72.2888343,0.0,0.0,0.0,stationary,
1368493198,network,wifi,21.416,43.7071615,-72.2888604,0.0,0.0,0.0,stationary,
1368493798,network,wifi,20.622,43.7071728,-72.2888548,0.0,0.0,0.0,stationary,
1368494398,network,wifi,43.559,43.7072078,-72.2887823,0.0,0.0,0.0,stationary,
1368494998,network,wifi,20.0,43.7071586,-72.2888612,0.0,0.0,0.0,stationary,
1368495598,network,wifi,20.0,43.7071695,-72.2888782,0.0,0.0,0.0,stationary,
1368496198,network,wifi,52.144,43.7071882,-72.288843,0.0,0.0,0.0,stationary,
1368496798,network,wifi,31.368,43.7071656,-72.2888543,0.0,0.0,0.0,stationary,
1368497398,network,wifi,20.0,43.7071535,-72.2888524,0.0,0.0,0.0,stationary,
1368497998,network,wifi,30.343,43.7071553,-72.2888212,0.0,0.0,0.0,stationary,
1368498598,network,wifi,31.378,43.7071516,-72.2888376,0.0,0.0,0.0,stationary,
1368499198,network,wifi,32.771,43.7071628,-72.2888781,0.0,0.0,0.0,stationary,
1368499798,network,wifi,51.461,43.7071867,-72.2888286,0.0,0.0,0.0,stationary,
1368500398,network,wifi,29.952,43.7071718,-72.2888339,0.0,0.0,0.0,stationary,
1368500998,network,wifi,20.0,43.707171,-72.2888401,0.0,0.0,0.0,stationary,
1368501598,network,wifi,45.207,43.70719,-72.2888529,0.0,0.0,0.0,stationary,
1368502198,network,wifi,32.66,43.7071494,-72.2888606,0.0,0.0,0.0,stationary,
1368502798,network,wifi,29.561,43.7071601,-72.2888114,0.0,0.0,0.0,stationary,
1368503398,network,wifi,54.65,43.7071461,-72.2887874,0.0,0.0,0.0,stationary,
1368503998,network,wifi,29.642,43.7071673,-72.2888223,0.0,0.0,0.0,stationary,
1368504598,network,wifi,31.421,43.7071548,-72.2888425,0.0,0.0,0.0,stationary,
1368505198,network,wifi,45.604,43.7071855,-72.2888471,0.0,0.0,0.0,stationary,
1368505798,network,wifi,32.921,43.7071582,-72.2888759,0.0,0.0,0.0,stationary,
1368506398,network,wifi,31.242,43.7071673,-72.2888538,0.0,0.0,0.0,stationary,
1368506998,network,wifi,32.872,43.7071907,-72.2888273,0.0,0.0,0.0,stationary,
1368507598,network,wifi,30.487,43.7071608,-72.2888312,0.0,0.0,0.0,stationary,
1368508198,network,wifi,30.752,43.7071541,-72.2888892,0.0,0.0,0.0,stationary,
1368508798,network,wifi,34.489,43.7071961,-72.288841,0.0,0.0,0.0,stationary,
1368509398,network,wifi,35.028,43.7071987,-72.2888545,0.0,0.0,0.0,stationary,
1368509998,network,wifi,33.631,43.7071491,-72.2888793,0.0,0.0,0.0,stationary,
1368510598,network,wifi,49.95,43.7072031,-72.2888645,0.0,0.0,0.0,stationary,
1368511198,network,wifi,53.979,43.7071595,-72.2888286,0.0,0.0,0.0,stationary,
1368511798,network,wifi,52.909,43.7071766,-72.2888328,0.0,0.0,0.0,stationary,
1368512398,network,wifi,51.983,43.7071811,-72.2888261,0.0,0.0,0.0,stationary,
1368512998,network,wifi,34.454,43.7071516,-72.2888979,0.0,0.0,0.0,stationary,
1368513598,network,wifi,33.99,43.7071531,-72.2888907,0.0,0.0,0.0,stationary,
1368514198,network,wifi,52.358,43.7071769,-72.2888429,0.0,0.0,0.0,stationary,
1368514798,network,wifi,33.102,43.7071635,-72.2888851,0.0,0.0,0.0,stationary,
1368515398,network,wifi,24.262,43.707143,-72.288895,0.0,0.0,0.0,stationary,
